flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.11217626,-0.19506261,0.024528604,-0.014020731000000002,0.15817022,-0.0837605
,,,,,
0.24037065,0.14771669,-0.0063109887,-0.009316388,-0.14984939,0.08899816
,,,,,
0.034341674,0.17701815,-0.0864528,-0.114736445,0.059329245,-0.28975374
,,,,,
0.060451213,-0.11705591,-0.15592532,0.042672683,-0.01278485,-0.07717395
,,,,,
-0.20933887,0.12312765,-0.15961026,0.014102683,-0.12184183,0.17876995
,,,,,
0.21523377,0.121588215,0.12811874,-0.0014417592000000002,0.10223916,-0.1561931
,,,,,
-0.092324845,-0.11545987,-0.008035484,0.033456925,-0.060347896,-0.11879169
,,,,,
-0.111562826,-0.16384618,0.0725626,0.018133609,0.1223767,-0.116907045
,,,,,
-0.06821775,-0.023933811,-0.14447859,0.062042985,-0.2150163,-0.02442918
,,,,,
-0.08722115,-0.0031461022,0.17037039,0.104492255,-0.11555466,0.12840094
,,,,,
0.102948144,-0.12760833,0.028734906,0.08949245,0.121932976,-0.020596018
,,,,,
0.0153050255,0.04625174,-0.2089102,-0.049951404000000005,-0.030251319,0.059286706
,,,,,
-0.058192465,-0.16574681,0.0035801204,0.023276482,0.07088894,0.12516879
,,,,,
0.25491694,0.26346865,0.046437737,0.13022184,-0.32090706,0.110664405
,,,,,
-0.068597786,-0.06620957,-0.074595675,-0.13883798,0.27281407,-0.07303212
,,,,,
-0.20442085,0.14026791,-0.122992426,0.19862524,0.11463106,-0.09152033
,,,,,
0.20933148,-0.000103774044,-0.08564778,-0.105867915,0.083630174,0.11001151
,,,,,
0.16294344,-0.094088614,-0.061737377,0.10273407,0.06553042,0.17685798
,,,,,
-0.04868794,-0.13029824,0.043410026,0.16425945,0.035450023,0.0010108706
,,,,,
-0.13439061,0.5448309,0.84627193,1.0615576999999998,1.4499952,1.6361667
,,,,,
-0.16070825,0.73265105,2.5225399,3.5804894,4.009534,4.7480129999999985
,,,,,
0.06976676,1.4758016,4.3483434,6.6061893,7.8889394,9.577348
,,,,,
0.06547972,2.714754,8.493902,12.676665,14.748399,17.531164
,,,,,
0.1479213,3.8421998,13.374707999999998,20.275316,23.985,28.230568
,,,,,
0.6474603,5.326869,18.338331,28.00741,33.394573,38.71409600000001
,,,,,
0.59279555,5.949174,21.223633,33.654793,39.919113,47.70461
,,,,,
0.8076295,5.9602017,23.765617,38.475998,47.15604,56.128746
,,,,,
0.33280040000000005,5.9589734000000005,24.52934500000001,43.213223,53.842316,62.51719
,,,,,
0.5687858,5.569131,23.958567,45.37766,57.98107,68.26284
,,,,,
0.43291754,4.819903,23.06533,46.07796,59.805126,71.4499
,,,,,
0.24181248,3.7327852,19.331009,43.043053,58.934868,72.37512
,,,,,
0.18587504,3.3374295,16.614344,38.9265,56.970097,70.68503
,,,,,
0.05631431200000001,2.368213,12.996898,34.222164,54.235756,67.36095999999999
,,,,,
0.14614218,2.2362812,10.308773,28.030544,48.37812,62.75163000000001
,,,,,
-0.10806527,1.7274853,8.254514,23.775192,43.34583,58.17091800000001
,,,,,
0.11757062,1.4320515,6.683064,19.925621,38.1157,52.296726
,,,,,
0.08135369999999999,1.2636698,6.110749,17.834988,34.83935,48.34231
,,,,,
-0.13340251,1.412195,5.507572,16.461695000000002,31.501604,44.0351
,,,,,
-0.015471276,0.9583213,4.9310293,15.26697,28.306696,39.116642
,,,,,
-0.008343838000000001,1.1445773,4.2632236,13.795728,25.77536,35.92924
,,,,,
0.018191237,1.081943,4.170029,12.518378,23.273476,32.69619
,,,,,
0.33477557,0.8842044,3.9772909,11.060565,21.114822,29.532116
,,,,,
0.25048560000000003,0.9332314,3.2413936000000003,10.046291,19.150278,26.36006
,,,,,
0.2164208,1.1832277,3.2138393,9.109141,17.223606,23.785158
,,,,,
0.11149255,0.47992542,3.0740294,8.492227,15.671174,21.890789
,,,,,
-0.13985308,0.9827759,2.7632895,7.8605741999999985,14.557529999999998,19.468695
,,,,,
0.16061527,0.6976833,2.466896,7.3035073000000015,13.09859,17.518454000000002
,,,,,
0.05374684,0.71293277,2.5120986000000003,6.318745,12.459561,15.919834
,,,,,
-0.03870771,0.7307883000000001,1.9556617,6.0862794000000005,11.621211,14.565075
,,,,,
-0.0057044486,0.83974516,2.015151,5.569481400000001,10.673285,13.798424
,,,,,
0.08738373,0.78215426,2.1032321,5.3751698,10.2589245,12.907087
,,,,,
0.20554134,0.54980737,1.9220572,4.9672866,9.360885,11.822106
,,,,,
-0.18412696,0.53048354,1.8754389,5.0436378,9.132043,10.706846
,,,,,
-0.13649906,0.5062717000000001,1.5641989,4.657098,8.667812,10.605089
,,,,,
0.28475747,0.3518869,1.9235917,4.3681054,8.205525999999999,9.179257000000002
,,,,,
-0.06581531,0.46761617,1.7977287,4.2469397,7.6751504,8.817828
,,,,,
-0.057141606,0.59186995,1.6633605,3.951186,7.611516,8.073764
,,,,,
0.097599104,0.5901215,1.7595792,3.953282,7.0175842999999976,7.8734174
,,,,,
0.14501926,0.48007601,1.6511256999999997,3.9729748,6.7599673,7.189228999999999
,,,,,
0.30220383,0.4473754,1.594817,3.9700456,6.353772599999999,6.562293
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.048351754,0.3776634,1.4267111,2.962715,5.1925664000000005,5.757293
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.005788246600000001,0.32156268,1.2170693,2.9714727,4.3505597,4.8164463
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.34787318,0.08537113,1.0368024,2.3834245,3.817351,3.497978
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.28363502,0.10118597,0.82688737,1.9975271,2.9803603,3.309432
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.23215936,0.14138243,0.8240597,1.8711807,2.6492841,2.8334796000000004
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.10621918,0.007624043,0.6562939,1.4998235,2.1667006,2.0400133
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.19049728,0.15707171,0.5366279,1.393409,1.5878317,2.0257595
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
