flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
15.594419,49.28387,80.71831999999998,97.15696,94.17685,89.688896
,,,,,
15.879018,48.250706,81.92813000000002,100.911415,97.66321,93.93819
,,,,,
15.121147,46.63383,84.07813,104.41719,102.71604,97.97994
,,,,,
13.810183,45.041206,84.72522,106.94219,106.16282,100.82276
,,,,,
13.510567000000002,42.769585,85.10476,108.67356,108.21548500000002,103.27228
,,,,,
12.837043,39.71591,84.49215,110.52912,110.233604,104.971054
,,,,,
11.676751,36.659657,83.49252,111.794205,111.96604,106.791595
,,,,,
11.568308,33.49304,82.01267,113.02112,112.40524,106.9674
,,,,,
10.010268,30.859919,79.69051,112.12209,112.23161,108.73521399999998
,,,,,
9.364231,27.792408,78.02704,112.48238,111.6706,108.558136
,,,,,
8.91928,25.140402,75.708145,111.07907,109.61705,109.12551
,,,,,
8.513011,23.460785,73.45167,109.87579,108.1701,108.26338
,,,,,
7.207522,22.37158,70.55289,107.74208,107.396736,107.90516
,,,,,
6.644028,20.574743,68.370255,104.3513,105.27218,106.76737
,,,,,
6.113422,18.841421,65.95105,103.14558,104.344124,106.10277
,,,,,
6.5608897,17.43177,63.323593,98.35248,101.08362,105.629074
,,,,,
5.924029,16.619685999999998,60.48810600000001,97.59695,100.32249,104.261345
,,,,,
4.9489884,15.181868,57.540157,95.89665,99.01513,103.04286
,,,,,
4.84884,14.474818,54.98861700000001,93.63478,97.386894,101.65267
,,,,,
5.05155,13.74579,53.03765500000001,90.12866,93.968124,99.27824
,,,,,
4.7954597,12.870508,50.691833,89.02005,92.22975,97.327446
,,,,,
4.371527,12.822813,48.35951,86.7205,90.02006,95.17189
,,,,,
4.1301026,12.250484,46.65931,84.45184,87.43399000000002,92.39698
,,,,,
4.2221036,11.730813,45.123425,82.59414,85.70515999999998,89.19149
,,,,,
3.6656911,11.513186,43.809067,79.84259,82.88336,87.027336
,,,,,
3.7857287,11.627406,42.49986,76.59702,79.725716,84.55711
,,,,,
3.4988153,10.468895,41.404125,73.75851,76.6236,82.91004000000002
,,,,,
3.1299772,10.362355,40.17386,71.52034,73.3257,79.3908
,,,,,
3.1522892,9.879778,38.503677,69.17319,70.625885,77.54366999999998
,,,,,
2.8468714,9.365833,37.010162,66.95055,67.859276,74.98973000000002
,,,,,
2.96654,8.953495,36.264286,64.28505,64.80618,73.26111999999998
,,,,,
2.8309357000000004,8.316566,36.129696,62.3471,60.431835,70.05899000000001
,,,,,
2.3835394,8.181419,34.490177,59.99581,58.678734,67.80294
,,,,,
2.216578,8.40996,33.145382,57.82419599999999,56.942787,65.61563000000001
,,,,,
2.1663008,7.951478999999999,32.120567,54.631233,54.55464,63.51841700000001
,,,,,
1.9764086,7.599625599999999,30.869514,52.42552,52.49045600000001,61.427517
,,,,,
2.093974,7.7365923,30.079203000000003,50.519,50.13842,58.99893
,,,,,
1.6354935,7.540867299999999,29.498173,48.17808,48.484573,57.376266
,,,,,
1.3253469999999998,7.2584586,29.279552,46.597027,47.607018,56.597286
,,,,,
1.5865804,7.1905550000000025,28.386301,45.07922,45.435867,54.806576
,,,,,
1.3489817,7.363266,27.545134,43.544853,44.135056,52.71708
,,,,,
1.5921352,7.2253630000000015,26.903984,42.228638,43.511982,51.548107
,,,,,
1.4200447,7.185291,26.278643,40.822556,42.75458,49.90268
,,,,,
1.5434226999999998,7.087337,25.685856,40.24179,41.80183,48.55608
,,,,,
1.6338315,6.564479,24.66542,39.256027,41.29616,46.137646
,,,,,
1.4424467,6.7686910000000005,23.907244,37.951965,40.679516,44.469315
,,,,,
1.1539780000000002,6.509590599999999,23.88494,36.765293,40.44874,43.416183
,,,,,
1.4198512,6.3207144999999985,22.560005,36.42316,39.56899,41.98017
,,,,,
1.3657168,6.337447599999999,22.066378,36.279087,38.876728,39.950756
,,,,,
1.1092879999999998,6.477072,21.701061,35.22147000000001,38.101276,38.180714
,,,,,
1.3910882,6.3678794000000005,21.261368,35.03866,37.357555,37.073753
,,,,,
1.392165,6.1493635,20.558222,34.01167,37.00724,36.268063
,,,,,
1.3864188999999998,6.4995956,20.0092,32.888306,36.509697,35.496563
,,,,,
1.5211754,6.2582144999999985,20.035059,32.44066,36.443268,34.580220000000004
,,,,,
1.3201804,6.830593,19.822653,32.090313,35.354656,33.387638
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
