flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.18400614,0.07596925,-0.096669726,-0.049021695,0.0012618842,-0.09101439
,,,,,
-0.2159039,-0.055483747,-0.34743276,-0.11050675,-0.14014807,-0.17306668
,,,,,
0.26003975,-0.18493749,0.07548268,-0.08676039999999999,-0.2370735,0.005802174
,,,,,
0.0396172,-0.10682055,-0.10047518,0.31463355,-0.059190415,-0.03412359
,,,,,
0.031799912,0.15968443,-0.008666221,-0.017967148,-0.24542591,-0.30135270000000003
,,,,,
0.120678045,0.06051599,-0.036217507,0.033918977,0.07513377,0.025582476
,,,,,
-0.0024397743,0.2979586,0.12857811,0.13346002,-0.14506236,0.15390804
,,,,,
0.09805401,-0.1649275,0.13393727,-0.066136055,0.07646654,0.05510587
,,,,,
0.0017046267,0.0057235607,0.37748593,-0.095408894,-0.1218482,0.31185946
,,,,,
-0.23832576,-0.078898124,0.22083539,-0.12138786,0.33203915,0.12446393
,,,,,
0.15583949,0.037359163,0.009121757,-0.014249914,-0.23456296,-0.028001675
,,,,,
0.15814452,-0.16429649999999998,-0.09811335,0.031721864,0.053146906,0.047577538
,,,,,
-0.013582815,0.12648918,-0.17486724,-0.14624001,-0.01464832,0.07436108599999999
,,,,,
-0.11587066,0.013343884,0.17146727,0.124023505,0.028769227,-0.12711889999999998
,,,,,
-0.1269075,-0.36937073,-0.12012461,-0.15027492,0.21708879,0.042983387000000005
,,,,,
-0.28815890000000005,-0.07817709,0.15840974,0.039478153,-0.14070249,-0.15134463
,,,,,
-0.07291528,0.06978903,-0.0010940939,-0.30354273,-0.14903055,-0.06866353
,,,,,
0.5245002,1.3318121,2.4172242,3.180028,3.5116289,3.944875
,,,,,
0.8672168,2.7760665,5.470026,7.307598599999999,8.806128,9.573462
,,,,,
1.1596978999999998,4.444108,9.1699095,13.096531,15.4422035,16.825705
,,,,,
1.4263241000000002,5.6831803,12.731006,18.596462,22.12807,24.436867000000003
,,,,,
1.3348877,6.382408,15.699235,23.934057,28.998478,32.141533
,,,,,
1.685523,7.207458,17.616875,27.986055,34.534645000000005,38.79563
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.61769974,3.844915,14.156895,28.235346000000003,40.200012,49.78538
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.23755726,0.82017976,4.7002387,12.967232,22.545448,31.642984
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.06117858,0.22746684,0.9525685,4.856945,9.189231,15.971163
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.034122206,-0.08357707,0.27280635,1.8076624,4.0754647,7.380840299999999
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.01818852,0.22336923,0.08482342,0.61447036,2.0414848,3.9029365
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.057485476,0.09565344,-0.15246406,0.15394428,0.82831675,2.001754
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.043701913,0.03931943,0.17932893,-0.11862042,0.718847,1.1029286
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.1116359,-0.11996099999999996,-0.11718139,0.035662577,0.42056826,0.67928517
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
