flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.16742618,-0.2318833,0.023136262,0.05374309,0.006740601,-0.16827728
,,,,,
-0.017463135,-0.05773822,-0.22423624,-0.110235274,-0.1743917,0.073689006
,,,,,
0.12998408,0.041773144,0.03489866,0.086754605,-0.013212834,-0.09893472
,,,,,
-0.21130887,0.30292952,0.12660632,-0.081355676,0.23405372,-0.1414888
,,,,,
0.07956282,0.0665556,-0.14952007,0.12064739,0.20434620000000006,-0.0012321883
,,,,,
-0.07327981,-0.0024982842,0.063855276,0.0036451274,-0.12262896,-0.05426226
,,,,,
-0.17157595,0.07952659,0.013803304,-0.11843451,0.0003665604,-0.27113372
,,,,,
0.3789721,0.09532062,-0.20028819,0.02630821,0.05411688,0.057673905
,,,,,
0.024688235,0.022499047,-0.17701675,0.2223098,-0.09420378,-0.04495499
,,,,,
0.087469794,-0.1958493,0.17295828,0.27061635,-0.1249266,0.15025444
,,,,,
0.12525894,0.1395039,-0.03341764,0.29143795,0.0044627227,0.111267105
,,,,,
0.21152419,-0.15342519,-0.0033844397,-0.25872466,-0.32463443,0.025365377
,,,,,
-0.031857576,-0.08160145,0.06402121,0.044984166,-0.4645845,-0.08623432
,,,,,
0.14525807,-0.043705266,0.05162421,0.26504907,0.126479,0.061001908
,,,,,
-0.36782148,0.016873434,0.0006813016400000001,-0.1585364,0.07394701,-0.018662624
,,,,,
0.0012762559,0.015203348,0.14504367,0.027894007,0.011125174,0.24606562
,,,,,
-0.06162235,-0.050141558,0.07417610000000001,-0.010062715,-0.0043122233,0.116509266
,,,,,
0.08996299,0.08690149,0.1976602,0.08057122,-0.17522404,-0.2732907
,,,,,
0.056873783,-0.16862132,-0.12568569999999998,-0.0013935025,0.34103513,0.06684465
,,,,,
0.13391143,0.15603212,0.34548596,0.12737712,0.07740052,0.18641233
,,,,,
-0.17622806,-0.008553359,0.30983222,-0.08702817,-0.07713577,-0.03297759
,,,,,
0.112069,0.11893693,0.030295143,0.04477097,0.10992719,0.037054952
,,,,,
-0.14545548,-0.12214699,0.14427997,0.04745185,-0.16126233,-0.044996142
,,,,,
0.06140866,-0.019831162,-0.120240696,-0.11084283,-0.081937596,-0.08488676
,,,,,
19.557783,5.2035637,3.6901555,3.4464135,2.0895905,2.7727172
,,,,,
50.35784,14.913856,12.1538,10.260006,7.206957000000001,7.8864927
,,,,,
69.92904,23.683683,21.133343,17.868412,13.9195175,14.177160999999998
,,,,,
86.987434,34.151352,32.588455,27.389618,22.76112,22.941877
,,,,,
98.37488,47.130222,43.584522,36.214535,28.782866,35.38670300000001
,,,,,
104.07182,62.028603,54.57167,43.53123,31.409613,52.111782
,,,,,
98.1049,65.19174,62.692596,50.233326,42.93832800000001,55.69059
,,,,,
89.88183599999998,67.13502,70.005615,57.35211,54.238926,58.47909
,,,,,
82.143196,70.31794000000001,75.13233000000002,64.15995,61.63141,61.48166
,,,,,
72.21363000000002,71.926,78.933174,69.662865,66.62775,63.77841
,,,,,
58.990913,70.90236,78.17407,71.607925,70.38717,66.3538
,,,,,
46.354347,66.53274499999999,75.779655,71.04298399999998,67.86426,64.97428000000001
,,,,,
33.934364,60.421078,72.745964,68.730576,65.27750999999999,63.48873
,,,,,
26.691582,54.683125,69.01323000000001,65.31016,62.571915,61.63496
,,,,,
20.797415,49.416874,64.62465999999999,62.011562,58.13265,58.54406
,,,,,
16.028285999999998,42.878525,59.87865,58.586422,55.410664,57.85505300000001
,,,,,
12.321166,37.14064000000001,55.52506999999999,55.76280600000001,51.95608,56.81225
,,,,,
8.748173,31.088243,50.573593,52.44020500000001,49.66108300000001,54.70474599999999
,,,,,
7.7694287,26.916325,46.20018,50.108776,46.025284,50.160294
,,,,,
6.387196,22.859434,42.462822,46.416927,42.89843,47.376728
,,,,,
4.927035,20.238008,38.564907,43.371315,40.271877,44.7598
,,,,,
3.5288186,16.0022,35.345818,39.44616,38.469704,41.646297
,,,,,
3.0929503,13.410877,30.724648,36.02180999999999,36.08438,38.623005
,,,,,
2.6120086,11.039091,25.823503,32.520947,32.59202,34.777266999999995
,,,,,
2.3099227000000004,9.288029,20.950716,27.12127000000001,29.107597,30.280394
,,,,,
1.9647061,6.874042,15.51855,22.242523,24.174189,25.880798
,,,,,
1.6290833,4.903416,11.248261,17.373045,19.381205,20.474886
,,,,,
1.1100526000000002,3.36307,7.9886149999999985,13.034914,15.117342,16.465933
,,,,,
0.78296494,2.2913773,5.7066927000000005,9.506587,11.429206,12.7433605
,,,,,
0.50694615,1.5705397,3.9956198,7.008576,8.786488,9.963287
,,,,,
0.62365025,1.1316298,2.9314368,5.566438,6.543725,8.108225
,,,,,
0.49769157,0.89538324,2.369773,4.364942,5.273994999999998,6.364431400000001
,,,,,
0.22054139,0.73514056,1.7720958999999998,3.3795807,4.143661,5.2231402000000005
,,,,,
0.29847577,0.406184,1.8931392,2.9672236,3.5788429,4.1083612
,,,,,
0.052136336,0.46584153,1.8156352,3.0268078,3.3492293,3.7346125
,,,,,
0.18784922,0.33447412,1.7683362,2.6440647,3.1945057,3.4406128
,,,,,
-0.004945421,0.38622835,1.6006323,2.7237072,3.0472744,3.5492222
,,,,,
0.32958105,0.3769229,1.5286083,2.4000707,2.7617571,3.0386603
,,,,,
0.17763472,0.2846777,1.3603903,2.3606586,2.4783268,2.7734988
,,,,,
0.19988027,0.5166556,1.4883395,2.229545,2.0394228,2.32043
,,,,,
0.058677737,0.24194388,1.5136265,1.913348,1.9134377,2.2901638
,,,,,
0.10171454,0.28144893,1.1982783,1.9705627,1.9050351000000003,1.8179452
,,,,,
-0.06902104,0.057976913,1.1286069,1.754963,1.6300722,1.833832
,,,,,
0.12185222,0.1981719,0.8202508,1.3015856,1.7000046999999998,1.8302704
,,,,,
-0.050467588,0.42723957,0.666442,1.5096614,1.3733531,1.5478915000000002
,,,,,
0.14920281,0.38001594,0.71337783,1.2567716999999998,1.2846156000000002,1.8241715
,,,,,
0.029681606,0.03956359,0.5857969,1.0479666,1.2044443,1.6204822
,,,,,
-0.09474899,0.14988856,0.29752895,1.5232383,1.1048898,1.2739200000000002
,,,,,
0.047814757,0.189022,0.56246555,1.0682607,0.9388287,1.1890383999999998
,,,,,
0.24116251,0.01944547,0.37085864,0.9809145,0.5924065,1.4355335
,,,,,
0.2884687,-0.020198286,0.533659,0.9803959,0.89530003,1.1742686000000002
,,,,,
0.30896878,0.105523996,0.48302752,1.0766753,0.59509575,1.1826917
,,,,,
-0.24258076,-0.23360321,0.3672859000000001,0.7933983,0.6402836999999999,1.1965358
,,,,,
0.05909145,-0.389387,0.19709927,0.8587056999999999,0.6075515,1.1282465
,,,,,
0.27697146,0.18665525,0.28460696,0.20891862,0.5892705,1.0176278
,,,,,
-0.14777549,0.12633985,0.17738475,0.5278341999999999,0.54420024,1.0970675
,,,,,
0.037977822,0.057682306,0.42222688,0.4210355,0.4416076,0.9585342
,,,,,
-0.00057168433,0.037417028,0.2738027,0.53639144,0.54672587,1.0208495000000002
,,,,,
0.08958842,-0.13774942,-0.13387199,0.46722275,0.25622195,0.6318646
,,,,,
0.007176109,0.3754302,0.19283026,0.5122184000000001,0.5544018000000001,1.057413
,,,,,
0.1355713,0.108344115,0.29927623,0.16845065,0.36026603,0.9699296
,,,,,
-0.07925634,-0.04916841,0.06734965,0.43067333,0.46365464,0.63895154
,,,,,
0.052158922,0.13541782,0.12706625,0.14506555,0.1978919,0.7104060999999999
,,,,,
0.05441116,-0.13836643,0.03527562,0.32888353,0.27994773,0.4003966
,,,,,
-0.10436443,-0.061210126,-0.013069761,0.1875146,0.27406278,0.33085167
,,,,,
0.19125244,-0.17852720000000002,0.16880722,0.18001069,0.22202204,0.39952174
,,,,,
-0.048630275,-0.084472135,0.13022351,0.076013535,0.13207425,0.319875
,,,,,
-0.23897503,0.09524254,-0.01661823,0.10456556,0.11403356,0.38728383
,,,,,
-0.103382654,0.22268395,-0.08663948,0.077697136,0.22855747,0.13448915
,,,,,
-0.01748203,-0.030279892000000006,-0.21719326,0.20666356,0.11733989999999996,0.27437013
,,,,,
-0.033367656,-0.12692839,-0.1650843,0.46203575,0.24005121,0.33546975
,,,,,
-0.17952731,-0.21507694,0.06047164,0.019096956,-0.026189806,0.22303332
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
