flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.15088795,-0.2166505,0.31611177,0.21000166,0.058519457,0.12945278
,,,,,
0.19519660000000005,-0.14720541,0.17610838,0.11543101,0.13661097,0.07052239
,,,,,
0.20379998,-0.1890544,0.12009524,-0.103018075,0.032694764,-0.15010071
,,,,,
-0.13296391,0.23740615,0.32169563,0.14198565,0.097276375,-0.15365875
,,,,,
0.11289785,-0.030154608,-0.023919273,-0.012349683,0.08034824,-0.18526259
,,,,,
-0.0045555625,0.10874314,0.10710902,-0.0017671309,0.13460883,0.051532168
,,,,,
0.036506537,0.029449409,0.032377947000000004,-0.15331021,0.021038318,-0.036660526
,,,,,
-0.03781562,0.041586727,0.01717952,-0.09744814,0.22198616,-0.19305344
,,,,,
0.07739386,0.18333909,-0.18187478,-0.057168443,0.028765783,-0.033431023
,,,,,
0.09057677,-0.1928577,0.07836373,-0.1554037,-0.19499868,0.14179099
,,,,,
-0.13523725,0.13180141,0.26596412,0.057943396,0.06547767,0.010985387
,,,,,
-0.29922342,-0.36401322,0.18724331,0.092350416,0.029381124,0.108823605
,,,,,
0.033545114,0.10556074,0.027438706,0.28655067,0.16841866,0.3937092
,,,,,
0.042346247,-0.0032451693,-0.20392701,0.09767327,-0.07397039,0.051973283
,,,,,
-0.18482554,0.0018163153,-0.04135969,-0.5470165,0.1699269,-0.06533204
,,,,,
-0.10533611,0.10847358,0.28232282,-0.026526058,0.012449238,-0.18474376
,,,,,
0.08942333,-0.00910215,-0.015914413999999998,-0.21789654,-0.094867654,-0.15168299999999998
,,,,,
-0.08912187,-0.012543146000000002,0.00799224,-0.00334156,-0.12424914,0.17141132
,,,,,
0.050363,0.33804348,-0.15243113,0.15905716,-0.012253355,0.21728702
,,,,,
0.19146915,-0.113865085,-0.38458803,-0.032957364,-0.06818168599999999,-0.03798231
,,,,,
-0.052074257,-0.017106958000000002,0.08390127,-0.0007179368400000001,-0.096397944,0.108264655
,,,,,
0.16619192,0.19696926,-0.09881469,-0.2060008,0.3602209,-0.09516631
,,,,,
-0.14431565,0.082830265,0.045084767000000005,-0.24473436,0.18122685,0.103699654
,,,,,
0.19789642,0.12267286,0.12985964,0.043344773,0.31100032,0.0904486
,,,,,
-0.18231729,0.19102646,0.09133892,-0.1818025,0.09164811,0.033335514
,,,,,
0.030953726,-0.22033249,-0.20985435,0.04045532,-0.10675009,-0.17807263
,,,,,
-0.1666642,0.13793227,-0.032476578,-0.00861409,-0.29906740000000004,-0.008676017
,,,,,
0.0718785,-0.22768705,0.010558346,-0.055263404,-0.17773835,0.1606746
,,,,,
0.0102137085,-0.1388309,-0.22639827,0.21552806,0.056351166,-0.19811799
,,,,,
-0.070271604,-0.22421421,0.04385891,0.08868533,0.026380822,0.0036219636
,,,,,
-0.030559033,0.09254274,-0.24050494,-0.15875249,0.047604084000000005,0.07602362
,,,,,
0.05099954,0.0048604314,0.08743667599999999,0.021399265,0.09989255,0.38588598
,,,,,
0.38958234,-0.094339706,0.15088795,-0.2166505,0.31611177,0.21000166
,,,,,
0.058519457,0.12945278,0.19519660000000005,-0.14720541,0.17610838,0.11543101
,,,,,
0.13661097,0.07052239,0.20379998,-0.1890544,0.12009524,-0.103018075
,,,,,
0.032694764,-0.15010071,-0.13296391,0.23740615,0.32169563,0.14198565
,,,,,
0.097276375,-0.15365875,0.11289785,-0.030154608,-0.023919273,-0.012349683
,,,,,
0.08034824,-0.18526259,-0.0045555625,0.10874314,0.10710902,-0.0017671309
,,,,,
0.13460883,0.051532168,0.036506537,0.029449409,0.032377947000000004,-0.15331021
,,,,,
0.021038318,-0.036660526,-0.03781562,0.041586727,0.01717952,-0.09744814
,,,,,
