flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.16448596,0.10382257,0.12584336,0.32734254,-0.3642544,-0.17745721
,,,,,
-0.06610006,-0.19385864,-0.11794447,0.162105,0.2229844,0.12539203
,,,,,
0.11186591,-0.023336384,0.34653342,0.21854673,-0.20476048,0.049744005999999986
,,,,,
0.022524403,0.32957488,0.3527356,0.1119204,0.02480942,-0.22866924
,,,,,
-0.016082054,0.18322656,-0.2118568,-0.023922909,0.24268322,-0.049548786
,,,,,
-0.21912876,-0.0032733046,-0.06266539,0.015435966,0.109397754,0.102000885
,,,,,
0.018861977,-0.2451463,-0.024428237,0.29159045,0.07001026,0.20260984
,,,,,
0.0041589215,0.16701970000000002,-0.07991476,0.08476552,0.057703413,0.10968638
,,,,,
-0.17789462,-0.047988676,-0.12191185,-0.16879109,-0.120688304,0.24761222
,,,,,
0.1115128,0.12387364,-0.07455139599999999,0.126615,0.09395608,0.15164296
,,,,,
-0.033151083,-0.017793836,-0.222678,-0.029214654,-0.04685665,0.04923373
,,,,,
-0.0638937,-0.21619506,0.06612823,-0.10941342,0.042215668,0.12759756
,,,,,
7.2899594,6.8162847000000015,4.3602767,3.3644114000000003,18.19292,23.46021
,,,,,
37.64983400000001,45.914104,28.704311,27.612682,43.638866,53.6804
,,,,,
102.41512,123.96926,93.04681,90.00884,90.30053,87.558205
,,,,,
179.88425,224.28886,184.85326,167.43788,155.7714,129.15417
,,,,,
243.05136,314.44638,277.2955,232.11008,225.4728,177.10457
,,,,,
274.47900000000004,397.54614,364.1353,296.91043,287.06,226.22542
,,,,,
275.74225,482.84015,452.89523,364.96506,355.89862,272.23712
,,,,,
284.56155,545.2498,530.38904,430.36234,408.6573,314.0089700000001
,,,,,
250.0853,578.61096,586.06744,479.2941,450.5484,349.98367
,,,,,
218.76576,574.43915,625.5124,516.6503,478.2036,381.65045
,,,,,
182.79959,534.6651,644.2279,548.877,495.90744000000007,408.77325
,,,,,
142.563,474.1611,637.2653,557.5252,503.21353,431.2808
,,,,,
105.19989,402.01282,586.4385,516.57666,489.7978,452.0015
,,,,,
75.80026,330.77325,503.34076,431.20923,453.0313,464.66537
,,,,,
