flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.22769429,-0.0230149,0.014203101,-0.0427177,-0.20177715,0.094420396
,,,,,
0.19149597,0.113454916,0.13048218,-0.04149193,0.14078714,-0.033558764
,,,,,
0.12935695,0.038130928,-0.25109398,0.25542682,0.28297237,0.018036203
,,,,,
0.07697219,-0.2567857,0.024487348,-0.023230575,0.2560196,0.15206957
,,,,,
-0.01854885,0.04065069,-0.12274314,-0.1518818,0.020963958,0.33155300000000004
,,,,,
-0.047287837,0.015985856,0.04154409,0.1260706,0.06750747,0.15599716
,,,,,
-0.049438857,-0.017291153,0.01167491,0.067365766,0.06676273,0.28851944
,,,,,
-0.14993504,0.095325716,0.06297521,-0.10501479,-0.401417,-0.06824124599999999
,,,,,
-0.07744966,0.06033373,0.098723,0.06437312,-0.07949366,0.07997393
,,,,,
0.022197958,-0.14015253,-0.013826802,0.06187624,0.052930806,0.17185105
,,,,,
0.17737,0.14495653,0.061478365,0.2352172,-0.06219412,-0.044879034000000005
,,,,,
-0.075750396,-0.20927928,0.13504013,-0.03414904,0.16990912,-0.109893754
,,,,,
0.3406619,0.011514053,0.08318885,0.17241327,0.12002951,0.17085025
,,,,,
0.2613559,-0.039495185,0.27264590000000005,0.31507647,0.2746328,-0.15519004
,,,,,
-0.080306955,0.18610469,1.1400328000000002,0.11934562,0.33483598,0.3725117
,,,,,
0.050876584,1.0655786,2.6998408,0.63562846,0.95450264,1.6985013
,,,,,
0.24077739,2.005871,4.6156739999999985,1.7071602,2.2887425,3.4468672
,,,,,
0.2459937,3.0417368,6.5524874,3.8475864,3.6310635,5.3753886
,,,,,
0.18758766,4.441653,8.759464999999999,6.7768292,5.882732,7.2905
,,,,,
0.4451519,5.142792,11.007094,9.841588,8.246803,9.571033
,,,,,
0.3760273,6.7959270000000025,13.474238,12.267861,10.746857,11.089183
,,,,,
0.84049934,7.678169299999999,14.940972,14.9580345,13.06782,13.256992000000002
,,,,,
0.75496024,8.674049,17.28321,17.062357000000002,15.767777,15.000248999999998
,,,,,
0.41333166,9.516424,19.12956,19.224316,17.918459,16.630812
,,,,,
1.1178023,8.797892,21.480433,21.063244,19.376799,19.487463
,,,,,
1.0301523,8.281913000000001,23.40223,23.87101,22.053568,21.266973
,,,,,
0.78377044,9.314547,24.717106,25.686644,24.60377,23.039583
,,,,,
0.76365507,8.839428999999997,25.721079,27.095024,26.099396,25.014893
,,,,,
0.83168775,7.373763,26.900408,28.961588,27.6477,26.422787
,,,,,
0.55041075,6.7767854000000005,27.0369,29.57747,29.71352000000001,27.180973
,,,,,
0.43719417,6.1994395,26.072157,30.719713,30.642840000000003,28.451185
,,,,,
0.19584441,5.2922645,25.095348,30.474823,32.575207,29.16093
,,,,,
0.5185859,4.8345056,22.384247,29.995598,33.36029,29.619387
,,,,,
0.15513138,3.9894845,19.786608,28.859701,33.835052000000005,30.32314
,,,,,
0.17065796,3.1410046,17.34741,27.732475,33.320168,29.247553000000003
,,,,,
0.13078964,2.4184034,15.383957999999998,26.21441,33.029606,27.36545
,,,,,
0.29785842,2.088268,13.1214905,24.188673,32.033573,25.019672
,,,,,
0.11179505,1.8331746,11.344607,21.622631,30.647518,21.57474
,,,,,
0.40377134,1.0833167,9.265051,19.377396,28.000172,18.857454
,,,,,
-0.011513339,0.996514,7.772547,17.142298,26.038128,16.426873999999998
,,,,,
0.0020888508,0.8983091000000001,6.178547,14.231065,23.289623,14.752417
,,,,,
0.20329298,0.6968065,5.1441040000000005,12.525514,21.500263,13.390909
,,,,,
0.022066642,0.5396229,4.134695,11.434741,19.765907,13.060159
,,,,,
0.19177732,0.51862997,3.1052833,10.052582,17.762182,11.830169
,,,,,
-0.13377938,0.3141631,2.4595877999999995,9.088071,16.410398,11.661988
,,,,,
0.10829447,0.36710072,2.4362895,8.408113499999999,15.211211,11.300379
,,,,,
0.014259447,-0.101562284,2.1261446,7.514991,14.267779,10.840058
,,,,,
-0.07393077,0.22509673,2.190424,6.370349,13.642475,10.922727
,,,,,
0.049345944,0.04859329,2.1562402,5.895092,13.363181,10.540395
,,,,,
-0.13290003,0.32260397,1.9679062,5.3521485,12.760642,9.958974
,,,,,
0.040246174,0.25330410000000003,1.8405156000000005,5.235124,12.116128,9.877914
,,,,,
0.07586369,0.57030344,1.8561628,4.91101,11.757774,9.166108
,,,,,
-0.16173273,0.5155417,1.7626417,4.570405,11.213031,9.264965
,,,,,
0.07540226,0.28763708,1.4198277,4.4417800000000005,10.437329,8.977849
,,,,,
0.014487889,0.35821497,1.7062540000000002,4.4188294,10.186229,8.915028
,,,,,
0.09469223,0.28145933,1.7938215,4.44191,9.286131,9.133368
,,,,,
0.18978614,0.38201144,1.4257249,4.126717,9.047397,8.436403
,,,,,
-0.08534073,0.07139966,1.4120728,4.1738353,8.504375,8.305767999999999
,,,,,
0.19256787,0.1328914,1.1783541000000002,4.136178,8.347821000000001,8.345095
,,,,,
0.09108858,0.21918978,1.0870405,3.8169684,7.5846705,8.088713
,,,,,
0.053209975,0.31383792,0.8318447,4.229435,7.483181,7.9735856
,,,,,
-0.034001917,0.14874923,1.0985483,4.01786,7.2830353,7.9056130000000016
,,,,,
0.30773014,0.21246906,1.2203921,3.656914,6.623626,7.308959
,,,,,
-0.00014257063999999998,0.29825374,1.0433351,4.144513,6.757411,7.466392
,,,,,
-0.22265637,0.18631132,1.1597521000000002,3.6478982,6.4395566,7.0907984
,,,,,
-0.07910271,0.044767525,1.1694989,3.5667036,6.5096992999999985,7.093922599999999
,,,,,
0.04622228,0.0341552,0.9025108,3.8842118,6.1324153,6.8272057
,,,,,
-0.041122977000000005,-0.07281699,1.0478495,3.770997,6.104947599999999,6.759035000000001
,,,,,
-0.04007575,0.26503426,0.8860543,3.6250594,5.8418965,6.1107225
,,,,,
0.2566906,0.4023625,0.9053394,3.4803214,5.337229,6.203893
,,,,,
-0.022123553,0.3702631,1.0076821,3.2803845000000003,5.504027,5.804569
,,,,,
