flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.026098326,-0.038183603,-0.14512062,0.033907037,0.059710987,-0.06779262
,,,,,
0.1523631,0.07829324,0.056266274000000005,0.10586376,-0.21257149,0.12747204
,,,,,
0.215212,-0.19007197,0.10349578,0.22046044,-0.21533307,0.10074482
,,,,,
-0.012640093,-0.10136054,-0.09482243,-0.28031802,-0.14975777,-0.041295253
,,,,,
-0.13865624,0.2645774,0.20167406,0.016071383,-0.045531575,-0.2688244
,,,,,
-0.07231466,-0.058060016,0.081759885,-0.03869399,0.2747449,0.06840153
,,,,,
-0.0036598642,-0.22926779,0.061317496,-0.08218089,0.15480682,0.1904579
,,,,,
-0.054728363,0.2642795,-0.04032565,0.16575920000000002,0.36854446,0.12440846
,,,,,
0.14334223,-0.15243463,0.07688299,-0.09458401,-0.005303691,0.30604842
,,,,,
-0.12150879,0.13355936,0.112381145,-0.08628818,0.28232104,-0.018976843
,,,,,
-0.013350538,-0.20405266,-0.06011328,0.06766862400000001,0.07022792,0.05585163
,,,,,
0.1666989,-0.15657201,-0.20582433,-0.025864704,-0.035652824,-0.08683387
,,,,,
-0.24304995,-0.15032917,0.17059055,-0.0154635925,0.14463367,-0.05948628
,,,,,
-0.28222075,-0.25281220000000004,0.014025487,-0.057145927,-0.03489869,-0.12892805
,,,,,
0.02572447,-0.0012285159,-0.24141304,0.011235232,-0.027437944,0.10946527
,,,,,
-0.120676935,0.10731283,-0.15140258,0.18750893,0.19493678,-0.10134056
,,,,,
0.07970992,0.05529158,-0.0005048417,-0.0020885596,-0.061061133,-0.09570808
,,,,,
-0.1553622,-0.08929258,-0.041649755,0.07705889,0.04124034,-0.2183128
,,,,,
-0.005458532,0.033845756,-0.10649568,0.11912421,-0.06149908,0.17222574
,,,,,
-0.06628417,0.102256395,-0.25804514,0.034903336,0.24700522,0.01737956
,,,,,
-0.049387828,0.20350164,0.46189848,1.0337539,1.1346565,1.271454
,,,,,
