flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.17872104,-0.13062726,-0.086148,0.19064216,-0.02142932,-0.031428188
,,,,,
0.12280339,0.17959501,0.26923266,-0.029409869,0.042830087,0.05608388
,,,,,
-0.1297545,0.12070202,-0.10892792,-0.2024498,-0.22103284,0.059008814000000014
,,,,,
0.33634853,-0.23140919,0.066254616,-0.058148697,0.13156532,-0.1284192
,,,,,
0.12760104,-0.12761362,0.005036517,0.33772814,-0.07032419,-0.04920692
,,,,,
0.17778417,0.040758785,0.04162435,0.10187149,0.021450898,0.11052328
,,,,,
-0.15580843,0.07482137,0.15732941,0.0138539085,-0.07076688,0.17515026
,,,,,
0.012539414,0.15993328,-0.14935908,0.08826422,-0.040733702,-0.1351859
,,,,,
0.09283704,-0.25300023,0.19742593,-0.089899965,-0.022524728,-0.059784178
,,,,,
0.0039437357,-0.22686243,0.04038933,0.14174403,-0.04243836,0.05510787
,,,,,
0.16518432,0.08471315,0.044852737,-0.0002185099,-0.025158077,0.011843457
,,,,,
-0.037194226,-0.025072133,0.047608685,0.1194572,0.06383072599999999,-0.14980471
,,,,,
0.08414169999999999,-0.20424795,0.019064358,-0.09543208,0.022123307,-0.09882
,,,,,
0.18908669,-0.017448803,0.23354532,-0.07912319999999999,0.25394562,0.051927943
,,,,,
-0.17346144,-0.11119083,-0.057293575,0.25417710000000004,-0.03417189,0.007297718000000002
,,,,,
-0.07643504400000001,0.14270106,-0.17102179,-0.010798367,0.018753268,-0.04487697
,,,,,
-0.25739533,-0.01806465,-0.18156415,0.04505255,0.20312823,0.16378644
,,,,,
0.043190863,1.1153786,2.8521063,3.893089,4.900883,3.6493404
,,,,,
0.6270222,3.8746877,8.472093,10.945439,13.299031,10.342678
,,,,,
1.651686,8.559401,18.042372,24.338173,28.60755,22.044447
,,,,,
3.0365784,16.033051999999998,34.225887,45.40336,55.131447,41.790527
,,,,,
3.9364872,24.735405,54.27646,72.25098,86.368065,67.50662
,,,,,
4.9880424,28.127262,69.52575,91.917366,110.24862,87.14780400000002
,,,,,
5.199863,30.769068,81.62165999999998,111.55097,134.64963999999998,104.69104
,,,,,
4.3791347,31.57257,89.337234,129.016,154.09537,119.4357
,,,,,
3.9108696,29.235231,89.89316600000002,141.18837,167.84418,129.56891000000002
,,,,,
3.007688,25.755264,86.40673000000002,145.08092,176.71833999999996,134.29652
,,,,,
2.548319,21.101135,76.41373399999998,141.07225,175.5859,132.68266
,,,,,
2.0087504000000003,16.50721,62.970177,134.06767,167.52615,123.45837
,,,,,
1.4964372,12.396826,50.1548,119.90441,154.7314,115.39147
,,,,,
1.1869996,9.138302,39.144833,104.72793,143.24115,109.79704
,,,,,
1.0680054,7.2658,31.436642,89.23893000000002,129.71141,101.916435
,,,,,
0.7008762,6.8004975000000005,28.145102,80.41074,115.77451,92.26916
,,,,,
1.1902354,5.874032,25.688211,71.47746,103.9541,83.18587
,,,,,
1.124451,5.4348693,22.854353,64.5989,92.925125,75.38565
,,,,,
1.059093,5.2776737,21.07,57.34443,82.951065,68.0757
,,,,,
0.79080003,4.7522707,18.505037,51.01218400000001,73.53234,61.46159399999999
,,,,,
1.2550361,3.947072,16.904478,45.862675,66.411194,55.135403
,,,,,
1.0268723,3.6842594,15.180152,41.741287,58.990177,49.950527
,,,,,
1.0620251,3.5236878,13.698264000000002,37.010933,52.88217,45.402092
,,,,,
0.7022957,3.2848,12.408081,33.148373,46.781963,41.30325300000001
,,,,,
0.85416436,3.156814,10.566329,30.140785,41.371845,37.161884
,,,,,
0.91515726,2.4926853,9.849742,26.944792,36.847084,33.893898
,,,,,
0.790475,2.4035065,9.135935,25.55143,33.91506,31.376387
,,,,,
0.9215344,2.6311796000000003,8.619563000000001,23.769558,31.160612,28.685566
,,,,,
0.68385494,2.407437,8.208386,22.43908,28.658789,25.968313
,,,,,
0.7785211999999999,2.0956419,7.8451767000000014,20.78249,26.423012,23.967749
,,,,,
0.85349184,2.224694,7.768278,19.620398,24.860006,22.389717
,,,,,
0.44922304,2.1212993,7.116808,18.999182,22.437428,20.536963
,,,,,
0.5149675,2.3863597000000003,6.6636929999999985,17.610146,20.689907,18.832624
,,,,,
0.29209977,2.1654832,6.1882470000000005,16.56537,19.137005,17.508047
,,,,,
0.4027972,1.9482056,6.143628,15.898022,17.709227,16.705742
,,,,,
0.63340676,2.1175885,6.058747,15.122291,15.701301999999998,16.79945
,,,,,
0.33573997,2.0452302,5.6646066,15.192843,14.614720000000002,16.52564
,,,,,
0.38979867,1.8523768,5.6184583,14.180326999999998,14.512469,15.745029999999998
,,,,,
0.36796984,2.0603673,5.354614700000001,13.913109,13.723915,15.400647
,,,,,
0.55749804,1.7537358,5.2228966,13.215941,13.14385,14.877795
,,,,,
0.4840334,1.6855247,5.1503596,12.547756,12.84843,14.045519
,,,,,
0.12359459,1.7099016,5.0787096,11.801791,11.741718,13.351147
,,,,,
0.43224669,1.3897554,4.790022,11.584447,10.958678,12.882893
,,,,,
0.26013812,1.471488,4.602792,11.211765,10.863089,12.166472
,,,,,
0.37414908,1.5595303,4.5071697,10.225782,10.086316,12.019778
,,,,,
0.41073367,1.6941046999999998,4.475522,10.135347,10.046147,11.457268
,,,,,
0.20839193,1.478162,4.5385423,9.642477,9.309118,10.933779
,,,,,
0.20908704,1.2331458,3.8911533,9.553123,9.093521,10.699833
,,,,,
0.29908073,1.1675354,4.0011983,8.754344999999999,8.705507,10.140931
,,,,,
0.026715972,1.2905852,3.7190542,8.614815,8.066592,9.620175
,,,,,
0.4984482,0.95663255,3.8420625,8.009727,7.949270200000001,9.151351
,,,,,
0.42821482,1.0108277,3.473253,8.013016,7.5853652999999985,8.899683
,,,,,
0.36065722,1.2878966,3.7427225,7.4293559999999985,7.334081599999997,8.639213
,,,,,
0.0958798,1.1873039,3.2243974,6.916098,6.714659700000001,8.295059
,,,,,
0.5541735,0.78797287,3.3095827000000004,6.7901363,6.820562400000001,7.737017
,,,,,
0.3344355,0.8571290000000001,3.1386833,6.9613028,6.3062510000000005,7.5139274999999985
,,,,,
0.3753888,0.99420685,3.0792673,6.4139050000000015,6.1360297,7.392232000000001
,,,,,
0.031194394,0.9943742,3.1057084,6.04933,5.7678949999999976,7.1727485999999985
,,,,,
0.19173288,1.0479466999999998,2.6846366,5.8817463,5.551915,6.529833999999999
,,,,,
0.26408723,0.5946718000000001,2.9642413,5.437938,5.332639,6.3473997
,,,,,
0.16698489,0.590421,2.7087355,5.467152,5.079141,6.2171817
,,,,,
0.32131028,0.87844235,2.62966,5.0843854,4.8776054,5.919272
,,,,,
0.110983476,0.7371911999999999,2.5489023,5.0053854000000015,4.762273,5.4872613
,,,,,
0.2259043,0.5261013000000001,2.438367,4.561157700000001,4.508378,5.307105
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
