flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.21991912,-0.07653889,8.0141515e-05,-0.08061831,-0.09565896,0.13538989999999998
,,,,,
0.036143873,-0.025862584,0.15701778,0.012564819,-0.19901215,-0.32562727
,,,,,
0.014383779,0.06718834,0.14215982,0.068707794,0.04570508400000002,-0.20854567
,,,,,
0.06973721,0.109782666,0.102658,-0.012573632,-0.21697825,0.22941294
,,,,,
-0.028520131,-0.039590053,0.035344272999999995,-0.14176494,-0.13832165,-0.14466746
,,,,,
0.17745745,-0.22498082,0.013212493999999998,-0.0848551,-0.019092217,0.20767891
,,,,,
-0.22111689,-0.14430533,-0.08880647,0.05407443,0.08266853,-0.16415988
,,,,,
-0.0013693953,0.0058369017,0.061272185,0.06830465,0.06534962,0.06190844
,,,,,
-0.3536492,-0.36434534,-0.21622041,0.029581202,-0.22293307,-0.06093207
,,,,,
-0.21458162,-0.06417838,0.15931137,0.13958353,-0.02515714,-0.026310004
,,,,,
-0.14632162,-0.059241265,0.17166856,0.015943518,0.089884244,0.10729501
,,,,,
-0.008947093,-0.018217092,0.008536345,0.3117594,-0.11571505,-0.07690202
,,,,,
0.0031634164,-0.19465318,0.05077681,-0.13693146,-0.13769004,0.111973
,,,,,
-0.15008569,-0.054621153,0.18063214,0.021862524,-0.100762226,-0.16711667
,,,,,
-0.02322703,0.13785186,-0.01765536,0.074805535,-0.127636,0.09707171
,,,,,
-0.033700664,0.107740104,0.3631194,-0.15832412,0.16030432,0.062898204
,,,,,
-0.067609854,-0.2613343,-0.06251865,0.31315416,0.09729992,-0.20966218
,,,,,
-0.00658949,0.13957879,0.053757437000000005,0.031642415,0.13595256,0.1468031
,,,,,
0.09152606,0.21493345,0.36434847,-0.07501479,0.012880827,0.12940125
,,,,,
0.077595524,0.011422737,0.20383558,-0.079611115,0.17941438,0.04581926
,,,,,
0.2170862,-0.009190816,-0.19564582,0.0062050703000000006,-0.20693065,-0.057506457
,,,,,
0.046975538,-0.14096253,-0.0038450812,0.042386286,0.0478079,0.09403319
,,,,,
-0.13511871,-0.2273300000000001,-0.0734397,0.105470635,0.0013264759,0.12864347
,,,,,
0.07519002,-0.06197193,-0.06013847,0.030889498,0.16651751,0.1956302
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
61.40256,61.95059200000001,48.55797000000001,42.492325,38.201607,31.920012
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
20.041342,36.716255,45.79758,45.56432,48.02777,43.31194
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
5.855252,19.6787,33.243526,34.199905,38.85033,32.167072
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.5458094999999998,8.990816,26.900145,30.045923,35.402218,34.22378
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.8548289000000001,4.0998187,20.989311,27.393547,35.08165,31.242529
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.46534616,2.2559502,15.538243,24.236925,32.058846,32.679726
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.28050843,0.8603506999999999,12.54709,24.019281,33.33104,32.097694
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.27235836,0.4617687,7.9646297000000015,22.04222,32.044340000000005,30.753775
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
