flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.06359701,-0.04017075,-0.17794785,0.16725834,-0.065867,-0.06279885
,,,,,
0.04218561,0.13652726,-0.36149865,-0.14194517,-0.057205595,-0.025414906
,,,,,
-0.021635676,-0.11602529,0.08122394,0.085831895,0.11418578,0.13517202
,,,,,
0.017311672,-0.1162711,-0.08001025,0.25087258,0.29136133,-0.08870731
,,,,,
0.052836042,-0.017767636,-0.13213797,-0.16356416,-0.0035421215,-0.0036006006
,,,,,
0.13778004,0.011714923,-0.19716947,0.122792214,-0.018472651,-0.10825718
,,,,,
-0.017737739,-0.15515265,-0.041057907000000005,-0.011180277,0.059945807,0.22547042
,,,,,
-0.18670934,-0.037683412,-0.03874064,-0.11977219,-0.06486807,-0.007011988
,,,,,
0.07317252,-0.0409149,0.31459570000000003,0.14492421,0.088194415,-0.13653718
,,,,,
-0.0387277,0.009877822,-0.24181858,0.14271099999999998,0.15099104,-0.15306816
,,,,,
-0.11369337,-0.07325659,-0.33344892,0.081472635,-0.14655234,0.05523248
,,,,,
-0.011355,-0.08151852,0.049321562,0.02308847,-0.12409892,-0.058618534000000014
,,,,,
-0.1940304,-0.07186298,0.30883083,-0.055077627,0.18453518,0.12656623
,,,,,
-0.16682714,0.16645639999999998,0.11646677,-0.06716344,-0.11359177,-0.119572364
,,,,,
0.052687526,-0.15620787,-0.25863162,-0.121940486,0.10297586,0.06460227
,,,,,
-0.14193468,-0.15029702,0.05395871,-0.04394943,-0.105147585,-0.01356529
,,,,,
-0.20126462,-0.070923805,0.07804787,0.120401464,-0.072722584,-0.036680188
,,,,,
-0.21010971,0.040028226,0.18577285,0.006681896999999999,-0.16442996,-0.31227505
,,,,,
0.0063589676,0.098643735,-0.053278152,-0.0034203369,-0.09404454,-0.05298148
,,,,,
-0.07383405400000001,0.09724406,0.27037895,0.11696762,0.14800051,-0.09553029
,,,,,
-0.05340129,-0.15070368,0.09745323,0.24047509,0.050081797,0.051711157
,,,,,
0.09903305,-0.19790421,-0.13066797,0.10197467,0.08820828,-0.03462469
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.12287878,-0.10807714,0.1258478,0.011716558,-0.2212036,-0.14141688
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
33.468933,34.123608000000004,28.143518,22.784895,19.512154,17.01282
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
31.355326,41.535637,42.868946,39.578148,36.187458,33.443844
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.87647516,2.5323117,6.024248,8.513406,10.084255,11.283961
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.44749936,2.2847705,5.924444,9.399689,11.859529,13.330515
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.4358675,1.9906083,5.0196815,9.055232,12.490221,14.80834
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.009467775,1.1767579,4.263927,8.362908000000001,12.417668,14.916237
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.01583321,0.8145766999999999,3.4076676,7.5751490000000015,11.62357,14.726538
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
