flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.08082560000000001,0.096083306,0.18850458,0.16341327,-0.028417544,-0.062015805
,,,,,
0.026758526,0.11669056,-0.17345302,-0.012591445,-0.068616465,0.18329993
,,,,,
-0.006910841,-0.0350756,-0.0066287024,0.080937915,-0.25712898,-0.020686697
,,,,,
0.1841733,0.1257046,0.045007728,0.034231696,-0.029868074,0.06603244
,,,,,
0.18616131,-0.1250356,-0.09762472,0.06132699,0.38190234,0.11456529
,,,,,
-0.041052636,-0.028336925,-0.32588717,-0.040068254,-0.09922923,-0.08900186
,,,,,
0.14137854,0.11705745,0.009553641,0.10934004,-0.010461719,0.027187975
,,,,,
0.16540239999999998,0.035303067,-0.17303343,-0.12303952,0.22572003,0.16798177
,,,,,
-0.16536449,-0.21875845,0.04097347,0.008236169,0.00880776,-0.008819911
,,,,,
-0.093646266,-0.21571194,-0.22771795,0.010887185,-0.17623578,0.055291995
,,,,,
0.25665337,-0.054763477000000005,-0.1318443,0.17977518,-0.14591815,0.051708348
,,,,,
-0.06131862,-0.037407577,0.09780571,0.014907438,-0.18557581,0.115969114
,,,,,
0.28939512,-0.04710628,0.5797015999999999,0.48704517,0.4444167000000001,0.22240795
,,,,,
0.008261684,0.48561525,1.3647116,1.5867991,0.25745097,0.7512031
,,,,,
0.04083357,0.7559489,2.2499842999999995,2.6582005,-0.12674512,1.4189298
,,,,,
0.24921244,1.2151902,3.492783,3.8902452,0.612808,1.8249166
,,,,,
0.15565594,1.26292,5.2937117,5.4707165,1.8400615,3.4285083
,,,,,
0.17488694,1.6400918999999998,6.7037997,7.3922873,4.4078584,4.54574
,,,,,
0.32417187,2.03011,8.771037,8.894503,6.5132455999999985,6.5849957
,,,,,
0.3065125,1.8889805,10.171404,10.891958,8.902872,7.817997
,,,,,
0.3491407,2.2043655,11.870717,12.587359,10.737824,9.629777
,,,,,
0.4046062,3.3493783,13.7456045,14.319169,12.877924,11.893273
,,,,,
0.3429107,3.7316859,14.351589,16.371157,14.439554,13.702669
,,,,,
0.39908078,4.359878,15.263483,18.05504,15.682645999999998,15.860143
,,,,,
-0.11057333,5.746097,16.21013,19.553246,17.839338,17.835248999999994
,,,,,
-0.019981077,4.819394,17.038172,21.771564,19.175194,19.078415
,,,,,
0.5750755999999999,3.7542512,17.868439000000006,23.520723,20.633286,19.771034
,,,,,
0.5565394,3.588101,18.760626,25.045965,22.318104,22.097054
,,,,,
0.36943838,4.713761,19.173204,26.76706,23.55772,24.307728
,,,,,
0.1876743,4.9798436,19.652851,28.306183,25.010664,26.145815
,,,,,
0.3441393,3.7825146,19.743908,29.264793,26.662027,27.225492
,,,,,
0.09669853,3.0865018,19.708939,29.643862,27.620228000000004,28.186497
,,,,,
0.55741274,3.069324,19.564371,30.29515300000001,27.921638,29.197746
,,,,,
0.38933268,2.7762127,19.409882,30.849174,28.719898,30.203808
,,,,,
0.26382396,2.6112912,17.864214,30.308607,29.065222,32.11836
,,,,,
0.16678967,2.274039,16.696342,29.478777,28.682062,33.016045
,,,,,
0.3346712,2.1341057,15.085574,27.78717,28.531292,34.0018
,,,,,
0.34065613,1.4853792,13.078279,25.76425,28.31566,34.44989
,,,,,
0.122246504,1.2223879,10.972283,23.309263,26.438515,33.922123
,,,,,
0.30055705,1.1200228,9.681476,21.131222,25.165962,33.33357
,,,,,
0.3050626,0.88380665,7.921914599999999,18.412987,23.83886,32.215847
,,,,,
-0.05137503,0.49786884,6.8096795,16.279713,21.622766,30.154976
,,,,,
-0.00548163,0.35830414,5.3290234000000005,14.105204,19.305355,28.201792
,,,,,
0.32397020000000004,0.37600407,4.4374056,12.314343,17.238482,26.067339
,,,,,
-0.009482877,0.2596541,3.8409872,10.314908,15.140707,24.103949
,,,,,
0.32339782,0.013075412,2.923469,8.795774,13.818613,21.87084
,,,,,
0.03400864,0.112524934,2.4559197,7.812013,12.22666,20.452883
,,,,,
0.053710613,-0.009142134,1.8997729,6.744455,10.578614,19.084045
,,,,,
0.23127809,0.18730447,1.4631149,5.918288,9.91218,17.095345000000002
,,,,,
0.07860649,0.020952262,1.418606,5.402896,8.730935,16.394922
,,,,,
0.028363315,0.1861971,0.98198634,5.1865473,8.619064,14.952436
,,,,,
0.10401913,0.3638996,1.1803193,4.531708999999998,7.812447,14.598825
,,,,,
0.014452055,-0.018502686,0.9077,4.276854,7.227719,13.414837
,,,,,
-0.0038312098,-0.08169284,0.9725610999999998,3.78031,6.2484426,12.976637
,,,,,
0.01428621,0.4554569000000001,1.2977327,3.416418,5.925413,12.964295
,,,,,
-0.06540934,0.15732518,0.8489874,3.3686042,5.5642138,12.426633
,,,,,
0.028158324,-0.0690609,0.8255745999999999,3.1229234,5.203703400000001,12.272965
,,,,,
-0.35291725,0.2816613,0.8953201,2.8706505,5.5152116,12.105957
,,,,,
-0.3277573,-0.27132870000000003,0.7841288000000001,3.0115747,4.9620533,11.590276
,,,,,
0.006266412,-0.002221854,0.6840831999999999,2.7213576,4.574821,10.532774
,,,,,
-0.04569909,0.0005227809,0.87833726,2.613419,4.6878476,10.265654
,,,,,
0.033974666,0.22663584,0.7152353,2.7305832000000003,4.5418487,9.948264
,,,,,
0.03655522,0.21197411,0.6723189,2.7806072,4.527768,9.768506
,,,,,
