flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.08836138,-0.21108845,-0.17609486,-0.08691289999999999,0.18974271,0.009359399
,,,,,
-0.04832608,-0.0341725,0.014796667,0.21948299,-0.24398911,-0.33216876
,,,,,
-0.0072825616,-0.12518503,-0.046728026,0.0073166440000000015,0.1983876,-0.15412593
,,,,,
0.12604651,0.16906546,-0.14352596,0.0043114615000000005,0.17440137,-0.28119186
,,,,,
-0.13556828,-0.058853645,0.1461311,-0.29205796,0.03523504,-0.006550110400000001
,,,,,
0.018453706,-0.21443745,0.17564559,0.23393394,-0.021366298,0.020473478
,,,,,
0.0077440315,0.11449683,-0.023175957,0.23352952,0.09527171,-0.026558373
,,,,,
-0.11586391,0.12036367,0.08766427,-0.04026785,0.13734898,0.20459427
,,,,,
-0.095112234,-0.02796579,0.14818662,0.1553932,0.10145193,-0.10033798
,,,,,
-0.009210598,-0.10448285,-0.17924079999999998,0.1805416,-0.0061122207,0.008972487
,,,,,
0.060481563,0.100526065,-0.16148874,0.09291215,-0.1455023,0.055477694
,,,,,
0.26705465,0.43419272,-0.075569734,0.08680001,-0.06935943,-0.22808833
,,,,,
0.016715973999999998,0.34860286,0.13694891,0.002478076,0.16433181,0.006034191
,,,,,
0.2645851,0.39802876,0.41901296,-0.10310215,0.021867836,-0.086338624
,,,,,
0.819357,2.3100812000000004,1.5598265,0.8916069999999999,1.6879604,0.73990315
,,,,,
1.1502247,5.237501,3.5324256000000003,2.5856814,4.350261,2.2684503
,,,,,
1.9412831,8.672605,7.6441293,6.1494927000000015,7.687501400000001,5.684254599999999
,,,,,
2.124722,12.540779,12.220291,10.234811,11.888163,9.155285
,,,,,
2.7343578,16.48081,17.62121,15.355118,15.642041,12.784682
,,,,,
4.2443943,19.875984,22.357697,20.172106,18.89866,16.157896
,,,,,
6.3144589999999985,22.25108,26.133928,24.842289,21.944706,19.139153
,,,,,
6.1872582000000005,24.887419,30.386967,28.913994,26.302382,21.7625
,,,,,
4.575289,26.25679,34.985896999999994,32.80335,30.050556,24.371365
,,,,,
5.3515973,28.25705,38.44302,37.72056,33.30856,28.183872
,,,,,
4.4034853,28.171793,40.823967,40.989197,37.111565,30.711933
,,,,,
3.2337708,27.677542,42.802185,44.01068,39.324562,32.85758
,,,,,
2.627201,26.146381,43.155315,46.192707,41.815407,34.489002
,,,,,
2.4626558,24.06893,42.90505200000001,48.549652,43.12362,36.4601
,,,,,
1.9277563,21.427746,40.44968400000001,49.999603,44.724792,38.332264
,,,,,
1.5267293,18.200455,37.984276,50.583282,45.791775,39.42542
,,,,,
1.2700486,15.3396015,36.10837,50.245613,44.557343,39.66149
,,,,,
1.1042492,13.520243,34.34103,50.143284,41.792995,38.443645
,,,,,
0.8120656999999999,11.443704,31.626827,47.349022,36.426003,34.28822
,,,,,
0.44684353,9.409465,28.382736,43.636322,30.72261,29.984598
,,,,,
0.5082157,7.720965,24.71664,38.51694000000001,25.776846,25.836088
,,,,,
0.31558874,5.664928400000001,20.92581,34.105495,22.207085,23.222082
,,,,,
0.35966507,4.272296,18.09062,30.99953,20.846817,21.317701
,,,,,
0.17260315,3.3522768,15.451716,27.361355,20.267843,21.073746
,,,,,
0.16549344,2.6311374,13.848384,24.544088,20.640757,21.002335
,,,,,
-0.14444606,2.0042458,12.007127,22.454695,20.224901000000006,20.561525
,,,,,
0.022302875,1.9888557,10.527136,20.82567,19.910887,20.481813
,,,,,
0.26445067,1.9104831,8.988192,19.72236,19.323887,19.309046
,,,,,
0.22368056,1.7107508000000002,8.121758999999999,18.246107,17.86103,18.19843
,,,,,
0.3636155,1.5801585,7.162122,17.632751000000006,17.554277,17.174467
,,,,,
0.08018411,1.456732,6.483957,16.334482,16.737285999999994,16.715754
,,,,,
0.29905412,1.6247733,6.1922555,15.389367000000002,16.701141,16.730610000000002
,,,,,
0.064075954,1.584776,5.5250650000000014,14.789816,16.268376999999994,16.305904
,,,,,
-0.06111023,1.3999668,5.4971623,13.893396,15.993053,16.135085999999998
,,,,,
0.050943736,1.1130448999999998,5.571537,12.711706,15.646126999999998,16.226195999999998
,,,,,
