flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.038177837,0.14643143,-0.21433929,0.012582499,-0.09192617,-0.27273273
,,,,,
0.0066508786,0.017245933,-0.075403,-0.28467512,-0.13377489,0.0789198
,,,,,
-0.23406789,-0.10793032,-0.091109626,0.06198473,0.20350936,0.09350968
,,,,,
0.13768968,0.17910773,0.029876426,0.07678753,-0.1468222,-0.00014589257
,,,,,
-0.07488606,0.09398457,-0.15358229,-0.07860093,0.14232373,-0.108054966
,,,,,
0.18336768,-0.1470727,0.015479108,-0.043279126,-0.12633379,-0.25009945
,,,,,
-0.026080629,0.22006778,-0.027886957,0.21313025,0.19696115,-0.09773886
,,,,,
0.09028221,0.0073147705,0.07499627,-0.10456032,0.08882191,-0.13123126
,,,,,
-0.15476479,-0.099613085,-0.040868945,-0.2540683,0.04164132,0.23886739
,,,,,
-0.18386975,-0.30449554,-0.15039563,-0.038131014,0.19491671,-0.04765608
,,,,,
-0.013792408,-0.30453992,0.0083149625,-0.11084622,-0.13851647,0.18464915
,,,,,
0.13193172,0.07365758,-0.115564846,0.23200317,-0.08589804,0.16480671
,,,,,
0.03937331,0.07974285,0.0023328746,-0.49411023,-0.027881745,-0.22457688
,,,,,
-0.22259554,0.12611054,-0.040766753,-0.16456991,-0.07344412,0.037577942
,,,,,
0.036565766,0.09804411,0.023650276,-0.064249374,0.18198577,-0.13798016
,,,,,
0.008864656,0.12774856,-0.10659215,0.18506746,0.13791439,0.062835276
,,,,,
0.04265983,-0.10429521,-0.15212978,-0.039645005,-0.23648529,-0.015261631
,,,,,
-0.042926595,0.10633886,0.08778172,-0.030101199,-0.0633855,-0.14833935
,,,,,
0.10380025,-0.022306696,0.17715128,-0.07612651599999999,0.06212462,0.08426185
,,,,,
0.37157813,0.06819292,-0.013327472,-0.08257747,-0.13367504,-0.10058651
,,,,,
0.049870342000000005,0.049134802000000005,-0.20660092,-0.06932538,-0.08046159,0.17428768
,,,,,
-0.08219611,0.044807814,-0.028705109,-0.08719018,-0.005185355,-0.1068395
,,,,,
43.262573,17.781717,10.480941,7.4342637,6.5321364,6.7540584
,,,,,
122.78171,53.252274,32.438847,25.288795,23.263138,21.826767
,,,,,
210.82536,92.68992,53.356663,45.068237,42.65101,40.12741
,,,,,
203.71631,121.2854,67.32664,59.846085,57.11237,55.27093000000001
,,,,,
151.45528000000004,130.70227,72.88249,67.20485,66.37771,64.92403399999999
,,,,,
112.04737,124.46278,74.915245,70.12106999999999,69.39296,71.27249
,,,,,
83.51108,111.80082,74.12102,68.80524399999999,69.613014,73.27763
,,,,,
62.43015,100.43436,72.86999499999997,67.92624,69.81186,73.798386
,,,,,
50.649624,88.542694,71.463066,66.56724,68.17856,73.58910999999998
,,,,,
48.53837,77.410774,69.56063,64.612915,66.481895,70.289764
,,,,,
50.41915,66.55509,67.89916,63.735874,64.98365,67.89218000000001
,,,,,
50.13582,57.174335,65.70463000000001,62.391514,63.199677,65.508224
,,,,,
45.39369,50.5652,62.606113,61.14263,62.496563,63.3016
,,,,,
40.301403,43.82692,59.78465300000001,59.530552,60.70836600000001,60.83825
,,,,,
34.384407,39.36032,57.57604,58.283768,60.23116,59.543175
,,,,,
29.220612,33.988068,54.291782,57.17882,58.8965,58.16953
,,,,,
25.067461,29.838198,51.058445,54.903587,58.08003000000001,56.96843000000001
,,,,,
20.625107,26.489315,48.70999000000001,53.412643,56.55261,56.482414
,,,,,
17.18112,23.163523,45.96164,51.929977,56.958096,56.02715
,,,,,
13.694087,21.188103,43.90527700000001,50.541916,55.432518,55.66281
,,,,,
10.516741,19.019398,41.346783,49.275616,54.51964,55.870766
,,,,,
7.377229700000001,17.324215,39.07772,47.90937,53.8899,55.92301
,,,,,
5.3565807,16.084196,37.62478,47.60471,53.632847,55.12164
,,,,,
4.1848803,14.664594,36.061825,46.562405,52.6985,54.892197
,,,,,
2.6945333,12.945059,35.428535,46.24647,52.66036,54.768314
,,,,,
2.2305834,11.503753,34.044346000000004,45.514034,52.20079000000001,54.923588
,,,,,
1.7270122,10.564029,33.219257,45.09407,51.948174,55.649235
,,,,,
0.88710606,9.461996,32.537304,44.566216,50.98379,55.14082
,,,,,
0.7410116999999999,8.374213000000001,31.36107,43.754574,50.721714,55.109764
,,,,,
0.54883564,7.287933,31.048244,43.46253,50.62797,55.649742
,,,,,
0.33696220000000005,6.425194,30.316986,42.75433,50.26887,55.63730200000001
,,,,,
0.2746042,5.755591000000001,29.2946,41.967976,50.1405,55.048336
,,,,,
0.060453206,4.964194,29.313757,41.38877,49.525616,55.543777
,,,,,
0.088243775,4.738119,28.475609,41.007664,49.36055,55.72717700000001
,,,,,
0.29560417,4.133302,28.60019,40.379005,48.730392,55.267067
,,,,,
0.07039238,3.9673483,27.689505,39.505157,47.719654,55.02384
,,,,,
-0.06553628,3.6276457,27.136625,39.038902,47.864464,55.086937
,,,,,
-0.28852898,3.2661207,26.641056,38.25506,47.567245,54.005585
,,,,,
0.44220552,3.1398878,25.461123,37.40141,47.663292,54.42800500000001
,,,,,
0.05927196,2.978229,25.670467,36.62175,47.002014,53.868626
,,,,,
0.13006027,2.4112375,24.828953,35.66008,46.023243,53.558174
,,,,,
0.1709507,2.5035024,24.285223,35.606934,45.74195,53.037632
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.13459845,2.1306236000000003,21.268507,31.820354,42.299786,49.53776
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.02304735,1.5506428,18.675451,28.196352,38.722836,45.2858
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.122479305,0.66438997,16.612627,24.210358,34.727787,42.42475
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
