flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.28489086,0.11072975,-0.03363573,-0.1688618,0.06734839999999999,0.069056965
,,,,,
-0.11228084,-0.1148347,-0.061570197,-0.11421313,0.15780696,-0.19312799
,,,,,
-0.14967063,0.038085554,0.0971493,-0.0248462,-0.11599697,0.017066361000000002
,,,,,
-0.10070774,-0.16069292,-0.0052491915,0.073577225,-0.123775154,0.28792435
,,,,,
-0.06427319,-0.12224247,0.0027153005,-0.12691832,-0.044293452,0.29909942
,,,,,
0.096696705,-0.106001705,-0.068979524,0.19790553,0.20362589,-0.011082579
,,,,,
0.06704553,-0.10317979,-0.10255128,-0.13476177,0.015566169,0.093527585
,,,,,
0.20178004,-0.008725152,-0.011563537,0.0807209,-0.31721398,0.12840497
,,,,,
-0.16297863,-0.059610683,-0.08804231,-0.08326177,0.05797528,-0.09517989
,,,,,
0.22384551,0.23822644,0.31978598,0.10955896,0.016291821,0.16131906
,,,,,
0.05195688,-0.24708611,-0.09093037,-0.19384667,-0.12741455,0.12986235
,,,,,
-0.0029798553,-0.08668542,0.34648487,0.014342706,-0.031122018,-0.096331984
,,,,,
-0.07672577,0.13932475,-0.0054271836,-0.14564463,0.06685515,-0.11463267
,,,,,
0.055739824,0.2470689,-0.057105403,0.14880827,-0.20407033,0.05423106
,,,,,
0.045529872,0.053733874,-0.020290703,-0.09341659,0.06503159,0.13860632
,,,,,
0.0340139,-0.21293713,0.10908212,-0.009940195,0.13161346,0.11875305
,,,,,
0.13242748,0.17199172,0.14607799,-0.096046045,0.1400082,-0.053523593
,,,,,
-0.06582153,-0.045743484,0.18438934,-0.18698917,-0.073972896,-0.15823501
,,,,,
-0.0647191,-0.024821289,-0.13996921,0.1205396,-0.14040367,-0.24250694
,,,,,
0.041911017,-0.0136642475,-0.012912354,-0.14220403,-0.052792583,-0.06525522
,,,,,
0.050662182,0.17130391,0.052551407,-0.15371275,0.026620697,0.024253491
,,,,,
-0.016902148999999998,0.10672589,0.25518447,0.0948311,0.052887764,-0.04831609
,,,,,
0.3434757,-0.18670829,-0.06802138,0.02737213,0.101139754,0.043640014000000005
,,,,,
0.15130338,-0.01977579,-0.14974163,-0.2953191,0.21554135,0.011599021
,,,,,
-0.015152384,-0.20651038,0.27250397,-0.13118565,-0.21354441,-0.03674292
,,,,,
0.0660343,0.2666246,-0.11219083,0.02468632,-0.11774847,0.1181521
,,,,,
0.017289497,0.21650732,-0.20831017,0.033725735,0.05764828,-0.17734556
,,,,,
0.012048313,0.2488774,0.09051133,0.045780618,-0.20257989,-0.34668976
,,,,,
0.23801786,-0.23969181,-0.08204999,-0.036687896,0.10276174,0.01471639
,,,,,
0.18643501,-0.069459625,-0.0036979285,0.18006232,-0.1205315,0.09832506
,,,,,
-0.032697596,-0.061896104,0.08636574,0.0900905,0.3416748,-0.18825649
,,,,,
0.097412765,-0.21142872,-0.26677045,0.23603325,0.026911465,0.19647403
,,,,,
0.28489086,0.11072975,-0.03363573,-0.1688618,0.06734839999999999,0.069056965
,,,,,
-0.11228084,-0.1148347,-0.061570197,-0.11421313,0.15780696,-0.19312799
,,,,,
-0.14967063,0.038085554,0.0971493,-0.0248462,-0.11599697,0.017066361000000002
,,,,,
-0.10070774,-0.16069292,-0.0052491915,0.073577225,-0.123775154,0.28792435
,,,,,
-0.06427319,-0.12224247,0.0027153005,-0.12691832,-0.044293452,0.29909942
,,,,,
0.096696705,-0.106001705,-0.068979524,0.19790553,0.20362589,-0.011082579
,,,,,
0.06704553,-0.10317979,-0.10255128,-0.13476177,0.015566169,0.093527585
,,,,,
0.20178004,-0.008725152,-0.011563537,0.0807209,-0.31721398,0.12840497
,,,,,
-0.16297863,-0.059610683,-0.08804231,-0.08326177,0.05797528,-0.09517989
,,,,,
0.22384551,0.23822644,0.31978598,0.10955896,0.016291821,0.16131906
,,,,,
0.05195688,-0.24708611,-0.09093037,-0.19384667,-0.12741455,0.12986235
,,,,,
-0.0029798553,-0.08668542,0.34648487,0.014342706,-0.031122018,-0.096331984
,,,,,
-0.07672577,0.13932475,-0.0054271836,-0.14564463,0.06685515,-0.11463267
,,,,,
0.055739824,0.2470689,-0.057105403,0.14880827,-0.20407033,0.05423106
,,,,,
0.045529872,0.053733874,-0.020290703,-0.09341659,0.06503159,0.13860632
,,,,,
0.0340139,-0.21293713,0.10908212,-0.009940195,0.13161346,0.11875305
,,,,,
0.13242748,0.17199172,0.14607799,-0.096046045,0.1400082,-0.053523593
,,,,,
-0.06582153,-0.045743484,0.18438934,-0.18698917,-0.073972896,-0.15823501
,,,,,
0.1767693,0.001969301,0.11433466,0.39472672,0.14899792,0.08566134
,,,,,
1.5243876,0.013616204,1.5023941,1.5348401000000005,1.7383127,1.9860415
,,,,,
3.8436577000000014,0.46166176,4.72845,4.932396400000001,5.396335,6.0605345
,,,,,
4.4618910000000005,2.6661952,11.976703,11.9538355,11.982242,12.570439
,,,,,
2.1789656,7.656614999999999,23.443142,22.57664,22.013094,22.005047
,,,,,
0.15130338,15.541045,38.79587,35.642086,34.665054,33.174973
,,,,,
-0.015152384,23.824808,55.763397,49.946186,47.076767,44.58383
,,,,,
0.0660343,33.525295,70.86353000000003,63.93211,60.580654,56.158287
,,,,,
0.017289497,43.1337,86.60788000000002,77.64843,74.92229499999998,66.9602
,,,,,
2.974283,52.8315,102.89226,90.94974,88.52917,77.545845
,,,,,
8.036894,59.297726,115.44283,101.80337,102.05202,87.03675
,,,,,
10.237294,63.606922,124.6912,110.01956,112.14536,92.39051
,,,,,
10.1552515,64.52699,130.4663,114.579414,121.86382,94.17894
,,,,,
9.040289,62.8986,132.30365,117.97079,127.36092,97.302666
,,,,,
6.6326056,59.96923,132.85571000000002,118.388,130.83308,100.366066
,,,,,
3.337209,54.44528199999999,130.34238,118.63849,132.10503,103.07262
,,,,,
1.6306288,49.36338,126.73803999999998,117.74427,130.64203,105.109055
,,,,,
1.9956872,43.746883,120.993675,115.60474,128.376,104.560005
,,,,,
2.8246558,38.759445,114.62708,111.817245,124.96614,101.34667
,,,,,
3.141462,34.041016,107.41586,108.72291,120.43684,95.440544
,,,,,
2.2074113,29.57843,99.69534,103.322495,113.189285,88.75183
,,,,,
1.3469775,25.562963,91.84022,98.84277,104.64583,81.12894399999998
,,,,,
0.7681876999999999,21.798822,83.40238000000002,93.10725,97.71883,73.85274
,,,,,
2.3695037,19.04599,75.70286999999998,87.81458,89.546486,68.75922
,,,,,
4.2067657,15.60429,65.91278,81.01886,81.04644,64.09387
,,,,,
5.738755,13.373181,58.20088199999999,75.59015,74.02046999999997,60.155586
,,,,,
5.3130875,11.51181,49.81817,70.06877,68.94731999999999,58.125780000000006
,,,,,
3.3921835,9.792573,42.930435,66.17681,65.06483,57.860714
,,,,,
0.96078604,8.014619,37.08784,61.390366,63.63183000000001,58.22319399999999
,,,,,
0.20605807,6.4555173,32.236805,56.853123,62.13828,58.24263000000001
,,,,,
1.2495413,5.9325995,28.104488,51.660652,60.783348,57.761726
,,,,,
2.292665,4.949237,24.75503,46.687065,59.149086,57.44949
,,,,,
2.3038003,4.364386,21.468973,43.19296,57.84755,57.479652
,,,,,
1.2229707,3.860567,19.328804,39.402042,56.874313,58.30877
,,,,,
0.050662182,3.6658497,17.492426000000002,36.548084,55.719303,58.602215
,,,,,
-0.016902148999999998,3.323947,16.064901000000006,34.269253000000006,53.928062,57.33274
,,,,,
0.3434757,2.845823,14.085867000000002,31.506237,51.74819,55.265488
,,,,,
0.15130338,2.9594834,12.57195,28.405092,49.320778,51.989933
,,,,,
0.1868574,2.7342856,11.853046,26.191435,45.643204,48.109726
,,,,,
0.98900795,3.1830049,10.342661,24.196058,42.977745,44.72861
,,,,,
1.2704723999999998,3.0003633,9.457726,22.289875,40.5456,40.90301
,,,,,
1.2764209999999998,2.8482502,9.268646,20.651052,37.455883,37.621334
,,,,,
1.265405,2.099591,8.684958,19.095148,35.408146,35.486526
,,,,,
