flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.19859357,-0.084777854,0.22687939,0.14412574,-0.13883299999999998,0.22315098
,,,,,
0.122784704,0.046254817,0.032752156,-0.04139881,-0.285876,-0.21509379
,,,,,
-0.057040755,0.07980252,0.08351967,-0.19705892,0.20188555,0.1728529
,,,,,
-0.24562179,-0.10249551,-0.11864084,0.15167788,0.18862285,-0.041436087
,,,,,
0.011414599,-0.34793884,0.06708629,0.13441224,0.023272153,-0.040263243
,,,,,
0.20789959,0.03299846,-0.018423144,0.11200168,0.07220135,-0.21700244
,,,,,
0.020337079,0.0023069407,-0.058734275,0.045859437,-0.13491699,0.031830896000000004
,,,,,
0.0114036435,-0.175868,-0.14706312,0.04176708,-0.10927461,-0.35718074
,,,,,
-0.050727904,0.118911825,0.28936645,-0.08333822,-0.015035185,-0.0408048
,,,,,
0.06346515,-0.056835223,-0.041800167,-0.049738582,-0.05974618,0.27996190000000004
,,,,,
0.07772265,-0.16002035,0.026816905,0.06742162,-0.24173167,-0.12008053
,,,,,
-0.06778844,0.016458008,0.03589,-0.027416838,0.16861191,0.046785314
,,,,,
-0.15032427,0.36327398,-0.07500396,0.3759227000000001,0.21508723,0.08110390599999999
,,,,,
0.2782099,1.2565118999999998,1.9894701,0.4539175,1.0517133,0.8945298
,,,,,
0.5894062,3.2696753,5.449077,0.45830056,3.1268783,3.43782
,,,,,
0.51745886,5.2909093,9.609423,2.1577992000000004,6.138337,6.335291000000002
,,,,,
0.66397166,8.328455,13.890577,7.2984157,9.856209,10.712307
,,,,,
0.8929339,11.061978,19.040370000000006,13.312967,14.411864,14.9197645
,,,,,
1.4395691000000002,14.832938,23.728811,19.923967,19.184296,18.92491
,,,,,
1.8074864,17.894787,28.950897,26.024748,24.59399,23.424948
,,,,,
2.1221566000000003,21.102015,33.437874,30.438639,29.631208,26.571577
,,,,,
2.4772575,24.10674,38.014606,34.585804,34.621746,29.663082
,,,,,
2.2594879,24.684307,43.126892,39.31104000000001,38.654877,35.40329000000001
,,,,,
3.1602845,22.328028,48.677425,44.285713,43.177555,40.174927
,,,,,
2.3215182,24.102219,53.01174,48.66913,48.224907,43.741077
,,,,,
1.9527022,25.336695,56.017143,52.785297,52.061638,48.071136
,,,,,
1.7782805,22.677877,59.02334200000001,56.473446,55.230896,51.21031
,,,,,
1.9914174,21.055304,60.261887,59.15114000000001,57.19324,54.18836999999999
,,,,,
1.454548,19.39165,59.981327,61.298187,59.75169,57.16786999999999
,,,,,
1.3752891,17.666798,58.22717700000001,61.92292800000001,61.28657,59.18024000000001
,,,,,
0.8034899999999999,15.644799,54.14057,62.409676,62.764137,61.494076
,,,,,
0.79678655,12.910025,48.96364000000001,60.784214,62.703876,62.84794599999999
,,,,,
0.46538275,10.498022,43.838856,59.952282,62.464478,64.3344
,,,,,
0.6553473000000001,8.725631,38.16141,57.43966700000001,60.8031,62.53238
,,,,,
0.3355001,7.1510243,33.08335,54.218967000000006,59.52922,60.95407
,,,,,
0.039401222,5.5288577000000005,27.850948,50.960323,56.46495400000001,56.902435
,,,,,
0.23711337,4.0303383,23.573568,46.123596,52.63845,52.69112
,,,,,
0.4043992,3.4114518,19.299812,40.958076,49.116207,48.297424
,,,,,
0.19365795,2.5718527,15.697762,35.937237,45.18538,45.295486
,,,,,
0.15614265,1.8385062,12.724329,31.688034,41.812397,41.91424
,,,,,
0.062175978,1.7738796,11.0236,27.908014,38.69306,40.310585
,,,,,
0.147481,1.3322495,9.010802,25.035734,35.52925,39.01352
,,,,,
0.14051631,1.0252613000000002,7.9564633,22.729591,32.370037,36.530876
,,,,,
-0.019209921,1.1068823,7.2232223,20.49035,30.49776,34.88006
,,,,,
-0.1051848,1.1533065,6.3635410000000014,18.840736,28.325277000000003,32.529015
,,,,,
0.18413939,0.948136,6.324811,16.938295,27.002792,29.915985
,,,,,
0.15570997,1.0785105,5.8214903,15.702737,26.08325,27.951553000000004
,,,,,
-0.11255492,0.7035735,5.597048,14.2156,24.986273,25.722736
,,,,,
-0.124238744,0.822317,5.0857115,13.604409,23.638304,24.951624
,,,,,
-0.07463815,0.4410002000000001,5.1129756,12.709274,22.483166,23.982885
,,,,,
0.20498976,0.8141385,4.7052903,12.257707,21.127934,23.174421
,,,,,
0.15731275,0.64954287,4.762701,12.049058,20.196838,23.563782
,,,,,
-0.089190125,0.7932049,4.4162264,11.59208,18.97654,23.227535
,,,,,
0.13728803,0.74251163,4.1288075,11.258656,18.018438,22.483007
,,,,,
-0.19293751,0.8127171999999999,3.928623200000001,11.052935,17.002108,22.21414
,,,,,
0.04710507,0.36996597,4.037866,11.084174,16.17097,21.29526
,,,,,
-0.18460968,0.41931435,3.8951483,10.68938,15.332054,20.576702
,,,,,
0.09829132,0.6060986,3.6821,10.434467,15.017371,20.24726
,,,,,
-0.22996165,0.5352638000000001,3.852391200000001,10.3731575,14.504994,19.147211
,,,,,
0.067995496,0.58126116,3.7354755,10.199746,13.696889,18.62164
,,,,,
-0.16426258,0.48921508,3.5565994,10.037154,13.500824,18.303007
,,,,,
0.1556033,0.4553805,3.5483606,9.420485,12.864497,17.369081
,,,,,
-0.12526089,0.5613888000000001,3.4129832,9.537909,12.642398,16.824270000000002
,,,,,
0.022172503,0.35580352,3.3128912000000006,8.929556,11.880958,15.950024
,,,,,
-0.19441558,0.3155332,3.4419491,9.121405,11.502933,15.799520499999998
,,,,,
0.12652871,0.4293606,3.1442657000000005,8.670681,10.896146,14.577825
,,,,,
-0.053741425,0.44539753,3.103958,8.246868,11.076404,14.439076000000002
,,,,,
-0.24271986,0.24437577,2.7853975,8.407986,10.628482,13.502121
,,,,,
0.013995623,-0.02001562,2.8760748,8.112829,9.999347,12.838949
,,,,,
0.2101784,0.34688792,2.6746483,7.799333,9.639692,11.947728
,,,,,
0.022321666,0.298508,2.5196474,7.420493,8.979766,11.593502
,,,,,
0.01314432,0.10102936,2.3144605,7.099393400000001,8.62313,10.450659
,,,,,
-0.04920946,0.3796216,2.6668441,6.636655,8.364706,10.202319
,,,,,
0.0647924,0.184572,2.2105749,6.3574785999999985,7.9592705000000015,9.972436
,,,,,
0.07885246,0.053306155,2.1778934,6.181561,7.429456,8.937832
,,,,,
-0.06827169,0.22340369,2.1087313,5.816699,7.639031,8.649253
,,,,,
-0.15159449,0.32366452,1.6666534,5.7386865999999985,7.2472363,8.174155
,,,,,
0.14078946,0.20667467,1.973,5.3247128,6.96132,7.850609299999999
,,,,,
0.116926074,0.41665447,1.842931,5.2646456,6.8276705999999985,7.806422
,,,,,
-0.14825322,0.1066573,1.8955626,4.8013379999999986,6.6669839999999985,7.1306496
,,,,,
-0.15722804,0.26943463,1.6349854,4.9554706,6.4006925,7.290038000000001
,,,,,
-0.10398558,-0.07545709,1.8251606,4.7021713,6.3239300000000025,6.972739999999999
,,,,,
0.18018974,0.31317556,1.5766895,4.6977987,6.101287,6.55086
,,,,,
0.13731036,0.16211428,1.7477602,4.809672,6.213498,6.954569
,,,,,
-0.10551019,0.30821097,1.5379914,4.611778299999999,6.0581336,6.7576447
,,,,,
0.123225585,0.25851172,1.3917214,4.4534926,6.051163,6.2939234000000015
,,,,,
-0.20493545,0.32835278,1.3478932,4.3580894,5.9060682999999985,6.34811
,,,,,
0.03624901,-0.10495757,1.6338264,4.444578599999999,5.7892594000000015,6.1567300000000005
,,,,,
-0.1940785,-0.044121463,1.6759118000000002,4.1715026,5.5806303,6.2128015
,,,,,
0.08919578,0.18337451,1.436438,4.1492915,5.461821,6.2351074
,,,,,
-0.23788984,0.1334945,1.6669806,4.2200760000000015,5.432385,5.7605953
,,,,,
0.060978148,0.20039763,1.6124744,4.191493,5.1053147,5.7531075
,,,,,
-0.17037778,0.1309766,1.4891328,4.1689186000000005,5.2699976,5.9124703
,,,,,
0.15017806,0.1187021,1.5199938,3.731781,5.0098085,5.556714
,,,,,
-0.12999976,0.2439033,1.4308864,3.9540672,5.0974793,5.521657
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
