flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.21322377,0.05774757,-0.022645425,0.0998386,-0.09379058,-0.030341152000000007
,,,,,
0.18103364,0.0022258232,-0.03799412,-0.24771565,0.2575212,-0.27940717
,,,,,
-0.11171157,0.094243616,0.11770622,0.24465893,-0.041989073,0.04086951
,,,,,
-0.12640204,-0.22840990000000005,-0.016962893,0.023176972,0.033617713,-0.16375667
,,,,,
-0.0011820532,0.06135790400000001,-0.006807496999999999,0.102233075,-0.11114142,0.011898681
,,,,,
0.14087924,-0.023968473,-0.1736086,0.08375492,-0.101394296,-0.010615856000000002
,,,,,
0.0793555,0.104684316,0.19081548,0.017575976,0.04813813,0.08530231
,,,,,
0.0032381965,-0.21969038,0.16913842,0.1017351,-0.17711029999999994,0.13786627
,,,,,
0.098680496,0.05221907,-0.03735676,0.030037802,0.12138844,-0.017073222
,,,,,
0.061796315,0.11404579,0.10518799,-0.017739011000000002,0.055405106,-0.11806887
,,,,,
-0.22128008,0.031998876,-0.21181734,0.116232805,-0.17021649,-0.115712486
,,,,,
-0.087863505,0.24727294,-0.09774174,0.016980045,-0.05383234,-0.19627202
,,,,,
0.10678561,0.0070721516000000016,0.052614894,-0.09737153,0.18608806,-0.06776923
,,,,,
-0.08320369999999999,-0.05069972,0.12543465,0.021525696,-0.16005026,-0.025823662
,,,,,
0.11075746,-0.27016255,-0.024939824,-0.17747897,-0.036339566,-0.012218971
,,,,,
-0.05830215,-0.06508782,0.19577993,-0.017884643999999998,0.14329058,-0.003128616
,,,,,
-0.22617209,-0.10227485,-0.020046856,0.030349107,-0.25447800000000004,-0.021281283
,,,,,
0.18632619,-0.24795587,0.30429775,-0.12471085,-0.016627474,-0.14938733
,,,,,
0.13771892,-0.044040542,-0.1092969,0.086753055,0.23119777,0.18135883
,,,,,
0.032151867,-0.008072845,-0.13409615,0.19548057,-0.10707445,-0.10567504
,,,,,
0.028441442,-0.26140314,-0.21913563,-0.011847647,0.2466433,-0.12903176
,,,,,
-0.061463736,0.2860414,0.0078085978,0.025519732000000003,0.04588609,-0.038820073
,,,,,
5.010623000000002,1.6586179,1.3731251,0.99521506,0.8895158000000001,1.1648553999999998
,,,,,
23.090677,9.410274,8.397248,5.9458449999999985,5.0065875,6.3187776
,,,,,
35.72948,16.511870000000002,16.188152,11.7484865,10.8944,11.320191
,,,,,
47.478577,24.42097,25.818789,18.678083,18.093782,17.995295000000006
,,,,,
58.23486,35.571213,34.977833000000004,25.317913,28.446749,25.143278
,,,,,
65.702354,47.765255,42.54387,29.203337,37.859173,31.750278
,,,,,
63.957733,49.89574,49.348648,37.093563,43.38536,36.585472
,,,,,
62.28686999999999,52.988445,55.288544,45.164635,48.391445,40.40168
,,,,,
58.513912,56.416924,59.69679300000001,51.450058,52.10825300000001,43.338707
,,,,,
52.227116,58.157867,60.76254300000001,55.384007,55.82915,44.610283
,,,,,
43.193226,57.7071,60.612576,56.41774,56.425514,46.37368
,,,,,
32.729446,54.34599300000001,57.536594,55.40226,53.28758000000001,46.38185
,,,,,
25.6977,50.399097,55.319683,52.55390500000001,52.2439,46.047916
,,,,,
19.866505,45.903526,52.16599,49.64489,48.67675,45.63882
,,,,,
16.056034,41.02348,48.744274,46.655407,47.263367,44.628265
,,,,,
12.18287,35.587543,45.016964,43.979366,45.832287,43.117893
,,,,,
8.926998,30.93795200000001,41.355167,41.495323,44.47597,41.545433
,,,,,
7.277135,26.604992,38.655502,38.721626,40.493587,39.050358
,,,,,
6.349843,22.688284,35.584137,36.506943,37.410015,36.509464
,,,,,
5.1646614,19.596218,32.586033,33.585846000000004,35.06408,33.891705
,,,,,
3.8838334,15.862797,29.90256,30.528025,32.83943,32.219845
,,,,,
3.4645019999999995,12.848131,26.329826,28.033817,29.938301,30.17038
,,,,,
2.8235717,10.584921,21.886747,25.267815,26.993721,26.7292
,,,,,
2.2981944,8.284310000000001,17.521997,20.845522,23.188679,23.243172
,,,,,
1.5287966999999998,5.8088217,12.80743,16.705560000000002,18.873032,18.819733
,,,,,
1.2026045,4.0133786,9.003482,12.7840395,14.556779999999998,14.382117
,,,,,
0.7333026999999999,2.4932623,6.4236955999999985,9.147307,11.314471,11.758634
,,,,,
0.30458844,2.00971,4.4312997,7.0816107000000015,8.659039,9.287908
,,,,,
0.3247573,1.0458586,3.3951273,5.5379896,6.9943247,7.157387
,,,,,
0.24848342,0.7037923,2.681393,3.81001,5.0353913,5.5214019999999975
,,,,,
-0.06316665,0.45671844,1.9711435,3.281215,3.8336468,4.215772599999998
,,,,,
0.447161,0.60360146,1.8066226000000003,2.6643543,3.3436158,3.88225
,,,,,
0.06415177,0.51084644,1.7278695,2.4829361,2.960901,3.176687
,,,,,
0.22017582,0.5893967,1.6864072,2.3705132,3.053818,2.8770254
,,,,,
0.19865716,0.558908,1.45605,2.5029745,2.6594164,2.3477957000000003
,,,,,
-0.12647587,0.60437596,1.2478718,2.000551,2.3939977000000003,2.241471
,,,,,
0.20654193,0.5635971,1.5074345,2.397053,2.1850388,2.0685596
,,,,,
0.25904426,0.464642,1.0346596,1.5698683999999998,1.8636062,1.6860727
,,,,,
-0.16321667,0.5190898,1.0588461999999998,1.627469,1.8696216,1.6535686
,,,,,
-0.12778816,0.43765005,1.2509688,1.4716849,1.5081942,1.4198913999999998
,,,,,
-0.033817306,0.3307111,1.1283365,1.3553704,1.4463269,1.5301055
,,,,,
0.044776108,0.049137663,1.0175687,1.5854713,1.078932,1.4646796999999998
,,,,,
0.011080072,0.32460174,0.65419555,1.075932,1.5257598,1.480888
,,,,,
-0.0071506426,-0.045419585,0.937972,0.71036196,1.0979404,1.4944005
,,,,,
0.14587826,0.42920926,0.567136,0.94180864,0.96484005,1.0414065
,,,,,
0.008298401,0.18549147,0.5782744000000001,0.6529586,1.0034488,1.210796
,,,,,
0.014854237,0.2363666,0.33784235,0.7050323000000001,1.036914,1.0492933999999998
,,,,,
-0.153194,0.2074698,0.32386822,0.65625817,0.94066066,1.1280077
,,,,,
0.21067005,0.13438712,0.4663803,0.7500669,0.84598297,0.7406429
,,,,,
0.18740745,0.2069131,0.21259764,0.77430224,0.9051462,0.946683
,,,,,
-0.022496702,0.11145316,0.43189746,0.50558156,0.8009513,0.99979514
,,,,,
0.117902875,0.047974847,0.31283256,0.33044645,0.45424652,0.8734088
,,,,,
-0.20046008,0.17294194,0.056841586,0.2907757,0.53834736,1.026173
,,,,,
-0.08718746,0.06692371,0.15242597,0.17729217,0.6888729,0.7138416999999999
,,,,,
0.06251051,-0.05320804,0.37374273,0.27689615,0.45241934,0.5925753
,,,,,
0.13472836,0.06078559,0.0076621645,0.2911057,0.6077885999999999,0.31134057
,,,,,
-0.01623157,-0.14285673,0.114825234,0.27889523,0.39860436,0.46473047
,,,,,
