flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.043663327,-0.28171715,0.2643326,-0.07369326,-0.10930349,0.2252473
,,,,,
0.15144922,0.15061301,-0.006067100400000001,0.16848147,0.0057598227,0.23087439
,,,,,
0.07129741,-0.17960949,-0.11360354,0.021942394,0.15953133,-0.13148294
,,,,,
0.0034916461,-0.07373099999999999,-0.2623948,0.038710043,-0.10859607,0.14895971
,,,,,
0.029521737000000006,-0.119209,-0.08128888,0.05870143,-0.10737843,0.012472522
,,,,,
-0.032809075,0.17668279,-0.26979145,-0.05536545,0.14328292,-0.06627382
,,,,,
-0.04952565,-0.017165503000000002,0.16732952,-0.062234048,0.16754219,-0.30233142
,,,,,
-0.043189738,-0.20840370000000005,-0.16383895,0.11174162,-0.04448371,0.0987838
,,,,,
0.030763043,-0.07735994,-0.070431374,0.03940121,-0.25626954,-0.14723518
,,,,,
0.036799576,-0.014400698,-0.0031183336,0.07883502,0.06703819999999999,-0.052895848
,,,,,
0.15149808,-0.16035269,0.17962949,-0.13951282,0.06974291,-0.17834911
,,,,,
-0.30908182,0.065288045,0.021040013,-0.13599457,-0.043075554,0.06935658
,,,,,
0.0031246992,-0.09612747,-0.18354166,0.23132677,0.121433824,0.32711753
,,,,,
-0.08112149,-0.07468558,0.0866351,-0.10819137,-0.12928466,-0.014332916
,,,,,
-0.06376804,0.1596925,0.122465506,-0.11308942,0.14530505,-0.02728356
,,,,,
-0.158357,-0.067991845,-0.2293377,0.029165305,0.18016082,0.11278755
,,,,,
-0.045160435,-0.088099085,0.2065828,0.13688391,0.008083772,0.03659746
,,,,,
0.03046656,-0.045408927,0.20118879,0.25842583,-0.18368173,0.12766956
,,,,,
0.93762094,1.1404886,1.628448,1.6376466,1.7837662,1.6120635
,,,,,
2.3363328,3.5039363,4.4576187,4.3575935,4.2567260000000005,4.281936
,,,,,
3.6604352,6.1217685,7.5153527,8.125942,8.150161,7.8686440000000015
,,,,,
5.2344007,9.360792,11.522913,12.508448,12.471317,11.968459
,,,,,
7.066851,12.367459,15.779874,18.03158,17.52146,17.194585999999994
,,,,,
8.519661,16.209045,20.870363,23.889467,23.564608,23.075842
,,,,,
10.458926,19.45172,26.543556,29.834545,30.231497,29.408678
,,,,,
12.409848,23.155958,31.823517,36.404392,36.92792,36.089108
,,,,,
14.17774,27.195368,38.207066,43.642395,44.39591,43.582047
,,,,,
12.1685095,25.700886,37.34967,44.735676,45.946636,46.06708
,,,,,
10.19912,22.847637,35.181908,43.260056,45.97505,46.51234
,,,,,
7.634489500000001,18.891567,31.892977,40.688034,44.49918,45.638664
,,,,,
5.6391993,15.295468,27.972422,38.27838,42.092754,44.093975
,,,,,
4.27303,13.194142,24.983242,34.72865,39.60347700000001,42.384308
,,,,,
2.7535033,10.341299,21.231844,31.266726,37.021225,39.901127
,,,,,
2.0404212,7.8938932,18.221796,28.044436,34.260715000000005,37.834
,,,,,
1.5586046,6.333165599999999,15.123974,25.086866,31.210176,35.280163
,,,,,
1.0131366,4.9953136,13.041888,22.158695,27.81186,32.23369
,,,,,
0.5144103,3.6355624,10.873495,19.315632,25.581144,30.474155
,,,,,
0.5536445,2.8379822,9.15324,16.50335,23.062176,27.156334
,,,,,
0.46019298,2.1070797000000003,7.2416053,14.453810999999998,20.583584,25.2237
,,,,,
0.2236245,1.5821918,5.903576,12.661124,18.212358,23.00414
,,,,,
0.12883884,1.3300301,5.003874,10.930836,16.295948000000006,20.964674
,,,,,
0.035615724,1.1842453000000002,4.243564,9.434817,14.597667,18.896353
,,,,,
-0.16809459,0.9368175,3.5396817000000005,7.986391,12.720697,17.27279
,,,,,
-0.041627187,0.62855995,2.9964356,7.226269,11.574801,15.910712
,,,,,
-0.046697147,0.57210815,2.3557763,6.1582737000000005,10.431356,14.321504
,,,,,
