flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.07528426,0.18225993,-0.12960668,-0.112775035,-0.10149688,0.061789103
,,,,,
-0.011595068500000002,0.14103566,0.16849379,-0.11649838,0.050799802000000005,-0.023787547000000003
,,,,,
0.0945172,-0.28598642,0.023195876,0.15409791,0.058509927,0.11897965
,,,,,
0.13964674,-0.14269981,-0.05853426,-0.099426635,-0.08331337,-0.02901519
,,,,,
0.27927640000000004,-0.04724489,0.31435376,0.029820053,-0.035219464,0.35421187
,,,,,
-0.015621929,-0.04348856,0.07291621,-0.12386371,-0.039559685,-0.11905777
,,,,,
0.019776639,0.23411244,0.14771648,-0.034612607000000004,0.03491801,0.08380359400000001
,,,,,
-0.0826413,-0.021232842,-0.07838273,-0.2513896,-0.11828801,0.042915724
,,,,,
-0.19382674,0.16765074,-0.14065933,0.04755108,-0.027153822,-0.0652086
,,,,,
0.14411063,-0.01807308,-0.047076434,0.20758854,-0.06532037,0.09053543
,,,,,
0.14917532,0.1264184,-0.09396323,0.16488092,0.03647697,0.18341297
,,,,,
0.04988253,-0.15656954,-0.16350447,-0.06941660000000001,0.07774589999999999,-0.107630685
,,,,,
-0.0656837,-0.15252057,-0.025406836,-0.14353248,0.22472787,-0.06923444599999999
,,,,,
0.25466466,0.0050926595,0.12718154,0.11719087,-0.030102754,-0.24599324
,,,,,
0.16345987,-0.043694444000000006,-0.0427504,0.05338255,0.07725336,0.030037334
,,,,,
-0.16805829,-0.006821461,-0.16630867,-0.06878616,0.024012905,0.2840773
,,,,,
-0.07192975,-0.2628421,-0.04981438,0.29293990000000003,0.22324443,-0.18676
,,,,,
0.092335485,0.30901957,-0.26478887,0.021025043,-0.06912222,-0.003137545
,,,,,
0.014668026,-0.021027086,-0.015302706,-0.24439421,0.15929649999999998,0.036051776
,,,,,
-0.12907808,-0.058586992,0.16078137,-0.18206872,-0.21000984,0.18457186
,,,,,
0.029513456,-0.43527776,-0.08367531,0.029927503,0.0464709,-0.26262596
,,,,,
-0.075839,-0.037832215,0.06337762,-0.018319104,-0.08798386,0.07374737
,,,,,
0.17139229,0.05407762,-0.32593697,0.13503619,-0.022172162,0.08436197
,,,,,
-0.16562483,0.09971437,-0.05391975,-0.10985352,0.007306521,-0.015036307
,,,,,
-0.06426644,0.026795732000000003,0.17026687,0.039705478,0.07406925,-0.11553547
,,,,,
0.28824914,0.37634033,0.037967656,0.28061616,0.05852069,0.17104024
,,,,,
-0.065532096,-0.08241075,-0.06081727,0.06920469,-0.077587396,-0.08992024
,,,,,
0.12045996,0.19023573,-0.16226707,-0.06301701,-0.122473665,0.051741313
,,,,,
0.107065216,0.09801793,0.0018838199,-0.06150306,-0.15092206,-0.18195833
,,,,,
-0.15500353,-0.15684353,0.14194421,0.061526507,-0.10079484,-0.097643666
,,,,,
-0.039352346,0.11159055,0.20988472,0.24594222,0.04217646,0.08473685
,,,,,
0.14410423,0.030139107,-0.07591097,0.05725065,-0.06630815,-0.064350486
,,,,,
-0.086034015,-0.16180882,-0.21600372,-0.10811925,-0.043616686,0.12856188
,,,,,
-0.35489067,-0.08291804,-0.14807709,-0.07585562,0.07528426,0.18225993
,,,,,
-0.12960668,-0.112775035,-0.10149688,0.061789103,-0.011595068500000002,0.14103566
,,,,,
0.16849379,-0.11649838,0.050799802000000005,-0.023787547000000003,0.0945172,-0.28598642
,,,,,
0.023195876,0.15409791,0.058509927,0.11897965,0.13964674,-0.14269981
,,,,,
-0.05853426,-0.099426635,-0.08331337,-0.02901519,0.27927640000000004,-0.04724489
,,,,,
0.31435376,0.029820053,-0.035219464,0.35421187,-0.015621929,-0.04348856
,,,,,
0.07291621,-0.12386371,-0.039559685,-0.11905777,0.019776639,0.23411244
,,,,,
0.14771648,-0.034612607000000004,0.03491801,0.08380359400000001,-0.0826413,-0.021232842
,,,,,
-0.07838273,-0.2513896,-0.11828801,0.042915724,-0.19382674,0.16765074
,,,,,
-0.14065933,0.04755108,-0.027153822,-0.0652086,0.14411063,-0.01807308
,,,,,
-0.047076434,0.20758854,-0.06532037,0.09053543,0.14917532,0.1264184
,,,,,
-0.09396323,0.16488092,0.03647697,0.18341297,0.04988253,-0.15656954
,,,,,
-0.16350447,-0.06941660000000001,0.07774589999999999,-0.107630685,-0.0656837,-0.15252057
,,,,,
-0.025406836,-0.14353248,0.22472787,-0.06923444599999999,0.25466466,0.0050926595
,,,,,
0.12718154,0.11719087,-0.030102754,-0.24599324,0.16345987,-0.043694444000000006
,,,,,
-0.0427504,0.05338255,0.07725336,0.030037334,-0.16805829,-0.006821461
,,,,,
-0.16630867,-0.06878616,0.024012905,0.2840773,-0.07192975,-0.2628421
,,,,,
-0.04981438,0.29293990000000003,0.22324443,-0.17622162,0.10134118,0.31970528
,,,,,
-0.26478887,0.021025043,-0.06645815,0.13372117,0.13878193,0.12075066
,,,,,
-0.015302706,-0.24439421,0.22332811,0.49775153,0.2978323,0.44252592
,,,,,
0.16078137,-0.18206872,1.2237668,2.086711,1.901676,1.8501843
,,,,,
1.4999661,0.36998,5.3359084,4.9142747,5.1568484,6.4924774
,,,,,
5.1948676,1.8381697,10.927419,10.066755,10.323702,12.706743
,,,,,
7.7784796,4.4415603,18.30441,16.062609,16.086805,20.053734
,,,,,
9.356508,7.6399339999999984,26.87025,22.88872000000001,23.571281,27.88101
,,,,,
8.954539,12.488969,37.05413,30.939047,32.921814000000005,37.312405
,,,,,
