flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.0010612274,0.06983434,0.09668924,0.14865342,0.2224513,-0.07944276
,,,,,
0.11875699,-0.1948667,0.07661397,-0.2854114,-0.2513405,0.050054457
,,,,,
0.055231817,-0.13575178,-0.15095623,0.06938723,-0.17534013,0.08914808
,,,,,
0.02084756,-0.37773654,-0.16632408,-0.15132411,-0.14676468,0.03577109
,,,,,
-0.22839385,-0.08928022,-0.178457,-0.1893891,0.08462465,0.2284306
,,,,,
-0.1173809,-0.015636766,-0.10778099,0.14625521,0.09749689,-0.14823794
,,,,,
-0.34373447,0.055568106,0.061540335,0.03284552,0.029058412,0.07416896
,,,,,
0.0013697515,-0.035492595,-0.0060164626,-0.22517206,0.04241971,-0.19456825
,,,,,
-0.04329422,-0.05054265,-0.045432713,-0.18298313,0.03192334,-0.0006835218499999999
,,,,,
-0.11143686,0.04900383,0.26911524,-0.020387707,-0.07196393,0.16433147
,,,,,
0.025573207,-0.106608525,-0.14749712,-0.17276867,0.16280553,0.10163858
,,,,,
-0.04257443,0.21760184,-0.014530876000000003,0.0980629,0.10867423,0.2270510000000001
,,,,,
-0.063200705,0.2605287,0.03697166,0.0041855127,0.023497071,-0.04379518
,,,,,
-0.16596907,-0.19919161,0.039482303,-0.15598327,-0.021773655,0.032437022999999995
,,,,,
-0.047352653,0.032122284,-0.0072673713,0.05590289,-0.4049724,0.16022897
,,,,,
-0.16253217,0.03229345,0.17022131,-0.17398396,-0.103238426,0.013943741
,,,,,
-0.16327907,0.18814689,-0.21008193,-0.13753629,-0.15054403,-0.13689695
,,,,,
-0.04740934,0.23022886,0.04982136,0.1984234,0.2999118,0.16525985
,,,,,
-0.09793901,0.0059870775,0.13288227,0.08502079,-0.1725037,0.29594257
,,,,,
-0.2381895,0.10207184,0.13192698,-0.2083438,-0.37197334,-0.020121576
,,,,,
-0.1931825,-0.010494945,0.039548423,-0.08064814,0.040936727,-0.07132622599999999
,,,,,
7.1520543000000005,3.9441433,2.8030596,2.3329150000000003,2.5067997,2.6927538
,,,,,
33.620518,18.669569,10.341317,10.601111,11.114012,10.701879
,,,,,
68.268906,38.286495,19.13812,20.448082,22.380327,21.925453
,,,,,
79.027596,50.97246,25.184986,28.83385800000001,31.641218,31.839375
,,,,,
62.78544,49.81882,27.75937,33.533882,36.65609,38.006035
,,,,,
39.234383,40.91791,29.16722,35.805965,39.560654,42.3013
,,,,,
19.255468,30.81137,29.899252,36.833443,40.95625,43.54218
,,,,,
12.065552,25.466696,30.706171,36.489964,40.778717,43.435997
,,,,,
8.158033,21.763212,31.226091,36.94734,40.9435,42.84727
,,,,,
5.9884224,19.003288,31.533932,37.05611,41.884354,42.47889
,,,,,
5.4599730000000015,16.249771,31.389206,37.340153,42.47631,42.01579
,,,,,
4.7831435,13.88004,31.77527000000001,37.74527,42.77671,41.680576
,,,,,
3.9064903,12.109139,31.232908,38.29358,43.518364,41.861176
,,,,,
3.6689107000000014,10.281994,30.769514,39.06904,44.203907,42.21048
,,,,,
