flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.049173072000000005,-0.51860964,-0.07122152,0.040510487000000005,0.02172006,-0.112644404
,,,,,
-0.12724276,0.04463159,-0.3087806,0.116131425,0.0776596,-0.0052885427
,,,,,
0.00916624,-0.11225362,0.052793275999999986,-0.14751033,0.31346586,0.02168311
,,,,,
0.13584392,0.13127284,-0.037105184,0.42427117,-0.20032236,0.03484192
,,,,,
-0.05910079,0.049140647,-0.014747291,0.118253954,-0.20782492,-0.063461855
,,,,,
-0.079105675,0.065857254,0.050254527,0.08370664,-0.19524777,0.16486299
,,,,,
-0.0850713,-0.18961841,-0.015141529,-0.1768339,0.15948138,-0.15262525
,,,,,
-0.21809573,-0.121814065,-0.16982645,-0.12989323,-0.045606017,0.36539727
,,,,,
-0.019379802,0.07142526,-0.09522877,-0.17122644,0.08903807,0.09618501
,,,,,
-0.0039611235,0.13256559,-0.031102017000000006,-0.019392747,0.028389761,0.27511492
,,,,,
-0.08121516599999999,-0.35929814,-0.12869132,-0.008359911,-0.054889005,0.008536729
,,,,,
0.07518506,-0.08151384,-0.15714489,0.20104939,0.27230647,-0.109005004
,,,,,
0.03509887,-0.011995797,-0.47950387,0.19256477,0.26374215,-0.104761355
,,,,,
-0.08113161,-0.016819369,-0.073008515,0.06802561,0.2960146,0.01105532
,,,,,
-0.11829208,-0.02648799,0.026940811,0.14207508,-0.002650869,0.006093306
,,,,,
-0.045842767,-0.16989692,0.24525538,0.0979899,-0.08491687,0.2431988
,,,,,
-0.0458838,-0.05503005,0.22117387,0.16782647,-0.14920063,0.17804508
,,,,,
-0.124647506,-0.25455034,-0.038410064,-0.14019567,0.10766008,0.13817905
,,,,,
-0.15544221,0.10575729,-0.05448198,0.15649244,0.15226965,0.25786334
,,,,,
0.1648559,0.24016671,0.7794052,1.2672827,1.6999746999999998,1.834605
,,,,,
0.027313173,0.44954395,2.1992624,3.5041904,4.491209,5.0737176
,,,,,
0.13073935,1.0951704,3.9697971,7.212974000000001,8.567463,10.186549
,,,,,
0.036138948,2.1531644,7.762689599999999,13.224862,16.416807000000002,19.312222
,,,,,
-0.03905234,3.810001600000001,12.623952,20.920547,25.876604,30.227663
,,,,,
0.40063828,4.2124867,16.419788,28.337831,34.610752000000005,40.488808
,,,,,
0.48049062,4.492774,19.174744,34.025444,42.22348,49.41132
,,,,,
0.50331604,4.2686987,21.224709,38.61082,49.146057,57.75666800000001
,,,,,
0.4994232,4.4034677,22.054108,42.17938,55.401398,65.31867
,,,,,
0.05060549,3.659911,21.809591,44.436363,58.48845,70.51724
,,,,,
0.48501125,3.2967803,19.768616,44.768097,59.184135,73.38781999999998
,,,,,
0.36751837,2.5624652,17.139286,42.35075,57.356808,73.580795
,,,,,
0.14437126,2.1982489,13.673747,38.145172,55.396862,69.99826
,,,,,
0.009679813,1.7441825,11.154534,33.69038,50.541843,66.20629
,,,,,
-0.17135967,1.4440533000000002,8.5588,29.073568,45.047882,61.89613000000001
,,,,,
0.02125,0.9311498,6.600857,24.520607,38.968384,57.80155
,,,,,
0.035273954,1.1782233,5.7233024000000015,21.710344,35.16796,51.939655
,,,,,
-0.11933891,0.9156471,5.236701,19.63165,31.530657,47.23563
,,,,,
0.07915378,0.7386645000000001,4.801628,17.623766,28.575903000000004,42.680557
,,,,,
-0.20428525,0.8963093000000001,4.3907895,16.267889999999998,25.703606,38.348377
,,,,,
0.14931631,0.6954752,4.2297134000000005,14.547366,23.336708,34.878407
,,,,,
0.047488254,0.56306237,3.553192,13.270868,21.193737,31.509922
,,,,,
-0.18633544,0.5657512,3.3295943999999995,12.086459,18.57447,28.695553000000004
,,,,,
0.30338776,0.5900284,3.0055993,10.974904,17.016287,25.420296
,,,,,
0.16134502,0.7683241,2.8850634,9.973873,15.607404999999998,23.612844
,,,,,
0.17702807,0.6782543000000001,2.2701688,8.992543,14.076404,21.307035
,,,,,
-0.034833197,0.36938572,2.4117005,8.193071,12.65695,19.17685
,,,,,
-0.028750911,0.42633265,2.203655,7.5099597,11.457909,17.152067000000002
,,,,,
-0.0127910245,0.41981116,1.8492838,6.8294187000000015,10.691545,15.483427
,,,,,
0.04415314,0.45352536,1.7534018,6.685898,10.158675,14.102523
,,,,,
0.21081112,0.35313576,1.6928671999999998,6.2922816,9.401638,13.446603
,,,,,
0.15937456,0.41334864,1.6588818,5.9982104000000005,8.748183000000001,12.078285
,,,,,
-0.03330201,0.4129995,1.5800341,5.591328599999999,8.388982,11.458828
,,,,,
0.19879766,0.46419048,1.6702907,5.2360463,7.5142303,10.84804
,,,,,
0.105134375,0.42292014,1.6755773,4.9831038,7.3954559999999985,9.677043
,,,,,
-0.13818596,0.29398772,1.6194403999999998,5.0988016,6.9583119999999985,8.938163000000003
,,,,,
0.123732634,0.23128077,1.4146299999999998,4.630961,6.3571506,8.558475999999999
,,,,,
-0.02147528,0.5486741999999999,1.6060704,4.4748144,6.2717643,7.9224243
,,,,,
0.124185026,0.44610986,1.4801481,4.5443044000000015,6.1118093,7.1264133
,,,,,
-0.060609967,0.4317451,1.5854613000000002,4.2421117,5.85705,6.616140400000001
,,,,,
0.121333376,0.18155964,1.0860186,4.072689,5.4190903,5.983892
,,,,,
-0.05155082,0.31448990000000004,1.1074811000000002,4.1556892,5.5576300000000005,5.7965217
,,,,,
-0.21052462,0.21181217,1.1303641000000002,3.8877108,5.2287,5.8151627
,,,,,
0.11491968,0.21047857,0.8711454,3.4590416,5.058756,5.3679004
,,,,,
0.10745138,0.5466703,1.1589073,3.716632,4.706843,5.1847796
,,,,,
0.005058721,0.29486024,1.0241317,3.5784187000000007,4.360794,5.0621996
,,,,,
-0.49608496,0.19400877,1.1060448,3.3707604,4.2979865,4.775929
,,,,,
0.06629255,-0.05480174,1.1548711,3.3179638,4.247392,4.737451
,,,,,
-0.09179907,0.29957226,0.8569058,3.4625876000000004,4.1143155,4.694333599999998
,,,,,
0.1507828,0.19993374,1.4152508,2.8040266,3.9704142,4.3013835
,,,,,
0.067598924,0.21373062,1.0755433,2.6933658,3.7119088,4.110821700000002
,,,,,
0.083361365,0.27053925,1.014523,2.6074889,3.814353,3.9419615
,,,,,
-0.17312913,0.19670415,0.7230871999999999,2.8897765,3.3295927000000005,3.6401167
,,,,,
-0.106154576,0.03335008,0.7469523,2.5785203,3.7548947,3.7069664
,,,,,
0.08633742,0.10076471,0.6811928,2.6315668,3.334113,3.579521
,,,,,
0.14672415,0.15763097,0.8139939,2.4805129,3.4009295,3.3579307000000003
,,,,,
-0.34604245,0.052664857,0.80195206,2.3081658,2.9952884,3.3940148
,,,,,
-0.06886211,0.017275322,0.9936674,2.5729265,2.7539659,3.22158
,,,,,
1.7359062e-05,-0.31291318,0.9633171,2.4852602000000004,2.6484153,2.973665
,,,,,
-0.0054370845,0.08900380000000001,0.8157154000000001,2.443216,2.6653830000000003,2.815874
,,,,,
-0.015703255,0.18332413,0.8711915000000001,2.058818,2.5583472,2.7783058
,,,,,
