flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.04988296,0.008768286,-0.069325075,0.18568327,0.029097142000000006,-0.083798684
,,,,,
0.21763784,0.08779356,0.12970862,0.09939817,0.21300778,-0.05476956400000002
,,,,,
-0.061505377,-0.12682688,0.051566947,-0.30944195,0.10172166,0.24598569
,,,,,
-0.20017317,-0.16779664,0.09815587,-0.22894225,0.21626693,0.009131737
,,,,,
-0.28046602,0.11493168,0.08488104,0.022303607000000003,0.0046936637,-0.16082939999999998
,,,,,
-0.11119163,0.0032213947,0.14254932,0.06968773,-0.30203485,-0.06115195
,,,,,
0.21425177,-0.102986336,-0.04219271,-0.11945646,0.06876173599999999,0.002032343
,,,,,
-0.09007307,-0.051687807,-0.16367178,0.17252535,-0.05013213,0.076114945
,,,,,
-0.10033288,-0.050535984000000006,-0.070326544,0.24623871,0.23201653,0.1227171
,,,,,
0.11707156,0.04466703,0.07640485,0.016438918,-0.22561304,-0.2553631
,,,,,
-0.023212103,0.12621619,0.14823150000000002,0.09288958,-0.04656394,0.11056638
,,,,,
-0.02678519,0.06926269,0.17911975,-0.001591956,-0.18211488,-0.08136509
,,,,,
0.22188702,0.09424931,0.17758195,-0.026870873,0.15117517,-0.06443479
,,,,,
0.089010276,-0.16007084,-0.080347516,0.21867271,-0.1599763,-0.20987418
,,,,,
0.12064342,0.14478682,0.034009382000000005,-0.044225913,0.085861884,-0.19545965
,,,,,
0.11261453,-0.086253315,0.12626475,0.25218850000000004,-0.22871646,-0.22573829
,,,,,
-0.012968262,0.14474422,0.04064126,0.12218306,-0.11154292,-0.14762941
,,,,,
-0.023355622000000003,0.050079133,0.31953400000000004,0.026280636,0.19353545,0.058725104000000014
,,,,,
0.047169525,0.0062883827,-0.028456392,0.05109663,0.28327972,0.18514448
,,,,,
0.24382849,-0.07112596,-0.007158438000000001,-0.07016966,0.24840255,0.074728385
,,,,,
-0.08184682,0.02086635,-0.041987173,0.04588465,0.04975317,-0.10410082
,,,,,
0.054054603,-0.12119009,-0.088810205,0.044024464000000006,0.12097974,-0.13755661
,,,,,
-0.331958,-0.13486418,-0.007482432299999999,-0.050363574,-0.042310085,-0.12885213
,,,,,
-0.16941161,-0.095038764,-0.18950562,0.10352403,0.062122922,-0.17929548
,,,,,
0.3117006,0.06097863,-0.11483952,0.11869467,0.02512854,0.0315154
,,,,,
-0.20161074,-0.10223111,-0.14818901,-0.111679025,-0.13625504,-0.120121665
,,,,,
0.056239024000000006,-0.004233493499999999,-0.10419655,-0.16664979,0.23867813,0.044343825
,,,,,
0.09466014,0.12240866,0.06337198,0.044086926,0.024054466,0.122022755
,,,,,
