flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
3.5705378,24.41978,91.10602,140.93166000000005,165.91353,132.9662
,,,,,
2.9718316,22.57528,91.33033,150.40416000000005,179.88887,142.39224
,,,,,
2.3960938,19.099642000000006,87.04229000000002,152.08768999999995,184.59406,146.44409
,,,,,
1.9759814,15.338319,75.06599,147.38556,179.77092,143.49495
,,,,,
1.4983621,11.506521,61.05991700000001,140.12128,167.96898000000004,135.79607
,,,,,
1.3458853000000002,8.493733,48.99249,123.82433,156.20074,128.41515
,,,,,
1.1244117,6.438707,37.769825,106.81069,144.49481,120.76453
,,,,,
0.4035952,5.6855864999999985,31.783974,93.05254,130.816,111.00492
,,,,,
0.9464301,5.1821446,28.707539,83.262886,116.32079,100.89732
,,,,,
0.6523661999999999,4.5692195999999985,25.897633,73.81351,104.112785,91.04335
,,,,,
0.5798736,4.0821843,23.186918,66.19885,92.5504,82.46109
,,,,,
0.7829914000000001,3.392511100000001,21.251402,58.700687,82.62688,74.382545
,,,,,
0.7393609999999999,3.6292398,18.503448,52.484730000000006,73.56812,67.23781600000001
,,,,,
0.66108656,3.1253335,16.699327,46.9458,65.929726,60.533085
,,,,,
0.74559385,2.6417398,15.072476000000002,41.81682,58.799946,54.59829300000001
,,,,,
0.8698739999999999,2.3511684,13.97248,37.59117,52.074734,49.728817
,,,,,
0.7226345000000001,2.5746758,11.5847645,33.591359999999995,46.590107,45.302742
,,,,,
0.6376955,2.0430365000000004,10.442834,30.603325,41.3212,41.361816
,,,,,
0.72969526,2.2915761000000003,9.777167,27.780146,37.635605,37.792294
,,,,,
0.6898943000000001,2.0886705,9.251125,26.414562,34.249153,34.910571999999995
,,,,,
0.69918984,1.6386111,8.50433,24.34225,31.32429,31.659569
,,,,,
0.41843188,1.9104477,8.134872,23.005112,29.170048,28.9127
,,,,,
0.49523345,1.7053953000000002,8.000896000000001,21.461216,26.868440000000003,26.617512
,,,,,
0.42134047,1.89544,7.428995,20.256304,24.76692,24.28647
,,,,,
0.48846093,1.7417408,7.223258,19.083996,22.66217,22.967232
,,,,,
0.38278824,1.5996791,7.0724564,18.046112,21.047327,21.42283
,,,,,
0.3883211,1.6462767,6.8434873,16.81459,18.913221,19.69494
,,,,,
0.08090419,1.570631,6.7135854,16.019281,17.149359,19.541246
,,,,,
0.40633884,1.6028881,6.268366,15.650974,15.705561,19.613436
,,,,,
0.37144548,1.6540682,6.091991,15.074389000000002,14.977003,18.691677
,,,,,
0.46071878,1.4133149,5.7734823,14.548039,14.26895,17.942201999999995
,,,,,
0.3874279000000001,1.4316938999999995,5.648626,13.917372,13.818117,17.071415
,,,,,
0.29460016,1.3855104,5.603209,13.005573,13.057005,16.361705999999998
,,,,,
0.34917375,1.315518,5.100585,12.793465,12.637829,15.810232999999998
,,,,,
0.2854241,1.457116,5.0696473,11.945202,12.104864,15.341636
,,,,,
0.31474525,1.2823878999999998,4.9760665999999985,11.466576,11.5436735,14.39304
,,,,,
0.45744064,1.3945341,4.9702296,11.078542,10.564049,13.906092
,,,,,
0.33418086,1.1375343,4.7017627,10.502159,10.213941,13.650889
,,,,,
-0.075653225,0.9777055,4.610681,10.419753,10.054562,12.735977
,,,,,
0.10044565,1.1759878,4.2411466,9.974088,9.575011,12.039717
,,,,,
0.12164375,1.1545808000000002,4.2341440000000015,9.357547,9.160614,11.871148
,,,,,
0.30942604,0.8369928,3.825897,8.821966999999997,8.834272,11.234045
,,,,,
0.18845652,0.6807141999999999,3.7013423,8.702641,8.460604,10.704165
,,,,,
0.41794863,0.9225977,3.5951684,8.062913,7.9502406,10.575844
,,,,,
-0.0030173573,0.92836076,3.5361264,7.851423,7.5063615000000015,9.948716
,,,,,
0.3018568,0.77525985,3.2428858,7.506470699999999,7.262117,9.224042
,,,,,
0.20812757,0.90933,3.4338765,7.178953,6.476775,8.845284
,,,,,
0.18009993,0.8982853000000001,3.3628367999999993,6.9271464000000025,6.768872,8.689055
,,,,,
0.07908960000000001,0.69264024,3.250491,6.6053076,6.65591,8.554623
,,,,,
0.2128662000000001,0.6802274,3.044878,5.9488106,6.2009463,8.175508500000001
,,,,,
-0.048278082,0.644009,3.3607056000000006,5.9498215,5.8628173,7.689978
,,,,,
-0.013685973,0.59018725,2.8668506,5.5958104,5.410415,7.487964999999999
,,,,,
0.25575992,0.5492336999999999,2.8515642000000003,5.266510500000001,5.06276,7.171813
,,,,,
0.2597656,0.58764243,2.7897468,5.1336083,5.3145857,7.142338799999999
,,,,,
0.41406742,0.5994093,2.4484146,5.0339975,4.827848,6.334918
,,,,,
0.5360357,0.5259752,2.2519555,4.687476,4.588661,6.260239
,,,,,
0.2723938,0.3270505,2.4058323,4.472875,4.4940357,6.074885
,,,,,
0.07877701,0.4956441,2.5367188,4.3194256,4.1108108,5.4779800000000005
,,,,,
-0.12025426,0.5175672,2.1415102000000004,4.2519145,4.1669480000000005,5.489719
,,,,,
0.19141899,0.33417472,2.2831354,3.7620683,3.923303100000002,5.1710625
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
