flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.094072156,0.06928206,0.09741463,-0.22270735,0.065108195,-0.009347622
,,,,,
0.051342648,0.13481368,-0.005780946,-0.0956493,-0.16365872,0.17241545
,,,,,
-0.01994051,0.059433732,0.2854658,0.017683225,-0.059714813,-0.06407772
,,,,,
0.06637694,-0.20417441,0.035319354,0.19298083,0.012150481,0.10781997
,,,,,
-0.019054564,0.027535908,-0.07504015,0.07028108,-0.0030283323,0.18792094
,,,,,
-0.012651533,0.028959207,0.02215226,0.33205426,-0.07591138,-0.10760085
,,,,,
0.21775648,0.026681492,-0.13056204,0.2741337,-0.13930616,-0.07332152
,,,,,
0.1904115,0.03996428,-0.08314297,0.17541058,-0.07730948,-0.04566929
,,,,,
0.026657362,-0.1437451,-0.18827508,0.09201409,-0.121311575,0.17146976
,,,,,
0.10546004,-0.13336569,-0.11022756,0.0006626752,0.16596438,-0.18586317
,,,,,
-0.10230446,-0.06426277,-0.14046070000000002,0.21560523,0.20719478,-0.05513285
,,,,,
-0.0037950536,0.016923513,0.0040728976,-0.20449233,-0.12997901,0.10209977
,,,,,
-0.011987571,-0.21077265,0.07786173,-0.13976070000000002,-0.33387175,0.23155472
,,,,,
0.06204505,0.032732047,0.014748566,0.024976328,0.05556827,0.28293934
,,,,,
0.03144985,-0.12786904,0.09946584,0.2104313,0.27997947,-0.10827978
,,,,,
0.12599637,-0.0023553271,0.11367181,0.20255221,0.050214287,0.18773289
,,,,,
-0.041539825,-0.16157643,0.005614963000000001,0.14280957,0.15831931,0.06296212
,,,,,
0.061993666,0.0047154734000000005,-0.07905035,0.17547303,0.05854256,-0.029589146
,,,,,
0.04686971,0.04229428,-0.082387045,-0.11498003,0.045724127,0.042087946
,,,,,
0.04419229,0.034513384,-0.0057720733,0.1726881,-0.15936813,-0.055937994000000005
,,,,,
-0.017948152,-0.11037671,0.22717908,-0.18860464,-0.011587433,-0.04233509
,,,,,
-0.11904816,0.17133044,0.2859006,-0.09235233,0.2269028,-0.0082205
,,,,,
-0.15664071,-0.15093024,-0.054954663,0.11881471,0.06470921,-0.21440354
,,,,,
0.10795729,-0.17947301,0.22944704,0.16705011,0.1042911,-0.12809804
,,,,,
-0.14482449,-0.21144894,-0.025142828,-0.044883143,0.011557155,0.17084174
,,,,,
-0.04653489,-0.08020333,0.09447788,-0.027710775,0.14091773,0.08439053
,,,,,
0.15406667,0.14365143,-0.063936666,-0.060676116,0.016866851999999998,0.0038816852
