flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.042574055,-0.027757334,-0.39858538,0.15082811,-0.03788341,0.09224047
,,,,,
-0.09523857,0.051281292,-0.17486101,-0.054927163,0.026180124,-0.1355
,,,,,
0.07204817,0.08518671,0.3217226,0.073443405,-0.041419808,-0.0723472
,,,,,
-0.073912196,0.079765484,-0.17754368,-0.0209181,-0.2387386,-0.26570588
,,,,,
-0.25581855,-0.05274833,0.29227770000000003,0.10294078,0.03329869,0.009599579
,,,,,
-0.055108897,0.09595969,-0.114211924,-0.13946567,0.06255914,-0.0062995916
,,,,,
0.18417156,0.021206273,0.16232088,-0.051623135999999986,0.047697753,-0.020198768
,,,,,
-0.16546585,-0.12276199,-0.060027257,0.16350645,-0.24737282,-0.21553533
,,,,,
-0.012280628,-0.08185206,-0.0071559753,0.056389064,0.14149068,-0.05601878
,,,,,
-0.15362307,-0.12158686,0.11875184,0.07909872400000001,-0.17178723,0.120112024
,,,,,
0.11101083,-0.15565993,0.02823592,-0.26154217,0.07889306,-0.16546270000000002
,,,,,
-0.048402235,-0.0037993786,-0.064491674,-0.03826874,0.16439149,0.11641851
,,,,,
-0.085128225,-0.25991157,-0.16961959,-0.17080663,-0.028188307000000006,-0.092218585
,,,,,
-0.11595572,-0.33930305,-0.14407179,0.30607942,-0.08044191,-0.022560723
,,,,,
-0.25543365,0.1456044,0.101060264,-0.020785172,-0.072253466,0.0069122757
,,,,,
0.07637213,-0.07126622,0.34546965,-0.01283049,0.023111269,-0.06167223
,,,,,
0.22427468,-0.22721769,-0.14508858,0.20436329,-0.017651988,-0.100170024
,,,,,
-0.17791662,0.021653641,0.032881524,0.07355307,-0.177123,-0.123729445
,,,,,
-0.054745153,0.053106938,0.18792185,0.07446006,-0.06507788,0.1339142
,,,,,
0.084722616,0.08274115,-0.047638167,0.03091068,-0.06479112,0.013396895
,,,,,
0.19752006,-0.09684804,0.008000098,0.055862956,-0.16143529,0.039480872
,,,,,
0.05477915,0.07658651,-0.18283404,-0.16905268,0.19592525,0.16889307
,,,,,
0.26338482,0.24037461,0.04602416,0.04963572,-0.16412643,-0.038384736
,,,,,
0.005895652,-0.46169782,-0.2285533,-0.056662023,0.109644115,-0.02064465
,,,,,
0.105717555,0.26290554,-0.10155184,0.053513892,0.19464281,0.19923957
,,,,,
0.029533522000000006,-0.058760628,0.17464204,-0.044294648,-0.03908681,0.024124818
,,,,,
-0.075703576,-0.1927471,-0.051586628,-0.16998504,-0.2291937,-0.090134986
,,,,,
-0.06058779,0.12704292,0.19635792,-0.021629311,-0.26072779999999995,0.15148910000000002
,,,,,
-0.03660815,0.03165635,-0.2843236,-0.08056736,-0.10362536,-0.115530916
,,,,,
-0.005050785,-0.093176074,0.14903116,0.13198009,-0.1055919,-0.18981425
,,,,,
0.011296216,0.058751322,0.008497319,-0.17462331,0.23841108,-0.17975663
,,,,,
-0.037115254,-0.027646895,0.113583885,-0.013430366,0.021462634,0.0037916922
,,,,,
-0.20748092,-0.006760446999999999,0.036287628,0.023317907,0.18299128,0.21159521
,,,,,
-0.04481903,-0.065451235,0.07513644,-0.13118063,-0.030864095,0.24719377
,,,,,
-0.044063088,0.015018485,-0.04571556,-0.016189666000000002,-0.028050357,-0.16363572
,,,,,
0.058607385,0.06074351400000001,0.13836159,-0.09323348,-0.21598712,0.11199193
,,,,,
-0.05657215400000001,-0.08489633,0.30690697,-0.27501762,0.04773397,0.14961901
,,,,,
0.093046725,0.12639897,0.3068371,-0.12700802,-0.16333345,-0.047885694000000006
,,,,,
0.003569063,0.20317006,0.003706813,0.03242931,0.11136368,-0.012825369
,,,,,
-0.24702345,-0.04122836,0.001771895,0.28566557,0.023176974,-0.097869985
,,,,,
0.011411425,-0.019184502,0.23620723,0.23290458,0.06394791,0.11007467
,,,,,
0.06521432,0.03909897,0.23026595,0.24366468,-0.0052548153,-0.10632157
,,,,,
0.04597794,-0.023505827000000003,-0.011958391,-0.32797800000000005,0.02904086,0.28336796
,,,,,
-0.09554642,0.3087071,-0.009456645,0.14104344,0.025959736,-0.1687497
,,,,,
0.14875829999999998,0.12520458,-0.009373066,-0.18661071,-0.18118432,0.0108526405
,,,,,
0.026724743,0.1945128,0.035659254,-0.012227027,-0.061234146,-0.030477256
,,,,,
-0.06434983,0.06326173,0.31445083,-0.10850218,-0.13785693,0.1118718
,,,,,
0.08583555,0.03218339,0.0779866,-0.022553248,-0.15649535,0.19125551
,,,,,
-0.035305067999999995,0.05161975,0.05485247,-0.014835905,-0.08134078,0.009517452
,,,,,
-0.2308331,0.13745289,0.08171772,-0.0505695,-0.1674491,0.17202419
,,,,,
0.13591403,-0.075246565,0.016757771,0.42909873,0.07352319,0.21674341
,,,,,
0.063398935,-0.11026187,0.0006837075299999999,-0.12048868,0.14459646,0.04422199
,,,,,
-0.0223006,0.060274128,0.121787176,0.37509388,0.33468938,0.37750152
,,,,,
-0.13726303,0.15589033,1.1428472,1.668441,1.5050386999999998,1.7035478
,,,,,
0.4763239,-0.07444627599999999,4.7913966,5.037772,4.539644,5.211598
,,,,,
6.7256546,2.4513557,12.642903,11.53178,9.890596,11.991873
,,,,,
15.220770000000002,7.1819553,23.302904,19.24966,17.920528,20.317675
,,,,,
21.697943,13.209745000000002,35.85253,28.796217,26.746023,30.476648
,,,,,
23.848148,21.33972,50.717937,40.012966,37.811703,40.75986
,,,,,
20.782972,32.559917,66.82354000000001,52.790512,50.43124,51.94868
,,,,,
15.932724,43.631863,84.41903,65.40772,63.60032,64.25735
,,,,,
11.449459,52.71641500000001,99.10258,76.749596,74.93336500000002,73.42924000000002
,,,,,
7.642533999999999,57.629513,110.07957,85.82485,83.68400600000002,79.79265
,,,,,
5.0073147,59.34409300000001,117.74289,92.02773,90.82149,84.64432
,,,,,
3.2844043,58.629337,121.219406,96.98743,96.256744,88.53275
,,,,,
3.3578835,55.021145,121.905846,99.24624,100.1092,88.7142
,,,,,
3.6035984,49.329216,118.88565,99.54816,101.889496,89.954544
,,,,,
2.6803255,43.92278,114.7062,98.85636,101.95879,88.109825
,,,,,
-0.031303745,37.904602,107.995926,96.69869,99.375305,87.04358
,,,,,
-0.051623135999999986,32.13853,100.10208,92.17444,94.8427,83.46216
,,,,,
0.16350645,26.788795,90.90307,88.305786,88.92572,78.30537
,,,,,
0.056389064,23.153318,81.89645,83.37147,81.43895,71.561676
,,,,,
1.8077476000000003,19.04128,72.73985,79.08238,73.55206,64.03703
,,,,,
2.201391,16.297024,63.192554,73.65876999999998,67.06598000000001,58.428246
,,,,,
1.7338914,13.727042,55.261436,68.30405400000001,60.654167,54.557163
,,,,,
