flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.14814965,0.014157638,-0.09482129,0.054869592,-0.0388626,-0.03016997
,,,,,
0.20517728,0.06667768,-0.0145596955,-0.22612134,0.027062202,0.18777964
,,,,,
-0.020891983,-0.18020958,0.015508484,-0.016233537,-0.1597825,0.1522164
,,,,,
-0.08984361,0.035782095,-0.32674309999999995,-0.06383171,-0.0004698851,-0.040463988
,,,,,
0.08102481,-0.049483493,0.10225098,0.20599301,0.1224195,-0.14991917
,,,,,
0.06278481,0.034100137999999995,0.063443124,-0.20196886,0.15015207,0.12474031
,,,,,
-0.114152074,0.1316088,0.17014278,0.02776973,0.0038252326,-0.0961858
,,,,,
0.08871408,-0.04710652,0.22463569,-0.17595752,0.047494199999999986,0.19407314
,,,,,
0.104163215,-0.1374476,-0.2187373,0.029247591,-0.17066939,0.004417642
,,,,,
0.029466068,-0.11577264,-0.026270708,0.25693753,-0.12358237,-0.21395820000000004
,,,,,
0.020138089,-0.04037641,0.12400877,-0.06239104,0.14856534,0.05563639
,,,,,
-0.11097403,0.05231149,-0.19152325,-0.22309998,-0.049131755,0.07178834
,,,,,
-0.010772202,0.009527518,-0.04302707,0.32365116,-0.075977825,0.021483833
,,,,,
-0.009120065,0.06141334,-0.11918943,0.2871002,0.12990347,0.19641058
,,,,,
0.09132741,0.18521388,-0.09512928,-0.14562827,0.012657476,0.03101563
,,,,,
0.11000561,0.025501816,-0.18209931,-0.3647679,0.24304375,-0.14734972
,,,,,
-0.17745903,-0.012161058,0.039105497,-0.08147217,0.13808218,-0.079021156
,,,,,
-0.20435677,0.1707086,0.15678358,0.26516137,0.016957748999999998,0.097428665
,,,,,
0.3765416,1.3830571000000005,1.3580781000000002,0.5861930000000001,1.0354701,0.7523135
,,,,,
0.6648819,3.9152305,5.3951745,1.8531219,4.3351774,3.1186075
,,,,,
0.7427441,7.4432306,10.387628,6.937832000000001,8.755806,7.537112
,,,,,
1.2426499,11.453462,15.532864000000002,12.766454,13.6414,12.353404
,,,,,
2.1332157000000005,14.782979999999998,21.223103,18.545946,17.93584,15.569983
,,,,,
2.5328236,18.029924,26.470428,22.778357,22.887516,19.245384
,,,,,
2.5595071,18.065323,31.630877,27.64649600000001,28.088806,23.858845
,,,,,
2.1511881,19.194471,35.66686,32.647663,31.984064,27.680067
,,,,,
1.5469596,17.2125,38.57203300000001,35.96501,35.593094,30.604067
,,,,,
1.1717625,15.674182,38.505497,38.84245,37.579006,33.39552
,,,,,
1.2611498,15.034455,37.107086,39.70435300000001,38.431293,34.72319
,,,,,
0.9721766,13.284502,35.24355300000001,40.440975,38.81238,35.934376
,,,,,
0.6782104999999999,10.561774,31.656939,39.785954,38.763397,36.803383
,,,,,
0.18498918,8.952010000000003,27.974333,37.70897,37.031918,36.043144
,,,,,
0.33217236,6.7972617,23.558195,35.163115999999995,33.85685,34.01645
,,,,,
0.2684664,5.217885,19.330376,31.947598,30.031506,30.244915
,,,,,
0.1828037,4.3081830000000005,15.894346,28.87602,26.09708,27.008013
,,,,,
0.18047413,2.9780953,12.6475935,25.211151,22.998909,23.825058
,,,,,
0.37489265,2.199405,10.752763,22.11713,20.53625,22.142008
,,,,,
-0.0038877032,1.7521933,8.685080000000001,20.032547,18.12315,20.783768
,,,,,
0.09499333,1.3024287,7.214175999999997,17.251739999999998,17.12448,19.9096
,,,,,
-0.07939122,1.1154976,6.264943,15.797629999999998,15.826834,19.497513
,,,,,
0.29370058,0.97114074,5.5063276,14.486557,15.277304999999998,19.04344
,,,,,
-0.07864565400000001,0.8242335,4.8942074999999985,13.476162,14.166052,18.443365
,,,,,
0.08272423599999999,0.7442441,4.766158,12.62456,13.2267065,18.299183
,,,,,
0.053696144,0.73937064,4.2935367,11.958263,12.909258,16.53439
,,,,,
0.17509815,0.5538231,4.120196,11.301588,12.287101,15.7313385
,,,,,
0.007905869,0.69725615,4.018505,10.971695,12.436479,14.957005
,,,,,
-0.03752256,0.37438014,3.5300772000000005,10.378787,11.927251,14.319907999999998
,,,,,
0.11496153,0.5722976,3.3832016000000005,10.084352,11.6874895,13.911685999999998
,,,,,
-0.14919275,0.7167875,3.5038477999999995,9.701708,11.656556,13.927658
,,,,,
-0.051536996,0.34041783,3.0141880000000003,9.083235,11.030379,13.870895999999998
,,,,,
0.24649608,0.8428791999999999,3.2721515,8.603386,10.970255,13.943904000000002
,,,,,
-0.14557374,0.7593288,3.2368546,8.601442,10.344919,13.917139
,,,,,
0.0025471223000000003,0.75400716,3.0873444,8.219246,10.031298,13.286303
,,,,,
0.12009788,0.55241996,2.9317482000000004,8.172372,9.76033,13.505096
,,,,,
-0.0027272673,0.41894123,2.9136412,8.219978999999999,9.407159,12.96379
,,,,,
0.041705422,0.5947029,3.227111,7.465897,9.376924,12.59738
,,,,,
0.1428492,0.36086407,2.9683306000000003,7.4564166,9.098854,11.850151
,,,,,
0.02836751,0.5204861,2.9623196,7.2193527,8.674677,11.775626
,,,,,
0.13991652,0.6016282,2.6500256,6.950705,8.705784,11.008671
,,,,,
0.03835285,0.4103621,2.6771717,6.6238966,8.607821000000001,10.841703
,,,,,
0.109113656,0.49511766,2.865876,6.5055947,8.253061,10.415927
,,,,,
0.09737927,0.45395988,2.7767212000000003,6.558965,7.8884935,10.181875
,,,,,
-0.11413682,0.36342293,2.8360913,6.0455217,7.4892509999999985,9.617259
,,,,,
-0.010188067,0.42761976,2.650062,6.1162577,7.59571,8.990028
,,,,,
0.13842562,0.22879452,2.4723287,6.0208106,7.212776,8.404910000000001
,,,,,
0.1879556,0.35672504,2.3411543,5.4778314,7.012074,7.963051299999999
,,,,,
0.01648285,0.16146064,2.3473845,5.4701486,6.536126,7.911405
,,,,,
0.0687508,0.22914574,1.9524466,5.3365245,6.4988813,7.178398
,,,,,
-0.17838423,0.24602984,2.0731583,4.912822,6.174568,6.636744
,,,,,
0.037400015,-0.11176017,1.922289,4.870483,5.6791085999999975,6.379405
,,,,,
-0.04805359,0.30565336,2.1076365000000004,4.785693599999999,5.299643,5.9359712999999985
,,,,,
0.035370067000000005,0.2532656,1.5901732,4.60323,5.370775,5.3469934
,,,,,
0.132741,0.34773836,1.7454408,4.2402983,4.9050150000000015,5.2227383000000005
,,,,,
-0.046085324,0.39152163,1.4619373,4.1132026,5.0441937,4.9525223
,,,,,
-0.13650817,-0.062535115,1.6154487,3.726524,4.676876,4.6391864
,,,,,
-0.11520181,0.12300541,1.8000093,3.6501486000000014,4.2989874000000015,4.4395623
,,,,,
-0.039847456,0.26813352,1.4263451,3.840351,4.482125,4.1485577000000005
,,,,,
0.052817937,-0.05211935,1.2278446,3.5456943999999995,4.408264,4.159748
,,,,,
0.010011073,0.09351,1.7628467,3.4398282,4.2637987,4.067608
,,,,,
0.061887994,0.013720301,1.6938351000000005,3.585929,4.366918599999999,4.0836034
,,,,,
0.18562388,0.03477653,1.217201,3.3867538,4.1005425,4.0170307
,,,,,
0.026091633,-0.054818965,0.96505034,3.5711367,3.8281367,3.629056
,,,,,
-0.019177644,0.16008683,1.224483,3.390596,3.823079,3.522316200000001
,,,,,
0.03408604,0.17642218,1.4520885,3.1307127,3.885388,3.7600822
,,,,,
0.13888043,-0.1354405,1.4883742,3.0568902,3.8535268,3.5865370000000003
,,,,,
