flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.10378941,-0.055179667,0.0053543774,0.07829665,0.079017006,-0.082277976
,,,,,
-0.12002879,-0.14392753,-0.22083965,0.11223286,-0.14783888,0.009402593
,,,,,
-0.10028001,-0.3144533,-0.22816217,0.14895074,0.115094505,0.011214945
,,,,,
0.0034713363,0.09897816,0.15976235,-0.24661127,-0.16263793,-0.05809898700000001
,,,,,
-0.14386593,0.10883789,-0.056889366,0.07015483,0.11657174,-0.28543496
,,,,,
0.13432898,0.0056767985,-0.07925347,-0.091007926,0.22217374,-0.15920977
,,,,,
0.12146974,-0.0030049698,0.105513036,0.039003763,-0.032678697,-0.07252777
,,,,,
0.30319312,-0.08158114,-0.106585756,0.01044028,-0.023981268,-0.40347636
,,,,,
-0.07043833,0.13584520000000005,0.19693473,-0.26628867,-0.02503014,0.07983756
,,,,,
-0.024077626,-0.19459149,-0.07797319400000001,0.18396366,-0.16414392,-0.03014754
,,,,,
-0.10232452,-0.02062762,0.27176148,0.25457034,0.100175746,0.07035182
,,,,,
0.031455405,0.08321168,0.33331662,-0.032718264,-0.17024218,-0.06817306599999999
,,,,,
0.05797981,-0.121342346,-0.25684792,0.09701343,0.08716451,-0.045718655
,,,,,
0.17000017,0.12690304,-0.17057124,-0.013710632,0.07185065,-0.21421519
,,,,,
0.07636177,-0.14227666,-0.14799882,-0.09597606,0.12522417,-0.036850877
,,,,,
0.069814116,0.18339689,0.32143918,-0.06912351,0.027605945,-0.08016110000000001
,,,,,
0.037335247,0.2985067,0.671986,0.57432795,0.8522850000000001,0.81028616
,,,,,
-0.17447233,0.4801427,1.9525828,2.3209805,2.7005498,2.5324123
,,,,,
-0.09827984,0.90130526,3.4090519999999995,4.665942,4.2241297,4.4376760000000015
,,,,,
-0.029402517000000006,1.5431166,5.099468,6.6241264000000015,6.2619805,6.4160137000000015
,,,,,
-0.016496591,2.281769,6.873554,9.054909,8.8708315,9.622136
,,,,,
0.25577307,2.009028,8.953887,11.21464,10.882914,11.275224
,,,,,
0.20219313,2.810802,10.583846,13.831951,14.1364355,14.650916
,,,,,
