flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.06468562,-0.18299387,0.03176594,-0.2619064,-0.10705073,-0.0013128723000000002
,,,,,
0.08526535,0.1270499,-0.12716605,-0.088967904,-0.22397286,-0.023841405
,,,,,
0.026490824,-0.10805781,-0.10961227,-0.025838178,0.24200909,0.008229954
,,,,,
0.16686939,0.07823865,0.0835882,0.13470559,0.2010342,0.049604595
,,,,,
0.07520662,-0.19216695,0.029194646,0.19778046,0.16972901,0.30616963
,,,,,
-0.17379415,-0.008677619499999999,0.25742750000000003,0.066790745,0.12423558,-0.05720589
,,,,,
0.049039297,-0.07810421,-0.15601172,-0.036126085,-0.08849257,0.00380937
,,,,,
-0.1306076,0.09287267,-0.24039519,0.16247454,0.08516586,-0.29237
,,,,,
0.11126853,-0.1431107,0.23818195,0.01247215,0.1822552,-0.0018802222
,,,,,
0.13799392,1.268986,0.85180545,0.67472297,0.46940058,0.50191367
,,,,,
2.2746353,5.2195544,2.560086,2.955035,3.3801215,1.8158069
,,,,,
3.2256153,11.242186,7.36724,7.5707564,8.658155,5.49227
,,,,,
4.2282142999999985,18.560604,15.607254,13.999401999999998,15.44054,11.463279
,,,,,
5.030739,25.627283,25.56924,22.42492,22.420742,17.768066
,,,,,
7.417032000000002,31.795422,33.932303999999995,30.343925,27.736738,24.061337
,,,,,
11.457207,37.339176,41.233322,38.265682,32.654636,29.668074
,,,,,
11.822958,41.683716,48.427715,44.71115,40.652367,34.642193
,,,,,
8.811024,45.388542,56.32649,52.50236999999999,46.80935,39.618843
,,,,,
10.990927,49.120167,62.287727,60.54164,52.837437,45.191467
,,,,,
7.811364,49.867382,66.31849,65.70741,58.35404000000001,49.346424
,,,,,
6.019764,47.883305,69.57534,69.7905,62.35898,52.498848
,,,,,
5.034497,45.155846,70.08142,73.810036,66.20398,56.24571
,,,,,
4.546908,40.757015,68.72881,76.590675,70.039764,58.911427
,,,,,
3.761385,35.822807,66.255875,79.11196,72.0706,62.05351
,,,,,
2.826528,32.493225,65.65681500000001,81.04859,73.52056999999998,66.161194
,,,,,
2.5955327,29.782316,67.9082,82.30119,70.03654,65.141266
,,,,,
2.3746686,27.346338,68.62893000000001,79.87561,59.719444,59.627697
,,,,,
1.9125718,23.771477,65.19912,70.45774,43.006462,46.808846
,,,,,
1.483649,20.081505,58.719566,60.065907,27.345467,34.396053
,,,,,
0.89423525,15.949958,50.641644,50.779274,18.341152,25.943712
,,,,,
0.57544106,12.1518,43.07172,44.48216,14.913595999999998,22.697718
,,,,,
0.25349194,8.950892999999997,36.44142,40.79961,16.129735999999998,23.61038
,,,,,
0.18528695,6.9441886,31.812645,38.16832,20.360552,25.859573
,,,,,
0.010395432,5.0024137,28.279022,35.94706,24.304033,28.921984
,,,,,
0.26939955,4.7446775,23.917435,34.35201,27.188581,30.481003
,,,,,
0.300681,4.483341,20.191599,33.26113,28.911205,31.394878
,,,,,
0.2658266,4.342928,17.610382,32.623290000000004,28.810923,31.205288
,,,,,
0.4482763,3.9264452,14.798898,30.677017,28.060516,31.375898
,,,,,
0.24453814,3.6529386,13.165619,29.794476,27.586344,30.922895
,,,,,
0.4119128,3.1683822,12.155506,27.784397,27.330091,30.533506
,,,,,
0.20003048,3.0760933999999995,11.546932,26.04617,27.016392,29.431822
,,,,,
0.16777899999999998,2.7898376,10.589364,24.31363,27.224573,28.657934
,,,,,
0.09027769,2.6147964,10.370443,22.882076,27.074886,28.237806
,,,,,
0.006880055600000001,2.5419016,9.962942,21.194202,26.69222,26.994946
,,,,,
0.180577,2.3672566,9.582739,19.709854,25.674631,26.581722
,,,,,
0.36983728,1.9173828,9.362323,18.60828,24.232573,25.010052
,,,,,
0.23508067,1.7270926,9.120196,18.606720000000006,24.049309,24.131207
,,,,,
0.08450646,1.7855127,8.817217999999997,17.574436,22.599907,23.726933
,,,,,
0.10488566,1.6264647,8.625228,16.366488,21.53164,22.61791
,,,,,
-0.020354474,1.6834971999999997,8.501392999999998,16.113782999999998,20.842016,22.104742
,,,,,
0.12026947,1.1356813,8.157625999999999,15.396365,19.940237,21.141129
,,,,,
