flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.09470873,0.1450638,-0.075907744,0.07818725,-0.12835728,-0.057397656
,,,,,
0.027612777,0.13598897,-0.14861698,0.12373312,0.040204372,-0.016408726999999998
,,,,,
0.17534906,0.22914071,-0.114557594,0.13719979999999998,-0.09441688,-0.06015104
,,,,,
0.0133354375,-0.010160987,0.07594392,0.13872235,0.24822058,0.115886
,,,,,
0.10369357,0.0060523404,-0.28985634,-0.030264126,0.15519534,0.10661807
,,,,,
-0.09636054,-0.108010106,0.053165898,-0.13506018,-0.035169225,0.17130601
,,,,,
-0.357257,0.3353883,-0.21951106,0.05295031,0.1080461,-0.095006086
,,,,,
0.26748252,-0.08025799,0.23333773,0.14422388,0.19509944,-0.010179418
,,,,,
-0.10889298,-0.06572166,-0.045017634,-0.24230465,0.32228327,-0.13057818
,,,,,
0.08458942,0.03954176,-0.017233064,-0.044249568,-0.32637626,-0.04601935
,,,,,
-0.049375262,0.092385665,0.16672455,-0.2773278,-0.10166217,-0.072779775
,,,,,
0.06434793,0.099821605,0.06717849,-0.07005601,-0.24321544,0.059619956
,,,,,
0.14154926,0.18145822,-0.1989723,-0.05296689,-0.07172978,0.078982085
,,,,,
0.06810241,0.16467607,-0.022673016,-0.14842357,-0.22798574,-0.013306675
,,,,,
0.026210012,0.32369357,1.0982633999999998,1.3918494,1.1595086,0.86338484
,,,,,
0.42927632,1.2100806,2.5863855,3.4060333,2.8547606,2.2365234
,,,,,
0.47860977,2.5811167,4.3958106,5.342161,5.0573416,3.9562826
,,,,,
0.58018523,4.6820927,7.2107306,7.693275999999999,6.8400006,5.5629287000000005
,,,,,
1.1098607,7.392605,9.930164,10.066796,9.041085,8.151653
,,,,,
2.3405735,10.996174,13.312943,12.552472,11.445208,10.163596
,,,,,
3.053844,15.428892,16.507755,15.228268,13.768281,12.6888685
,,,,,
4.538787,18.524118,19.792555,18.242182,16.353472,15.108495
,,,,,
5.020575,21.161764,22.546822,20.67716,19.339977,17.316881
,,,,,
5.3038106,22.631092,24.912758,23.158865,21.764877,19.030405
,,,,,
4.960031,22.34749,26.092745,24.844307,24.181711,20.645147
,,,,,
4.0549483,19.634596,26.24475300000001,26.001383,26.26682700000001,21.946995
,,,,,
3.132363,16.966475,25.163134,26.813509000000003,26.91589,22.678225
,,,,,
2.524891,13.036094,23.27073,25.608456,27.232002,22.221876
,,,,,
2.0858305,9.807013,21.17743,23.835953,26.084257,21.39367
,,,,,
1.1300669,7.029847,17.942413000000005,21.992357,25.121315,20.382168
,,,,,
1.0571315,5.0686019999999985,15.226107,19.242159,23.654469,18.441174
,,,,,
0.7370691999999999,3.4913723,12.817751,17.173862,22.287367,17.508865
,,,,,
0.66001713,3.1239302,11.222861,15.598888,20.881819,16.588007
,,,,,
0.45230374,2.9253793,9.907748,14.212294,19.18134,16.118721
,,,,,
0.44173983,2.915668,8.912651,13.334687,17.778103,15.310229
,,,,,
0.33632642,2.6435204,7.7648697,12.829627,16.558971,15.160094
,,,,,
0.46376088,2.6019425,7.154395,11.653559,15.189298999999998,14.428285999999998
,,,,,
0.41431615,2.1781774,6.577996700000001,11.489118,14.009135999999998,13.590258
,,,,,
0.4524582,1.6841256999999998,6.7586174,10.613116,13.302303,13.393397
,,,,,
0.17177367,2.262105,6.0244527,10.456695,12.50093,13.19697
,,,,,
0.24469796,1.8218083,5.911073,9.63265,11.236613,12.921103
,,,,,
0.11277175,1.9844736,5.9192852999999985,9.313917,10.857005,11.691549
,,,,,
0.19150835,1.8082176,5.8157983,9.181758,10.068317,11.731284
,,,,,
0.15908149,1.8886604,5.706315,8.821874000000003,9.934119,11.343568
,,,,,
0.28842887,1.925299,5.68053,8.333111,9.690943,11.445334
,,,,,
0.30366963,1.8010247,5.543628,8.395484,9.340084,11.101686
,,,,,
0.20833756,1.6353838,5.154145,8.427872,9.3410015,11.158476
,,,,,
0.18841985,1.9017367,5.3261676,8.164196,9.241777,10.973679
,,,,,
0.23643917,1.5591131,5.1675687,7.588653999999999,8.912927999999997,11.099651
,,,,,
0.26997843,1.3131567,5.045183,7.665876400000001,8.691233,10.47626
,,,,,
-0.08070325,1.2455817,4.7132254,7.3536350000000015,8.40281,10.265037
,,,,,
0.29491287,1.5435541000000002,4.6109805,7.477078,8.172564,10.177778
,,,,,
0.101935446,1.323103,4.9478345,7.2946424,7.9875774,9.862063
,,,,,
0.26641079999999995,1.3111197,4.5046663,7.194522,7.987528,9.67223
,,,,,
0.22475708,1.1447392,4.627491,7.067958999999999,7.7138257,9.705973
,,,,,
0.2581628,1.254856,4.661607,7.010219599999999,7.693655499999997,9.233107
,,,,,
0.12910354,1.1815426000000002,4.517632,6.5794039999999985,7.3329214999999985,8.847118
,,,,,
0.20139572,1.1506313999999995,3.8963637,6.658331,7.1960664,9.075165
,,,,,
0.22538371,1.1191913,4.074177,6.4377437,7.4394407,8.739009
,,,,,
0.27549118,1.2859925,3.9788125,6.1579102999999975,6.854984299999999,8.712856
,,,,,
0.02321111,1.2348596,4.0782046,6.4346857,6.7517133000000005,8.1054735
,,,,,
0.20649053,0.7694522,3.8896236000000006,5.7484617,6.588644500000001,7.5956917
,,,,,
0.36601937,1.2611656,3.9682891,5.6240396,5.9538054,6.95953
,,,,,
-0.07395486,1.1174493,3.3354392,5.2890053,5.6235824,6.6525497000000025
,,,,,
0.024377972,1.0774308,3.4660573,5.3778024,5.532621,6.4677076
,,,,,
0.028370215,0.85682774,3.5094426,5.207448,5.2403374000000005,6.2192864000000005
,,,,,
0.19984949,0.8743429,3.5820801,5.168413,5.1011605000000015,5.9751744
,,,,,
0.064218014,0.7945299,3.3094668,4.7495494,5.1217489999999986,5.7040334
,,,,,
0.4077265,0.9404011,3.3120747,4.620287,4.528111,5.254014
,,,,,
0.3138577,0.8984179,3.0049756000000003,4.351451,4.7310953,4.889787
,,,,,
0.122272745,0.9330698,2.6361015,4.7023,4.25691,4.864112
,,,,,
0.26557347,0.63191956,3.2188225,4.1102996,4.5909853,4.740348
,,,,,
0.3524921,0.68952346,2.7319338,3.9965966,4.1244073,4.099109
,,,,,
0.47969607,0.53951883,2.856688,3.9860415,4.001029,4.1136870000000005
,,,,,
-0.17194112,0.5989808000000001,2.634441,3.9216092,4.053677,3.664277
,,,,,
0.05317454,0.5463585999999999,2.6782265,3.8112578,3.8019361,3.7058833
,,,,,
-0.089387,0.6562724,2.6850734,3.7850769,3.3752437000000004,3.5479133000000003
,,,,,
0.08229316,0.6523639,2.5342126,3.6554463,3.4342241,3.2762845
,,,,,
-0.07502147,0.53619707,2.3329432,3.2738645,3.486053,3.3254375
,,,,,
0.11163401,0.49610358,2.568435,3.4276227999999995,3.2853055,3.2849467000000003
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
