flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.28352106,-0.09943418,-0.05501435,-0.109741524,0.00984695,0.004223837
,,,,,
-0.10121459,-0.030685913,-0.06485303,0.09866086,-0.098383114,0.036759164
,,,,,
-0.04997872,0.023690253,0.023243107,0.117174506,0.04215823,-0.17697994
,,,,,
0.15363848,-0.018331653,0.009337251,0.22332227,-0.048042916,-0.12960052
,,,,,
-0.13267452,0.12409675,-0.057561148,-0.024827769,-0.0033659446000000003,-0.20823285
,,,,,
0.16728513,0.14289609,-0.098502494,-0.14999114,0.045621797,-0.29482442
,,,,,
-0.08721497,0.06968516,-0.14361446,0.019931465,-0.037404805,0.015559542
,,,,,
-0.14675614,0.21918496,0.0847839,0.21451475,0.3963247,0.11733602
,,,,,
0.18932973,-0.05161998,0.06349487599999999,0.0261709,-0.003969171,-0.20181428
,,,,,
0.029169248,-0.04288273,-0.23613986,0.07560245,-0.07543506,-0.34182814
,,,,,
0.029286198,0.15574823,0.073355205,0.022684485,-0.08744849,-0.22770151
,,,,,
0.21675009,-0.020924576,-0.04716067400000002,0.14634341,0.0995563,0.23631126
,,,,,
0.23959592,0.17188956,7.257428e-05,-0.01580343,-0.10260315,-0.16819276
,,,,,
-0.1514318,-0.07013868,0.017621564,-0.03972215,-0.03296806,-0.21572596
,,,,,
-0.116787136,-0.15988821,0.15618531,-0.00923272,-0.031720124,0.099796355
,,,,,
0.15539832,0.0042296513,0.029990042,-0.08241219,0.19285329,0.00616498
,,,,,
-0.058558077,0.15689869,-0.36450803,0.0929035,-0.13869672,-0.229444
,,,,,
0.17887378,0.13674332,-0.119006224,-0.29861740000000003,0.06573429,-0.24347328
,,,,,
-0.004763072,-0.27956888,0.20569447,-0.0054665687,-0.11236539,0.24884464
,,,,,
0.09638593,0.16434047,0.10095143,-0.015382015,0.15298451,0.1394432
,,,,,
-0.29935527,-0.021067105,0.022073453,0.028308358,0.060850378,-0.13810806
,,,,,
0.22356349,0.036764722,0.23315729,0.020556983,-0.094992995,0.16876493
,,,,,
-0.28886712,0.13484554,0.35768238,0.27995595,0.2571158,-0.03956081
,,,,,
-0.076726556,0.107920945,0.17788714,0.04342754,-0.0496584,0.109228946
,,,,,
-0.016035944,0.14836116,-0.014063738,-0.17652535,0.014303252,0.011050675
,,,,,
24.824743,7.014279400000001,4.8870773000000005,4.7218595,3.5494102999999995,3.1823225
,,,,,
58.35904300000001,18.048925,13.359344,13.61131,9.732026,8.920893
,,,,,
78.43094,28.11061,22.905327,23.719875,18.029564,16.422014
,,,,,
94.08857,39.036392,34.06015,35.356796,27.733923,26.965075
,,,,,
103.949814,51.7172,46.505573,46.58681,36.589893,39.053288
,,,,,
105.5344,67.11198,59.77945,55.25949,40.04511,52.53155
,,,,,
98.005455,72.06796999999997,68.777054,63.49647,50.790337,62.460876
,,,,,
87.8192,74.12999,76.80157,72.02591,62.837284,70.06877
,,,,,
78.31888599999998,75.3681,81.98634,78.44815,71.19646,76.65382
,,,,,
69.07696,77.35863499999998,87.227486,85.614716,79.70461,81.04318
,,,,,
56.718315,74.51023,88.31381,86.30243,83.068954,85.2935
,,,,,
44.58544000000001,70.28426,88.36333499999998,86.21006,84.169525,86.75771
,,,,,
32.19125,63.00790799999999,84.8116,83.72049,81.30073,82.7475
,,,,,
24.398197,56.7733,80.02643,79.82369,78.97484,80.06873
,,,,,
19.20818,50.14812,76.48603,76.67879,74.74452,76.16459
,,,,,
15.087888,43.947506,71.17969000000002,72.95416999999998,71.13362,72.72314
,,,,,
11.449404,37.74944,65.58896999999999,68.88212,67.267845,70.7711
,,,,,
8.455528999999999,31.909086,60.117752,64.70761999999999,63.59344,68.83955999999999
,,,,,
6.7224107,26.344837,54.791527,61.13831,59.69865400000001,65.12325
,,,,,
5.3710628,22.617586,49.155678,58.43253299999999,56.708813,59.725193
,,,,,
4.4760756,19.940042,44.896873,54.702404,53.30025500000001,56.75790799999999
,,,,,
3.7327366,16.888474,40.503254,50.42753,49.44915,53.452435
,,,,,
2.5917306,13.836795,36.443275,46.345463,46.923923,50.648598
,,,,,
2.4219422,11.483382,31.440191,42.32232,43.497982,47.044247
,,,,,
1.7207418999999995,9.842505,26.226576,37.30624,39.40241,42.89485
,,,,,
1.6650866999999998,8.29797,20.881266,31.756674,35.55531,38.072807
,,,,,
1.1833687,6.3430195,16.270657999999994,24.874006,30.15563,32.915993
,,,,,
0.92909473,4.3643355,11.681201,19.596409,24.35934,26.565657
,,,,,
1.0816406,3.125301,8.086869,14.63202,18.384123,21.279776
,,,,,
0.81705457,2.442272,5.656411,11.120348,14.743954,16.985388
,,,,,
0.28532290000000005,1.3521867,4.4810360000000005,8.274724,11.151342,13.372129
,,,,,
0.32445827,1.1299534,3.0562718,6.221438,8.73695,10.375403
,,,,,
0.27576804,0.5235657,2.480059,4.651865,6.566018,8.1740675
,,,,,
-0.1716315,0.5880831999999999,2.0910728,3.8569758,5.226562,6.4682484
,,,,,
-0.084628455,0.5560725000000001,1.6741959,3.5754695,4.6162343,5.6813407
,,,,,
-0.16481881,0.3057739,1.3508132,3.0245147,4.2819265999999985,4.934778
,,,,,
-0.051307976,0.22298619,1.6878445,3.1076157,3.7631223,4.657334
,,,,,
0.07305576,0.41756642,1.390817,3.0123568,3.799354,4.3801985
,,,,,
-0.06988544,0.30499947,1.5015967,2.8920097,3.4117026,4.036498
,,,,,
-0.06689495599999999,0.15264952,1.6568921000000003,2.3746378,3.281467,3.2754498
,,,,,
-0.052076165,0.20032799,1.3232358,2.469113,2.9527192,3.1454828
,,,,,
0.0099574905,0.16179694,1.4269767,2.1506987,2.7307332000000004,2.9279432
,,,,,
0.06127043,0.24513455,1.4989121,2.367083,2.4792798,2.9886472
,,,,,
0.015378766,0.21375446,1.4816477,2.0927231,2.2797847,2.3937564
,,,,,
0.1534356,0.11902351,0.95037305,1.7578273999999998,1.7622836,2.3176572
,,,,,
0.16771792,0.06085211,0.70178384,1.6946523999999998,1.4808974,1.8879473
,,,,,
0.09165539,0.002194566,0.7734666,1.497077,1.6937593999999998,1.7934692
,,,,,
0.23953374,0.22050406,0.88310295,1.8367985,1.7343792000000002,2.1840236
,,,,,
-0.033119243,0.19064485,0.6262156999999999,1.3180403,1.2231005,1.8151951
,,,,,
-0.025972674,-0.11906456,0.6141201000000001,1.1491102,0.93744737,1.6586003
,,,,,
0.17125317,0.18145806,0.5014784999999999,1.0504643,0.9510264,1.7389419999999998
,,,,,
-0.007278648,0.045816828,0.5492911,1.0883368,1.2670093999999998,1.6138251
,,,,,
0.18450043,0.083460495,0.3360204,0.7959553,0.7593994000000001,1.1203648000000002
,,,,,
-0.057681013,0.099008664,0.3029478,0.88407475,0.7174727,1.1520905
,,,,,
-0.14811088,0.23165633,0.30846322,0.85584295,1.0086402,1.3907653999999998
,,,,,
0.015015757,0.096304476,0.19664006,1.0114976999999998,0.84599894,1.1088774
,,,,,
0.16602278,-0.31231725,0.3116466,0.5178672000000001,0.4733118,1.260447
,,,,,
0.14493819,-0.074033715,-0.11498196,0.64476734,0.38619837,0.99708194
,,,,,
-0.27207255,0.24575858,0.15671003,0.41087422,0.8344773000000001,1.0327924000000002
,,,,,
0.17152521,0.13723688,0.12989497,0.639871,0.68358594,0.56691176
,,,,,
-0.014257874,0.055103038,0.15847476,0.50901294,0.36475837,1.0422361
,,,,,
0.04327199,0.2634641,0.13650966,0.31542113,0.6391840999999999,0.46362376
,,,,,
0.1411009,0.38565326,0.38446954,0.6380059,0.39641073,0.6288068
,,,,,
0.113912866,0.20350713,0.13633072,0.29736337,0.5170241,0.6431068
,,,,,
0.15410586,0.0093717575,-0.09417029,0.33235088,0.39006612,0.5579298
,,,,,
-0.009098009,0.03317279,0.05768525,0.39422014,0.37381205,0.5926725
,,,,,
-0.14970447,-0.304716,-0.019635383,0.048454855,0.3199632,0.6055550000000001
,,,,,
0.009447561,-0.09587691,0.121792994,0.29778948,0.21503441,0.4943662
,,,,,
-0.16872257,-0.18617621,-0.03248209,0.19302168,0.30831164,0.3887529000000001
,,,,,
-0.20023216,-0.118730485,-0.12360762,0.430949,0.28952792,0.52012575
,,,,,
0.052252118,0.052954797000000005,-0.24275947,0.027676502,0.26532564,0.49368447
,,,,,
0.13236304,0.081099905,-0.08202822,0.26638904,0.48067936,0.38549662
,,,,,
0.19637233,0.18160878,0.33188355,0.24747962,0.11320885,0.3834738
,,,,,
0.01231116,-0.050648034,0.040969327,0.09841501,0.5536073,0.47146624
,,,,,
0.19721295,-0.08388059,0.14363099999999998,0.3039779,0.20528312,0.3407936
,,,,,
