flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.25436595,-0.05931129,0.22487979,0.01735137,0.26705065,-0.27311490000000005
,,,,,
0.007958489000000001,0.22160771,-0.014214091000000003,-0.0034598308,0.08419038,0.4645561
,,,,,
0.24426053,0.10189793,0.20751622,0.11161253,0.0941787,-0.05359691
,,,,,
-0.028629117000000006,-0.025625248,-0.025000965,-0.008328809,0.2128988,0.17343205
,,,,,
0.041387822000000005,0.091666035,-0.15903682,-0.020707367,0.040076204,-0.16347279999999995
,,,,,
0.2231498,-0.16084920000000005,0.18405952,-0.21895875,-0.05923726,-0.14664063
,,,,,
-0.045998022,0.003811234,-0.03351575,0.11117907,0.1258543,-0.15102343
,,,,,
0.09734628,0.14625368,0.0040505854,-0.14755215,-0.14141382,0.07862271
,,,,,
0.024645811,0.22038347,-0.029038446,-0.2631504000000001,0.37481108,0.14561816
,,,,,
0.009964851,-0.038636737,-0.022358261,-0.11675851,-0.021118883,-0.05963833
,,,,,
0.15275145,-0.19093262,0.14414039,-0.009035508,0.06790803,-0.041899662
,,,,,
0.09156831,-0.03251008,0.211471,0.054918725,0.15260889,0.13332465
,,,,,
-0.12511711,0.10934774,0.04646938,0.019108124,-0.078711346,0.13505831
,,,,,
0.22595777,-0.11953511,-0.16181605,0.10400264,0.047703385,-0.011734438
,,,,,
0.10888445,0.26114202,0.12645133,0.22573258,0.23836634,0.08233375
,,,,,
-0.1492042,0.5435371999999999,1.2592564,0.7731509,0.172694,0.51698035
,,,,,
0.021131879,0.78011876,2.491626,1.2523011,0.35026622,1.6428528999999998
,,,,,
0.39583418,1.5468371,4.5201364,2.9693305,0.91427165,2.9582562
,,,,,
0.30009404,1.7809613999999998,6.542929,5.3517632000000015,2.7250278,4.653992
,,,,,
0.31961143,2.4955173,9.153584,7.8229003,5.196654,6.494671
,,,,,
0.3175015,2.8656743,11.7730055,10.687037,8.432922999999999,9.189672
,,,,,
