flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.21913484,-0.26155037,-0.008826796,-0.04177369,0.18071991,-0.399011
,,,,,
0.04473069,0.0028645273,0.07105283,-0.06373455,0.13817823,-0.13386396
,,,,,
0.0771934,-0.10257451,-0.16931675,0.1862347000000001,0.12851179,-0.09857794
,,,,,
-0.06920756,0.19560365,0.16577749,0.120469145,-0.20039442,-0.06964055400000001
,,,,,
-0.26528245,0.15513113,0.1131004,0.24683966,-0.14679764,-0.07448661
,,,,,
0.014696541,-0.000890571,0.20245051,-0.06345923,-0.07387306,0.1628243
,,,,,
0.04879121,0.04098922,-0.030391598,0.0006041302,0.14044404,-0.05049409
,,,,,
0.051126078,-0.030413873,-0.10364661,-0.08148338,0.17389232,0.04290672400000002
,,,,,
0.043588087000000005,0.14130828,-0.036378864,-0.059089847,0.23271745,-0.02051638
,,,,,
0.35536787,0.86451906,1.1517601999999998,1.3144281,1.4654928,1.1643208
,,,,,
0.6835180000000001,1.3830686,1.8421924,2.1335206,2.1878846000000003,2.173515
,,,,,
0.88922423,2.4217968,3.1023164,3.4696584,3.688148,3.4228714
,,,,,
1.4447028999999998,3.1110318,4.2786293,5.06326,5.3784876,4.841099
,,,,,
1.7693793000000002,4.159836,5.620518700000001,6.396546400000001,6.900836999999999,6.6927476
,,,,,
2.0642335,4.731397,7.2424617,8.04123,8.393635,8.553977
,,,,,
2.4204822,5.5736585,8.310352,9.915441,10.399176,10.056051
,,,,,
2.8505669,6.426231,9.852738,11.807884,11.987907,12.346679
,,,,,
2.9403138,6.851787599999999,11.120267,13.410709,14.354110999999998,13.89043
,,,,,
3.1839335,7.6680517,12.553679,15.286664000000002,16.147192,16.388298000000002
,,,,,
3.4152703,8.005744,13.958323000000002,16.738096,17.97147,18.010310999999994
,,,,,
3.4638124,8.647642,14.641815,18.028482,19.541521,20.28249
,,,,,
3.6235094,9.001249000000003,15.897288,20.185923000000006,21.292307,22.605093
,,,,,
3.5493777,9.056939,16.622639000000003,21.356232,23.369999,24.161625
,,,,,
3.2790604,9.437859,17.128908,22.360874,24.69044,25.810223
,,,,,
3.2480133,9.855675,17.846404999999994,24.083908,26.160763,27.2921
,,,,,
3.1491587000000005,9.944411,18.308884,24.910002,27.764397,29.262964
,,,,,
2.9524584,9.808158,18.690378,25.850437,28.936987,30.807863
,,,,,
3.1963105,9.8519,19.585127,26.253311,30.294981,32.14056
,,,,,
2.7126868,9.533801,19.42615,27.012203000000003,31.380552,32.92870300000001
,,,,,
2.7837214,9.491294,19.27274,27.65545,31.904009,34.309254
,,,,,
2.422769,9.139336,19.385788,27.901878000000004,32.904522,35.297108
,,,,,
2.383738,9.012882,19.478033,28.061249,33.251137,36.55052
,,,,,
2.361854,8.450204,19.094477,28.01007,33.389140000000005,37.37546
,,,,,
2.2675428,8.352528,19.042759,28.476397,34.477127,36.926216
,,,,,
1.9142399,8.051959,18.775047,28.41061,34.962994,37.68678
,,,,,
1.6361388,7.557219,18.311909,27.90661,34.649612,38.13024
,,,,,
1.4873369,6.9906745,17.939320000000006,27.744274,34.654484000000004,38.575844
,,,,,
1.4330783,6.986905,17.511662,27.935251,34.534863,38.801785
,,,,,
1.3721857,6.4473834000000005,16.67211,26.751925,34.377815000000005,39.22855
,,,,,
1.1346493,6.2635636,16.371023,26.47697800000001,33.830982,38.758995
,,,,,
1.0951759,5.8289504,15.5157,25.877419,33.539185,38.906635
,,,,,
0.73876965,5.4202237,14.577776,25.262342,32.964775,38.317802
,,,,,
0.7757195,4.829325,14.576122,24.627224,33.167545000000004,38.169285
,,,,,
0.74284637,4.995787,13.790057999999998,24.395842,31.951754,37.36434000000001
,,,,,
0.60696733,4.0327888,12.910913,23.330763,31.580425,37.92432
,,,,,
0.4575012,4.359573,12.612419,22.642258,30.837166,37.095222
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.3853763,2.4205477,9.248276,18.735079,26.858015,33.79611
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.21074457,1.8704926,7.029564,15.114575,23.003681,29.965303
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.29900178,0.7581445,4.7766356,11.769655,18.999731,25.831736
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
