flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.3086079,0.09818523,-0.04815857,-0.19944148,-0.38128078,0.13389407
,,,,,
0.11807737,0.13239543,-0.15477133,0.09601865,0.07798959,0.032209396
,,,,,
-0.2387399,-0.28444773,-0.11930558,-0.16268104,0.079636656,-0.04662425
,,,,,
-0.16395035,-0.23403206,-0.072712764,0.004983721,-0.022887303,-0.03447426
,,,,,
-0.10895509,-0.12176211,-0.20067279,0.18733382,0.03752635,-0.058404095
,,,,,
0.08017868,0.09648446,0.105546206,-0.07317021,0.17841208,-0.00751797
,,,,,
0.05131627,0.00324772,0.14808676,-0.33723018,0.17567287,0.11328541
,,,,,
0.032097574,-0.08205075,-0.06191629,0.0062500540000000005,0.027968382000000003,-0.017847078
,,,,,
0.12221162,-0.16701803,0.13995247,-0.068727404,0.1212348,-0.097073466
,,,,,
0.2097848,-0.069789164,0.048801623,0.12961019999999998,0.08826549,0.090621956
,,,,,
-0.18012115,-0.09516154,0.06342247,-0.043950584,0.07336484,0.11401556
,,,,,
-0.18969671,-0.2097903,-0.32460892,0.036634166,-0.11867534,0.07247673
,,,,,
-0.12133785,0.0595997,0.18626796,0.06519768,-0.20996314,-0.035416376
,,,,,
-0.17745434,-0.18950015,-0.07862612599999999,-0.008593202,-0.08548634,0.2452053
,,,,,
0.13972966,0.24482986,0.13587657,0.20385714,0.03956117,0.13629296
,,,,,
-0.24470767,0.41822025,1.0852406,0.103731275,0.27755764,0.6348723000000001
,,,,,
-0.06854616,0.6592585,2.388276,0.9576379,0.77755064,1.5879261
,,,,,
0.43768117,1.6755103,4.3876376,2.0411718,1.5634313,2.866673
,,,,,
0.07128876,2.3487086,6.5047503,4.479533999999999,3.503765,5.0090379999999985
,,,,,
0.19161361,3.3882230000000004,8.676009,7.5768247,6.018729,7.027584
,,,,,
0.21282634,4.263646,11.113856,10.148757000000002,8.550264,9.4427805
,,,,,
0.37389275,5.095308,12.744395,12.941352,11.350897,11.72278
,,,,,
0.44064915,6.2877893,14.998391,15.120465,13.653519,12.9259815
,,,,,
0.2636843,7.106139,16.990807,17.465773000000002,15.980599,15.2824745
,,,,,
0.74555355,5.9756684,18.64982,19.457132,17.669376,17.732012
,,,,,
0.73647404,5.3049526,20.34059,21.52264,20.493578,19.758696
,,,,,
0.30370015,6.67161,21.61588,22.950975,23.018866,21.593864
,,,,,
0.34499788,5.624783,22.58874,24.610014000000003,23.963558,23.506948
,,,,,
0.6275079000000001,4.8705254,22.845837,25.526012,25.94184,24.506672
,,,,,
0.6253257,4.38267,22.11787,25.825066,28.057476,25.209032
,,,,,
0.68579566,3.7529125,21.30888,25.89079,28.913506,25.81159
,,,,,
0.06795101,3.4081767,19.743013,25.207739,30.555426,25.880615
,,,,,
0.080271766,3.0566487,17.995758,24.59139,30.994686,26.385807
,,,,,
0.010246769,1.9751326,16.073769,23.390318,31.547457,25.949549
,,,,,
0.30501592,2.0570636,14.300228,22.16426,31.290974,24.971895
,,,,,
0.018262373,1.7748583999999998,12.706991,21.593266,31.428223,23.051054
,,,,,
0.14799878,1.4424467,11.253481,20.702206,30.88245,19.976044
,,,,,
0.29600054,1.263118,9.7581005,19.532158,29.568213,17.13426
,,,,,
0.011474149,1.1582271,8.374888,17.682904999999995,27.151022,14.183503
,,,,,
-0.2656435,0.92209184,7.131111,15.666559,24.465837,11.564634
,,,,,
0.07100402,0.57816625,5.710975,13.889504999999998,21.818962,10.326979
,,,,,
-0.011060698,0.5453673000000001,4.4997940000000005,12.417345,19.683361,9.42299
,,,,,
0.18014677,0.43048847,3.7579064,10.652804,17.650444,9.093839
,,,,,
-0.0015381135999999998,0.35092682,3.0352278,9.60148,15.76919,8.527567
,,,,,
0.07137679,0.10961189,2.488163,8.791078,14.697667,9.124683
,,,,,
0.0911428,-0.0076668640000000015,2.0827532,7.847181,13.215856,8.778858
,,,,,
0.013185851,0.13393139999999998,2.2864728,7.254622500000001,12.838045,8.766925
,,,,,
0.15463638,0.18667728,2.1188428,5.7821254999999985,12.028035,8.735487
,,,,,
-0.27098852,0.15319934,2.0489461,5.2353334,11.049331,8.506616000000001
,,,,,
-0.0148448795,0.30622852,1.8550764,5.192461,10.8901,8.577812
,,,,,
-0.26320043,0.006269547,1.4807893,4.28751,10.181405,8.434921000000001
,,,,,
-0.19957346,0.019459182,1.5873367,4.021482,9.798804,8.227908
,,,,,
0.10883967,0.17804143,1.4090649,3.7296166,9.146435,8.296362
,,,,,
-0.115506895,0.14269274,1.5417207,3.6500077000000006,8.363125,7.7844195
,,,,,
0.051939897,0.31210303,1.6455985,3.5833464,7.9883475000000015,7.961464
,,,,,
0.06579961,0.2013424,0.9727095,3.4532712,7.6487669999999985,7.6339191999999985
,,,,,
0.33275625,0.27159320000000003,1.1055772,3.4773989000000003,7.1559176,7.2557163
,,,,,
0.05711379,0.12011217,1.2102633,3.449517,6.5053287000000015,7.01784
,,,,,
0.095228575,0.17458445,1.0277371,3.4376233,6.6669350000000005,6.8442435
,,,,,
-0.0018814486,0.30440545,0.89777863,3.3609288,6.376753,6.7043743000000005
,,,,,
0.1746144,-0.26185796,1.0715704,3.5118440000000004,6.4326744000000025,6.485333
,,,,,
0.12486596,-0.034726195,0.9321418,3.500199,6.297239,6.0748506
,,,,,
0.020947432,0.33677477,0.8255648000000001,3.6546142,5.781832,6.1111064000000015
,,,,,
0.10021658,-0.05554225,0.7923559,3.0481699,5.622666400000001,6.0174046
,,,,,
0.062485795,0.33124240000000005,0.5293548,3.0434490000000003,5.6005525999999985,6.0362606
,,,,,
0.31032,0.19536716,0.6986898,2.9095523,4.8222766,5.848365
,,,,,
0.11961246,0.22507308,0.5668853,3.1703088,5.1815557,5.5848155
,,,,,
-0.23737757,-0.19694218,0.58028185,2.8338656,5.032511,5.3450437000000015
,,,,,
-0.16273175,-0.15008031,0.60524404,2.9496129,4.775168,5.201169
,,,,,
-0.1078703,-0.040916108,0.45259556,3.0739408,4.7020936,5.0092683
,,,,,
0.08113933,0.17459065,0.74097973,2.720771,4.719119,4.896578
,,,,,
0.052162018,0.07817386,0.76150495,2.3548408,4.577388,4.85388
,,,,,
0.032837212000000005,-0.010317996,0.5262045,2.6305726000000003,4.2756734000000005,4.530131
,,,,,
0.12285510000000002,-0.098504804,0.70918316,2.4556532000000004,4.238853,4.263632
,,,,,
0.2103468,-0.004432153,0.59621483,2.561912,4.0616436,4.294563
,,,,,
-0.17964724,-0.033411417,0.5907458999999999,2.271606,3.903677,4.1472006
,,,,,
-0.18930395,-0.15205652,0.17877497,2.2461330000000004,3.552535,3.9346385
,,,,,
-0.12106081,0.11219244,0.67327857,2.1632872000000005,3.3102803,3.6594868
,,,,,
-0.17730804,-0.14066525,0.39361855,1.9803429,3.3138342000000005,3.8171883
,,,,,
