flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.09136715,1.0298514,7.25097,18.976042,25.369267,31.833801
,,,,,
-0.07197026,1.2232038,8.752514,21.7377,30.567486,37.62453
,,,,,
0.01982777,1.3433596,9.054695,24.182829,34.436058,43.338394
,,,,,
0.065163605,1.1284242,9.03994,24.908333,37.43484,47.544437
,,,,,
0.12435004,1.1960448,8.513415,26.253290000000003,38.72467,49.698048
,,,,,
-0.080805495,0.8309656999999999,7.522659299999999,25.295568,37.685696,50.649197
,,,,,
-0.0105084535,0.7470981,6.1526723,23.21127000000001,36.447517,50.145813
,,,,,
0.043220714,0.628214,4.973136,20.385891,35.208157,47.21046
,,,,,
0.12522548,0.63697135,3.5697808,17.348415,30.572308000000003,43.835304
,,,,,
0.0027421054,0.30166927,3.0766444,15.220869,26.573555,40.873684
,,,,,
0.24802387,0.3550204,2.3090298,12.769086,23.519936,37.172794
,,,,,
0.14827721,0.37169716,2.3936145,11.22813,21.38954,33.829468
,,,,,
0.04486359,0.27019668,2.2641304,10.31932,19.455246,30.438032
,,,,,
-0.02625445,0.26388037,1.8604543,9.629558,17.579344,27.873846
,,,,,
0.030257402000000006,0.25469822,1.5647796,8.704494,15.726751,25.09254
,,,,,
-0.050179336,0.037497144,1.248762,8.06616,14.312812,22.131292
,,,,,
-0.24447276,0.32220033,1.3127031,7.0250516,12.84589,20.699064
,,,,,
0.030862426,0.21332668,1.4509776,6.535997,11.713302,18.464758
,,,,,
-0.03601725,0.45029548,1.0873841999999998,5.9524875,10.287402,16.786773999999998
,,,,,
-0.24395633,0.12425265,0.9901301,5.3557525,9.466208,15.090495
,,,,,
0.049559675,0.08112821,0.8896381,4.6834273,8.800003,13.496999
,,,,,
0.047661792,-0.007375256,0.8420468000000001,4.512117400000001,7.9869213000000014,12.0567045
,,,,,
-0.2467624,0.112527646,0.75086635,4.1394943999999985,7.039509,10.878839
,,,,,
0.306311,0.51470274,0.87297434,3.8889422,6.6366929999999975,9.933691
,,,,,
0.1527511,0.20230447,0.6047861,3.6156862,6.149307,9.530122
,,,,,
-0.16368629,0.13053164,0.83372366,3.5419421000000004,5.9378223,8.885292999999997
,,,,,
0.094299026,0.26144004,0.7135069,3.5162928,5.3351419999999985,8.471894
,,,,,
0.11679673,0.23719366,0.7815941999999999,2.953104,5.4101367,7.508734
,,,,,
-0.17556508,0.2806145,0.7208308000000001,2.9370742,5.0143213,7.198725
,,,,,
0.010276809,0.2342359,0.60484916,2.7826934,4.491516000000002,6.43726
,,,,,
0.13530008,0.2621506,0.7884174,2.7457216,4.2385917,6.1633353
,,,,,
-0.3422166,0.24676082,0.46283495,2.8501217,3.9880447,5.8146366999999985
,,,,,
-0.124773026,0.10347516,0.5621105,2.484196,4.294358,5.3952546
,,,,,
0.2882845,-0.08686996,0.23264274,2.1839535,4.1598663,4.757817
,,,,,
0.11209643,-0.07399755,0.32454893,2.6027443,3.8919466,4.4827437
,,,,,
-0.05254198,0.022945609,0.43765426,2.2338400000000003,3.6787245,4.036011
,,,,,
0.03309312,0.0799428,0.31485233,2.267629,3.0789616,4.121382700000002
,,,,,
0.09029148,0.1496349,0.525618,2.1830463,3.4106080000000003,3.9885972
,,,,,
-0.24943317,-0.047597174000000006,0.3489938,2.1573794,3.1596668,3.637633600000002
,,,,,
-0.059694897,0.030254886,0.43468896,1.9866694,3.0127852,3.482825
,,,,,
0.22046995,0.088623405,0.46524855,1.9999129,2.9489837000000003,3.8239043
,,,,,
-0.07470282,0.17300144,0.57005537,1.6372215,2.651464,3.1965888
,,,,,
-0.15195414,0.05115574,0.3233228,1.8975059,2.9281504000000003,3.0127182
,,,,,
-0.038828515,0.29497647,0.43087307,1.6573224999999998,2.6763952,3.0239756
,,,,,
-0.112191245,0.19282542,0.4658754,1.8810041,2.2455993,2.971594
,,,,,
-0.037957147,0.087894894,0.3731576,1.8865701,2.2707152,2.9493868
,,,,,
-0.13131998,0.015312959,0.37469935,1.60445,2.40394,2.8196557
,,,,,
0.095532134,0.07063008,0.37179533,1.4195386,2.2611322,2.5814428
