flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.15021645,0.0035379266,0.17970379,0.11421689999999995,0.100044265,-0.00911516
,,,,,
0.05931857,-0.36238697,0.034876086,-0.04354754,0.08125776,0.4041069000000001
,,,,,
0.020339958,-0.05163124,-0.2579463,0.20841222,-0.045780025,0.05548484
,,,,,
0.18437703,-0.11925862,0.16905041,-0.0034689065,0.07662673,-0.08624376
,,,,,
-0.07676327,0.004135008,-0.24937284,0.0019914256,0.007866115,-0.08477216
,,,,,
-0.14637265,0.13638693,0.08146047,0.028910873,0.2184906,-0.06649689
,,,,,
-0.419793,0.22421126,-0.29864436,0.13777544,0.13313197,0.009292607
,,,,,
0.13077272,-0.035575554,-0.08561014,-0.0048141726,-0.1022159,-0.13565975
,,,,,
0.005894475,-0.068398714,-0.14374429,-0.21882288,0.039999217,0.1276547
,,,,,
0.094495445,-0.108540416,0.3327145,-0.017909044,0.024878727000000003,0.12199093
,,,,,
-0.0046185683000000005,-0.0090495795,0.048542053,-0.06847571,-0.08984028,0.017393555
,,,,,
-0.14415824,-0.045079246,-0.103269115,-0.06896386,0.032138973,-0.1314009
,,,,,
-0.13020273,0.042629975999999986,0.30073068,-0.05174948,-0.16852562,-0.19119489
,,,,,
0.18339828,0.11369284,0.1972738,0.25520095,-0.13329205,-0.23115176
,,,,,
-0.037900023,0.27852684,0.052313816,-0.14512046,0.2859295,-0.20086099
,,,,,
0.0045143315000000005,-0.04956157,0.035453502000000005,-0.055957917,-0.12619227,0.12380222
,,,,,
-0.07254611,-0.14590919,0.06634683,0.061537087,0.04068343,-0.31394714
,,,,,
0.14273179,-0.11716462,-0.19259495,0.0027089487,0.2128094,0.23444113
,,,,,
0.41911194,0.07859443,0.07943284,0.09422862,0.040739153,-0.20480502
,,,,,
0.059998248,-0.023793915,-0.0005484783,-0.046711437,-0.017252173,0.117315024
,,,,,
0.07258518,0.03364849,0.21574157,-0.104677774,0.27525714,-0.2709173
,,,,,
0.019838177,0.11708678,-0.21788897,0.07521243400000001,0.05662233,0.09107083
,,,,,
-0.11649893,-0.12733151,0.060190212,0.14304557,-0.07625885,-0.13769864
,,,,,
9.141497,6.2549980000000005,3.8554196,2.7562072,2.2175362,2.6669576
,,,,,
34.392303000000005,24.541336,13.170758,10.526439,9.447052,9.456267
,,,,,
66.39455,47.187477,25.353058,20.909607,19.090643,19.337463
,,,,,
90.22978,65.3845,33.264275,29.483154,28.589212,28.444595
,,,,,
87.186104,67.07008,38.252228,35.48596,34.49601,34.94256
,,,,,
70.66266,62.535393000000006,38.912098,38.30805,38.666153,38.97027
,,,,,
53.34438000000001,52.3268,39.44538,39.48737,39.616924,40.813854
,,,,,
40.193188,45.090225,38.6614,39.746063,39.058224,41.31353
,,,,,
