flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.051546685,-0.027913788,0.08591291,0.022554738,-0.021045636,0.11177589
,,,,,
0.1832365,0.47842145,0.32640922,0.40812102,0.22870907,0.11388226
,,,,,
0.35071078,2.2370236,3.0534153,0.58684254,2.0481343,1.2284414
,,,,,
0.97402745,5.053397,7.136100999999999,2.4148145,5.4073400000000005,4.4256177
,,,,,
1.2054186000000002,8.82788,12.348188,6.9765368,10.477533,8.751619999999999
,,,,,
1.1699002,13.168179,18.454489,13.296002,15.804779000000002,14.105495
,,,,,
2.0272143,17.426516,24.7,20.359425,20.970718,18.37266
,,,,,
3.1006436,20.880056,30.295448,26.36435,25.970352,21.79125
,,,,,
3.935571,24.425213,35.485264,31.63113400000001,30.479973,26.306309
,,,,,
3.6766295,24.819326,41.403923,36.604202,37.216484,31.031946
,,,,,
3.9375908,25.44398,46.83124,42.04277800000001,42.057972,35.574444
,,,,,
3.1035757,28.21131500000001,51.54437,47.495174,46.646255,40.044937
,,,,,
2.4915166,25.900406,54.83866,50.704544,50.48666,43.238895
,,,,,
2.1796088,24.117529,55.48648000000001,54.24205,53.05499,46.395973
,,,,,
1.8867552,22.303898,54.980457,57.021423,54.652084,48.694595
,,,,,
1.4534444,20.459375,52.252357,58.193012,55.7925,50.60299000000001
,,,,,
1.1850564,17.306982,48.262497,57.9446,56.059437,52.139416
,,,,,
0.8707754999999999,14.311376999999998,43.10866,56.34544,53.669174,51.657864
,,,,,
0.7716889,10.970644,36.969154,52.907467,49.337776,48.09948
,,,,,
0.5626797,9.09432,31.777021,48.79723,42.773586,41.97156500000001
,,,,,
0.008301684,7.021803,26.340475,43.766136,34.711422,34.689228
,,,,,
0.24132484,5.300524,21.667706,37.9188,28.408169,28.741648
,,,,,
0.17781545,3.724985,17.818964,33.359024,23.835558,25.127848
,,,,,
0.48968044,2.8856723,14.432435,29.46073,20.222168,21.786297
,,,,,
0.055381477,2.1855729,12.075638,26.275381,18.358727,20.647669
,,,,,
0.33619115,1.7476118000000005,10.450429,23.689938,17.56492,19.973925
,,,,,
0.15290175,1.5019287,9.103994,21.778309,16.802828,20.32467
,,,,,
0.41879445,1.3022497,7.759659,19.657375,16.502010000000002,20.683939
,,,,,
0.22914173,1.2430019,7.2823234,18.063545,16.78956,21.152529
,,,,,
-0.018796815,0.9077832,6.73537,17.299128,16.086456,20.995785
,,,,,
-0.10517654,0.94402665,6.334921,16.872007,15.9294405,19.910967000000007
,,,,,
0.26630014,0.86670566,5.822098,16.158704999999998,15.991971,19.104097
,,,,,
0.07696175599999999,0.93070066,5.379601,14.987867,16.190695,18.726206
,,,,,
0.022186197,1.0473471,5.3801236,14.336631,15.771781,18.535583
,,,,,
-0.0012197548,0.83002925,4.785234,13.810982,15.742589,18.469044
,,,,,
-0.0038640294,0.8169879,4.847527,13.178267000000002,15.399949,18.990473
,,,,,
-0.14135638,0.93160033,4.7518916,12.687632,14.95422,19.14187
,,,,,
0.25606838,0.7651091999999999,4.3335050000000015,12.3471575,14.638084,19.194853
,,,,,
0.2673283,0.96275157,4.592807,12.019644,14.342166,19.484592000000006
,,,,,
0.09959986,0.5957226,4.5676484,11.492416,13.842347,19.121296
,,,,,
0.08013597,0.49773908,4.5922136,11.182808,13.316062,18.414434
,,,,,
-0.2684641,0.93809396,4.2930274000000015,10.823627,13.090766,17.580820000000006
,,,,,
0.39183822,0.4473282,4.6620464,10.460918,12.941034,17.127592
,,,,,
0.078371115,0.8113066,4.3453584,10.744564,12.744809,16.95263
,,,,,
0.032104548,0.85121423,3.9724638,10.439255,12.742786,15.892485
,,,,,
0.06341519999999999,0.64620894,3.9881692,9.995818,12.08072,15.577732
,,,,,
0.06731364,0.7828082,4.0708623,9.587026,11.862867,15.207348
,,,,,
-0.020570278,0.59784055,3.9498146,9.599299,11.435485,14.54429
,,,,,
-0.018040188,0.37205598,3.9012597,9.074532,11.137329,13.775195000000002
,,,,,
-0.050612815,0.2986558,3.7232141,8.954065,10.840772,13.258088
,,,,,
-0.188716,0.42292938,3.7371867,8.290635,10.132489,12.460013
,,,,,
0.07838462,0.42517552,3.5830731,8.551912,10.085723,12.038061
,,,,,
0.31594193,0.37910828,2.9982657,8.210054,9.5717,11.443147
,,,,,
-0.08586962,0.079687096,3.206497,7.8440084,9.196678,10.329284
,,,,,
-0.004179632,0.15152925,3.0458274,7.2273297,8.906592999999997,9.8382845
,,,,,
0.10105124,0.68198836,3.2701676,7.091576,8.433075,9.407971
,,,,,
-0.15703842,0.33171344,2.7050507,6.777897,8.129684,8.890174
,,,,,
-0.18139951,0.38114247,2.9054601000000004,6.526569,7.9335113,8.358474000000001
,,,,,
-0.0035141746000000003,0.08383368,2.6212354,6.3454,7.5439463,8.005823
,,,,,
