flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.030097319,0.31843922,0.18375567,-0.14881156,0.28350687,0.100573756
,,,,,
0.07421632,-0.39858195,0.028314853,0.06687321,0.08692517,0.1182837
,,,,,
-0.22030924,0.12337281,-0.24415703,0.28944063,-0.26337168,-0.10641576
,,,,,
-0.070771456,-0.19004053,0.021510651,-0.30835414,0.22686344,0.11078899
,,,,,
0.07608592,0.06563604599999999,-0.033032384,0.09917095,0.08140946,-0.05624399
,,,,,
-0.12649204,-0.041523986,0.053921767,0.07186182599999999,0.012733081,0.14045668
,,,,,
0.014334313,0.052386325,0.21287294,0.06823404,0.036865927,-0.050776508
,,,,,
-0.011751324,-0.008965268,-0.062352747,-0.05097453,-0.072986096,-0.17481934
,,,,,
-0.22496028,0.12760743,0.1487186,0.14237148,-0.035803407,0.048616502
,,,,,
-0.03833802,0.10833801,-0.10370172,-0.19213891,0.2324228,0.14018299
,,,,,
-0.20132972,0.12629914,-0.016105196999999998,0.12366073,-0.09440494,0.0076833334999999985
,,,,,
-0.07351176,-0.046671238,0.056433517,-0.017483272,0.069946565,-0.25961578
,,,,,
0.22700894,-0.09879853,0.0797075,0.06167597,0.037930395,-0.06697577
,,,,,
-0.10657969,0.06189639,-0.19333225,0.005856565699999999,0.0085820565,0.0036089981
,,,,,
-0.103148356,-0.19029182,-0.37273982,0.0069268188,-0.17502528,-0.12052055
,,,,,
-0.046157647,-0.015450685,-0.037099723,0.037256546,0.029428927,0.051255196
,,,,,
-0.34002686,0.012850733,0.22023208,-0.021705845,-0.029465577000000007,-0.31835198
,,,,,
0.11747822,0.8332729,1.9244478,0.47781116,1.1180836,1.0298406999999998
,,,,,
0.33052397,2.5833037,5.2456502999999985,0.57596624,2.9399836,3.199131
,,,,,
0.16202515,4.709848,8.424616,3.8761544,5.8703194000000005,6.5235043
,,,,,
0.7253986,7.3456945,12.255445,9.306909,9.499466,10.379442999999998
,,,,,
0.8147731,10.73664,17.204310999999993,15.215109,13.85161,14.0301695
,,,,,
1.2546912,12.958142,21.041634,19.897413,18.627605,17.200315
,,,,,
1.4865521000000002,15.486923999999998,25.443336,22.969973,22.87538,20.206549
,,,,,
1.5921717,16.350594,29.600319,27.21595,26.561876,24.436049
,,,,,
2.076371,14.672707999999998,33.539116,31.392288,30.48421500000001,28.653034
,,,,,
1.3813171,16.747293,37.042423,35.02355,34.92006,31.827724
,,,,,
1.1915048,15.44571,39.937622,38.431618,37.8442,35.31355300000001
,,,,,
1.2180781,13.594361,41.352226,41.35706,40.357098,37.873974
,,,,,
1.1331257,12.278091,41.169624,43.101963,41.916504,39.260735
,,,,,
0.7246468,11.198497,40.036797,43.367695,43.30105,40.929302
,,,,,
0.25137225,9.862082,36.556927,43.4144,44.41135,42.700405
,,,,,
0.5167176,8.452266999999999,32.922546000000004,42.03365,44.345936,43.2773
,,,,,
0.5866246999999999,6.6562266,28.445528000000003,39.943596,43.679405,42.993313
,,,,,
0.35365087,5.023751,24.42752,36.58833,40.705357,40.136032
,,,,,
0.19444172,3.8336635,19.887888,33.109562,37.69523,36.686047
,,,,,
0.3329421,3.1321654,15.674385,29.325127,34.744267,32.835487
,,,,,
0.15899476,2.3590817000000004,12.91631,25.356846,31.519466,29.768959
,,,,,
0.008974332,1.7030241000000002,10.075676,21.910913,28.930668,26.627836
,,,,,
-0.027071599,1.4272280000000002,8.036918,19.081806,26.26176,23.960417
,,,,,
-0.05752447,1.1077045,6.611287,16.707810000000002,24.23397000000001,22.728971
,,,,,
-0.07523427,0.60756135,5.5465374,14.937967,23.20613,21.68363
,,,,,
0.18525162,0.6992067,4.4629,13.501852,20.573513,20.97033
,,,,,
0.20168196,0.88896865,4.1266823,12.048398,19.670149,20.408453
,,,,,
-0.0032066705,0.5087020000000001,3.5270886,11.146011,18.733088,19.59849
,,,,,
0.17907548,0.52079976,3.6548364,10.15633,17.627810999999994,18.680042
,,,,,
0.12640741,0.31832936,3.6068792,9.707907,16.906576,17.684225
,,,,,
0.16355167,0.34812376,2.9522266,8.828099,16.616894,16.596301999999998
,,,,,
0.01591748,0.43907404,3.0898283,7.9611077,16.150766,16.553766
,,,,,
-0.02529856,0.25091174,3.2779274,7.9281554,15.620295,15.676436
,,,,,
0.24231735,0.37528214,2.9732542,8.021899000000001,15.130124,15.044039
,,,,,
0.210001,0.20825133,2.9155946,7.2352690000000015,14.531610999999998,14.637312
,,,,,
-0.090997696,0.36610323,2.8558714,7.2305984,13.378620000000002,14.9414
,,,,,
