flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.07945263,-0.09141752,0.16490176,-0.0339212,0.052993447,-0.034347244
,,,,,
-0.11758726,-0.2596946,0.2605043,0.18161169,0.09477836,0.13408944
,,,,,
0.10012109,0.08863860000000001,0.09655091,0.048950203,-0.14973257,0.26174050000000004
,,,,,
0.39007172,-0.23303476,-0.21353965,0.020195495,0.056018483,0.20927228
,,,,,
-0.08578992,0.13100038,-0.028380673,0.2558199,-0.029176459,0.04080967
,,,,,
-0.10611196,0.031479403,-0.02525288,-0.18757778,-0.102077045,-0.07969886
,,,,,
-0.21906035,0.07826047400000001,0.24481766,0.08544898,0.13623072,-0.013865122
,,,,,
-0.17468873,-0.096457966,0.10303914,-0.2872372,0.07161836,-0.051313594
,,,,,
-0.043971295999999986,0.20084207,0.16147281,-0.22623132,0.0036030812,0.01574016
,,,,,
-0.080481,0.007997218,0.16796106,-0.15886162,-0.05008677,-0.16154641
,,,,,
0.12830478,0.035309773,-0.11217935,-0.01999169,0.024131982000000003,0.03784701
,,,,,
0.12070211,0.101742476,0.03166123,0.10278794,0.27748036,0.023604836
,,,,,
0.009949122,-0.16342257,-0.34512487,-0.005842071999999999,0.03392973,-0.044161428
,,,,,
0.09872858,0.10881238,0.09097769,0.03532387,0.15152404,0.15937321
,,,,,
-0.011387578,0.15928328,-0.07671481,-0.023521455,0.09164161,-0.07352226
,,,,,
0.271952,1.0099553,0.4138609,0.43664274,0.51373696,0.62668705
,,,,,
0.9808607,2.7863257000000003,2.1388314,1.2501467,1.9570103,0.9766887
,,,,,
1.6068829,5.9677032999999975,5.7205086,3.8636062,5.7702475,3.6024134
,,,,,
1.6829534,9.8114195,10.233666,8.063777,9.593613,7.498055499999999
,,,,,
1.947686,13.884526,16.02892,13.079685,13.837719,11.657839
,,,,,
3.3292603,17.831406,20.437447,18.211174,17.784605,14.973517
,,,,,
4.851217299999999,20.293722,25.3086,23.082365,21.292786,17.902212
,,,,,
4.9948006,22.66505,29.735353000000003,27.393942,25.775547,21.093653
,,,,,
4.226495,23.663168,33.959267,32.497684,30.03487800000001,24.57309
,,,,,
4.4136605000000015,25.654951,37.651405,36.63702,33.818142,28.113785
,,,,,
3.3849160000000005,25.171144,40.09227,40.128628000000006,37.36587,30.011606
,,,,,
2.5853317,24.347805,40.859383,43.66013,39.876774,32.61886
,,,,,
2.0785146,22.961803,41.484287,45.07517,41.03181,34.426056
,,,,,
1.6195462,20.567347,39.29996,47.42965,42.55231,36.24082
,,,,,
1.5422717,17.407469,37.160435,47.627724,42.81633,37.594864
,,,,,
0.9404493,14.73654,34.399025,46.89353,43.01567,37.44022800000001
,,,,,
0.8400556,12.839051,32.09107,46.196487,39.891964,35.50623
,,,,,
0.852808,10.514253,29.441828000000005,43.465603,34.368786,31.308031
,,,,,
0.8047711,8.91215,26.417164,40.045372,28.451143,26.795347
,,,,,
0.50822175,7.0240839999999976,22.664558,35.84579,23.115429,21.516668
,,,,,
0.09726648,5.440835,19.595806,31.40977,18.262888,18.519764
,,,,,
0.20031084,4.395733,16.540197,27.37343,15.949846,16.505948999999998
,,,,,
0.12884921,2.8858488,14.116701,24.113468,14.8799,15.930796
,,,,,
0.34301913,2.4216387000000004,12.669615,21.767298,14.903202,15.862536
,,,,,
0.1641483,1.5132363000000002,11.179469,19.717741,15.342412,16.6582
,,,,,
0.21388009,1.335299,9.87218,18.261156,15.526415,16.64074
,,,,,
0.23454027,1.394859,8.55883,16.862894,15.790746,16.518883
,,,,,
-0.03237716,1.529505,7.5047526,16.407685999999998,15.444738,15.912747
,,,,,
0.10860986,1.5461621,6.9590054000000015,15.743524,14.913329999999998,14.838004000000002
,,,,,
-0.2721254,1.3567891,6.0580926,14.956383,14.700159,14.705687
,,,,,
0.15457928,1.3369737,5.7162695,14.4907255,14.277121,14.478396
,,,,,
-0.030432034,1.2286986999999998,5.320032,13.439789,14.251226,14.490968
,,,,,
-0.072061405,1.2625768999999998,5.1111426,13.285025,13.943979999999998,14.270003
,,,,,
-0.03903267,1.2984315,4.481169,12.157128,14.179537,14.220193
,,,,,
0.19978036,1.2715303,4.8203974,11.339145,13.869675,14.17901
,,,,,
-0.09067101,1.1768749,4.53564,10.849046,13.380002,14.082914
,,,,,
0.19369228,0.95722824,4.5395107,10.411363,13.3771715,13.999728
,,,,,
-0.31192642,0.74862856,4.658618499999998,9.846999,12.715274,12.834922
,,,,,
0.089202344,0.7725736999999999,4.5924253,9.712413,12.532821,12.70083
,,,,,
0.016962691999999998,0.72984415,4.279317,9.029676,12.369577,12.263745
,,,,,
-0.027288835,0.7606619000000001,4.2497487000000005,8.993901,11.831584,11.880825
,,,,,
-0.031248951,0.47410044,4.264596,8.697448,11.614998,11.744456
,,,,,
-0.07449135,0.4851326,4.324594,8.001903,11.163504,11.544337
,,,,,
-0.31689855,0.8361919,4.375453,8.066639,10.701117,11.34341
,,,,,
0.18187751,0.29949233,3.9623168,7.619402,10.182755,10.87946
,,,,,
-0.16929336,0.780162,3.9762821,7.352104700000001,10.130303,10.1943445
,,,,,
0.018705627,0.5784745,3.5221884,7.161428999999999,9.392087,9.848162
,,,,,
-0.088069096,0.2926013,3.896187,6.7842854999999975,9.120946,9.819543
,,,,,
0.026479645,0.5461316999999999,3.655121,6.5216703,8.87732,9.07686
,,,,,
0.05741471400000001,0.36921486,3.2989437999999995,6.0672793,8.535194,8.875808000000003
,,,,,
0.098774604,0.51761985,3.3768456,6.20416,7.8883243,8.233716000000001
,,,,,
-0.14616257,0.62650335,3.52237,5.5778775000000005,7.085228,7.7079406000000015
,,,,,
0.059228505999999986,0.55516356,2.8424366,5.7351003,6.878527,7.4937520000000015
,,,,,
-0.026321914,0.36846116,2.6518383,5.3742495,6.481134,6.501823
,,,,,
-0.099518485,0.23253132,2.3755221,5.2006044000000005,6.439889,6.3882379999999985
,,,,,
0.1385617,0.28616,2.284504,4.8032879999999984,5.9740863,5.591435
,,,,,
0.07374948,0.23734227,2.3029323,4.9554706,5.7808623,5.3459059999999985
,,,,,
0.005581282,0.29537220000000003,2.1647322,4.587315,5.5738907,5.1657124
,,,,,
-0.04820621,0.1093097,2.3111222,4.4941273,5.0985346,5.138128
,,,,,
0.02578298,0.3034519,2.244992,4.462949299999999,5.1298933,5.13413
,,,,,
0.27910882,0.28337476,2.0792031000000004,4.075501,4.595008999999999,4.8939223
,,,,,
0.03536015,0.20886713,2.1227443,4.2711453,4.963664499999998,4.8148417000000014
,,,,,
0.15151143,0.4035967,1.950396,4.2254105000000015,4.6615205,4.6321650000000005
,,,,,
0.08810173,0.16077763,2.0389514,4.2159357,4.5346856,4.617986
,,,,,
0.10584487,0.6140976,1.8597677,3.917125,4.4883204,4.612888
,,,,,
-0.3339384,0.2827976,2.0921059,3.7279472,4.6654589999999985,4.554822
,,,,,
0.048473667000000005,0.1625107,1.8978381,3.6000667,4.2607225999999985,4.457201
,,,,,
-0.16426343,0.25329232,1.6125166000000002,3.586839,4.4893220000000005,4.257953
,,,,,
-0.13017902,0.33014533,1.807452,3.8172457,3.8479896,4.0899644
,,,,,
0.016934626,0.23742954,1.570121,3.371775,4.2052755,4.0601177
,,,,,
0.07058565,0.35050938,1.6335684,3.4208830000000003,4.045991000000001,3.980342
,,,,,
-0.13360901,0.080007695,1.739941,3.2604675,3.9174602,3.9839408
,,,,,
-0.090209894,0.3451267,1.5544441,3.172304,3.8334835,3.639795
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
