flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.123163864,0.071562424,-0.031030256000000006,0.010832152,-0.014565793,-0.13898657
,,,,,
-0.12588957,0.14483836,-0.04366421,-0.02303363,0.114081025,-0.12381483
,,,,,
-0.22646053,0.0075302096,0.064481884,0.4127282,0.13488014,-0.10320815
,,,,,
0.059574362,-0.07676776,-0.20286478,-0.20809537,0.016427136999999998,0.1039727
,,,,,
-0.41125703,0.11109393,-0.08093694,0.16400838,-0.060822148,-0.19627032
,,,,,
-0.006720083000000001,0.027392406,-0.23785505,-0.0091146445,-0.098527074,0.15541881
,,,,,
0.07418472,-0.3559393,-0.286717,0.24985610000000005,0.04062268,0.08740812
,,,,,
0.13675557,0.20147774,-0.13953094,-0.24812873,-0.054162048,-0.08004653
,,,,,
-0.16420576,0.07295218,0.04243036,0.08172033,-0.18621114,-0.24039726
,,,,,
-0.057143126,0.3612286,0.30338496,-0.15714698,-0.11973824,0.23358683
,,,,,
-0.1439549,0.031878274,0.011354081,0.10197203,0.09912183,0.2335716
,,,,,
0.17852221,0.16794308,0.19745462,-0.28484195,0.061627105,0.2946526
,,,,,
3.3302596,3.7422004,2.7257206000000003,1.3679851,6.1478176,17.328896
,,,,,
15.38536,31.60690300000001,11.463781,17.5408,15.884861,43.464947
,,,,,
45.257233,79.66795,41.754272,57.479546,41.78191,66.48647
,,,,,
87.35766,141.61765,101.428535,109.58559,85.66263599999998,96.85812
,,,,,
130.63003999999998,206.52043,171.14067,161.56258,136.70918,133.02068
,,,,,
164.10123000000004,265.03687,233.11174,201.4366,185.43918,171.4979
,,,,,
177.2035,323.68185,287.76852,252.28499,224.10344,210.81552
,,,,,
160.02993999999995,378.8565,347.49725,305.9703,269.10654,245.79347
,,,,,
181.45505,422.5607,402.8734,351.59442,308.26266,279.54312000000004
,,,,,
138.58543,448.2446,442.2548,388.76852,340.64514,308.10715
,,,,,
117.93557,448.9088,471.6471,417.8971,365.28955,331.7579
,,,,,
102.44773,426.16327,486.98203,438.46228,384.71924,351.7373
,,,,,
82.23328000000002,379.62943,489.40268,454.23087,399.05676,365.6304
,,,,,
58.92397,316.61295,463.0553,444.61966,402.34454,365.53076
,,,,,
41.191704,246.50052,412.0974,400.5085,384.5187,348.91068
,,,,,
27.458323,184.17287,349.87112,343.5408,355.78497000000016,328.1324
,,,,,
17.737831,135.4088,293.29483,289.553,325.43964,305.6236
,,,,,
11.590783,100.62208,247.20052,252.07826,297.41498,286.57983
,,,,,
7.9504323,77.1519,211.3251,225.6421,279.13135,273.7244
,,,,,
6.237611,62.713924,188.75914,213.75089,264.8312,262.7851
,,,,,
5.377438,53.63831,170.19444,204.36191,255.37299,255.68599
,,,,,
4.71301,48.119892,155.88797,197.7538,245.43333,251.02477
,,,,,
4.594784,44.32224,146.13893000000004,188.0648,237.66637000000003,247.46046
,,,,,
4.118823,41.875362,140.60046,173.90323999999995,233.11288,243.56041
,,,,,
3.25571,38.338516,135.55258,163.3144,225.07191,237.17773
,,,,,
3.1384752,37.19274,130.14511000000002,155.74725,218.53043,224.74925
,,,,,
2.9705238,35.67727,124.48398600000002,153.78807,209.4603,206.50122
,,,,,
3.0985205,35.293858,119.12133,153.12,199.47534,188.47047
,,,,,
3.538473600000001,33.902966,113.23122,153.14082,188.26358,168.1791
,,,,,
4.0111485,33.91098,107.58978,152.31384,179.09976,151.52698
,,,,,
4.4657087,32.837406,103.02515,150.63516,170.5236,136.44145
,,,,,
4.115482,32.28498,99.52852,143.71371000000005,164.3849,125.6617
,,,,,
3.920024,31.142101,96.52029,138.95918,158.61006,118.89558
,,,,,
3.5292177,30.860954,93.33126,133.86656000000002,150.75896,108.81034
,,,,,
3.70426,30.319561,89.75041999999998,129.16558999999998,143.26553,99.41138
,,,,,
2.7775311,30.058638,86.205414,124.10873,136.13535,89.76661
,,,,,
2.6179473,29.023754,83.001076,119.43753,129.65192,80.3843
,,,,,
2.7927415,28.411682,80.01494,114.8126,124.282135,71.3116
,,,,,
2.643192,27.805,78.02125,109.31272,117.19513,62.329918000000006
,,,,,
2.2200937,26.05387,74.03165,103.98772,110.70681,53.30763
,,,,,
2.1906948,25.508837,71.105446,96.75529,104.58596,45.11761
,,,,,
2.3964396,24.169827,67.801445,91.017494,97.94118,37.964844
,,,,,
2.1610193,22.789593,64.761505,85.02261,91.299484,31.419268
,,,,,
2.0996084,21.826096,61.591125,78.70084,85.01496,26.06702
,,,,,
1.5285643,19.786896,57.855453,72.66812,78.965744,21.160366
,,,,,
1.8365903,18.888546,54.378685,67.46129599999999,72.613045,17.558578
,,,,,
1.5656714,17.984070000000006,52.22217,62.554996,68.20141600000001,14.292484
,,,,,
1.5663517,16.699514,49.23875,58.174736,63.57893000000001,11.717504
,,,,,
1.1687716,15.902944,47.4348,56.064106,60.102726,9.707621
,,,,,
1.2063167,15.0453005,46.63178,53.7352,58.005173,8.490093
,,,,,
1.1774862,15.458509,44.727135,51.848812,56.374725,7.774582
,,,,,
0.58686763,14.403082,43.78619000000001,50.918163,54.37831,7.2456274
,,,,,
1.1604283000000002,14.56932,42.282894,49.378372,52.90254,6.70162
,,,,,
1.1096992,13.665983,41.82784,48.48737,51.54465,6.443965
,,,,,
1.0023308000000002,13.466905,40.370056,47.429585,50.228996,6.1677876
,,,,,
1.109248,13.155095,39.21202,46.031734,49.1955,6.472151
,,,,,
1.1065773,12.861659,38.751102,44.773636,47.520924,5.614419
,,,,,
0.9613986,12.806168,36.999214,44.003254,46.5644,5.8856115
,,,,,
