flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.033336300000000006,-0.024116728,-0.16331556,-0.23635966,0.10728055,0.06679382
,,,,,
-0.20354126,0.010652503999999998,-0.27948532,0.17636053,0.2407914,0.036836572000000005
,,,,,
-0.39374107,0.06545743,-0.038231626,-0.047252845,-0.16884694,0.17648442
,,,,,
0.005577485,-0.055171948,-0.05537874,-0.012538262,0.104065314,0.07609944
,,,,,
0.044457883,0.11428301,0.005176833,0.07485373,0.0915778,0.09007494
,,,,,
0.13157354,-0.036448102,-0.27798670000000003,-0.108382955,0.046762533,-0.2930366
,,,,,
0.10547937,0.004976055,-0.16850120000000002,-0.13650501,-0.03000225,0.022399899
,,,,,
-0.21885458,0.093340985,-0.041193034,-0.06301505,-0.1198772,-0.17520109
,,,,,
-0.11571348,-0.18059988,-0.065339,0.058113612,-0.24100459,0.17974404
,,,,,
0.2463973,-0.056260105,0.15428971,0.12661643,0.25480460000000005,-0.08059159
,,,,,
0.09876656,0.08022701,0.114663675,0.118649304,-0.21624775,0.15934058
,,,,,
-0.13773876,-0.1159467,0.19142671,-0.039811134,0.09821691,-0.14715707
,,,,,
0.33658636,0.11665425,0.0717944,0.05197638,-0.039645042,-0.022550113
,,,,,
-0.23425297,0.104383335,0.170747,0.111629896,-0.035958163,0.029056255
,,,,,
0.0003888343,-0.011708878999999998,0.6365801,0.25054760000000004,0.5606281999999999,0.38431698
,,,,,
0.32429683,0.9469273,2.7571745,1.0568987,0.685753,1.3420447
,,,,,
-0.020448748,1.7299148999999998,5.03897,2.4118216,1.1283443000000002,3.1762955
,,,,,
0.08986369,2.758964,7.787763000000001,4.8917575,2.8336535,5.178381
,,,,,
0.5774284000000001,3.796049,10.89569,7.729089,5.893375,8.03144
,,,,,
0.43608263,4.9104004,14.208816,11.573168,9.036534,10.984081
,,,,,
0.5032614000000001,5.9376564000000025,17.190098000000006,15.758514000000002,12.881313,13.941671
,,,,,
0.53865147,7.5567284,19.987696,19.454638,16.886105999999998,17.057823000000006
,,,,,
0.982243,8.959432000000003,22.4027,22.8097,19.883364,20.209436
,,,,,
1.0014857,10.44972,24.86181400000001,25.763905,23.542446,23.078814
,,,,,
0.6619573000000001,11.554678,27.933462,28.544382,26.83781,26.663551
,,,,,
1.1765192,9.991711,30.67000800000001,32.0045,29.248343,28.66908
,,,,,
1.3025917,8.663447,33.19063,34.624607,33.1716,32.528687
,,,,,
0.82457805,10.298129,34.834824,37.061512,36.874004,35.227684
,,,,,
0.37314233,10.159559,35.930656,39.359413,39.356495,37.18923
,,,,,
0.9404121,8.565256,37.27204,40.959114,41.683567,39.929024
,,,,,
0.81193763,7.3420534,37.230312,41.8588,44.0613,40.943665
,,,,,
0.90453845,6.4134593,36.782978,43.05023,46.363346,42.74387
,,,,,
0.37390283,5.665788,34.254690000000004,42.834705,48.645123,43.400547
,,,,,
0.32228056,5.1873555,32.09398,41.816082,49.91461,43.958897
,,,,,
0.255848,4.276468799999999,29.217659,39.64509,51.198627,44.133266
,,,,,
0.3025583,3.5799856,25.650175,38.32595,50.97281,43.844574
,,,,,
0.49262828,2.9156504,23.040228,36.877426,51.135,42.549248
,,,,,
0.18118967,2.4193301,20.330095,34.775475,50.856243,38.424145
,,,,,
0.3487332,2.4825659,17.547033,33.127266,48.79118,34.70841
,,,,,
0.10253183,1.7296504,14.969183,29.72534000000001,46.23438,29.307472
,,,,,
0.08708313,1.7857975,12.593204,27.264122,42.759724,24.739733
,,,,,
-0.12745485,0.8759869,10.439332,24.05934,38.86984,21.26526
,,,,,
0.022141557000000003,1.0523902,8.469842,21.365124,34.330925,18.699373
,,,,,
-0.06384442,0.7112928000000001,6.7343783,18.92627,30.914452,17.064539
,,,,,
0.2676313,0.3248453,5.381456,17.205386999999998,27.391748,15.982964
,,,,,
0.17291316,0.54328376,4.344942,15.36569,24.83489800000001,15.516028
,,,,,
0.15045647,0.18169299,3.8905535,14.055349,22.71807,15.068556
,,,,,
-0.08154809,0.12594968,3.2303045,12.4198,20.632198,14.732476
,,,,,
-0.06300785,0.3486568,2.9511178,11.20362,19.466972,15.27964
,,,,,
-0.004019525,0.33644798,2.8290389,9.827829,18.21325,14.398706
,,,,,
-0.007912701999999999,0.10112968,3.0000646,8.388878,17.026602,14.4055395
,,,,,
-0.00569141,0.16606471,2.743009,7.595719,17.008485999999998,14.629383
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.046279546,0.31504646,2.227775,6.02803,12.503334,12.737186
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.1693991,0.26212820000000003,1.1474568,5.5804160000000005,10.398112,10.443093
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.06945292,0.14608765,1.1662486,5.0095269999999985,8.585148,9.880949
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.34909418,0.054748118,0.7368286000000001,4.6806574,7.629558,8.274001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.10845928,0.18250723,0.7248034000000001,4.214968700000001,6.552418,6.604897500000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.050043594,0.15464328,0.47056773,3.2466838,5.2750515999999985,5.880945
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.0910358,0.22656399,0.6935115,2.5652285,4.6486550000000015,5.076000700000002
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.06914602,0.0010832348,0.7486995,2.4380698,4.189864,4.2659473
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
