flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.13692138,-0.11610898,0.1885418,-0.010118884,-0.118016295,-0.19625215
,,,,,
-0.08588839999999999,-0.13613150000000002,-0.08721764,0.026046976,0.32448920000000003,-0.053260002
,,,,,
-0.063039094,0.15669312,-0.25271633,-0.0077865934,0.21592279,0.023680327
,,,,,
0.042488463,0.04349201,0.0041613793,0.01686837,0.13285686,0.046165764000000005
,,,,,
-0.039452847,0.05603799,-0.4079413,-0.19156542,-0.19245313,0.09743576
,,,,,
0.09101955,0.22600685,0.23559275,-0.015318414,0.010336922,0.08390584599999999
,,,,,
-0.15037972,-0.19052392,-0.04833652,0.016073622,-0.10972372,-0.13473214
,,,,,
-0.005121898,-0.01713396,-0.062256005,-0.040342476,0.18374681,-0.05155909400000002
,,,,,
-0.09385962,-0.051133648,-0.38134763,-0.12648295,0.0058173803,0.07219482
,,,,,
-0.08551449,0.033365794,0.15211205,0.1307524,-0.07528610000000001,0.10076379
,,,,,
0.14636585,0.101642266,-0.1481617,0.11307005,-0.3053313,-0.16940145
,,,,,
0.040852707,-0.048646618,-0.15050262,-0.064551525,0.13529696,0.07266098
,,,,,
0.19448024,-0.11694996,0.10759622,0.06841856,0.049796782000000005,-0.10446987
,,,,,
0.027006194,0.09535348,0.1267835,0.47547704,0.7833017,0.7772972
,,,,,
0.23696464,0.22816078,1.3828869,1.7946161,2.8915057,3.2610111
,,,,,
0.016451804,1.1002098,1.8671765,3.2509513,4.841743,5.8181496
,,,,,
0.46408135,1.4792725,3.0556195,5.6810870000000016,7.6296240000000015,8.419388
,,,,,
0.18627922,1.7534077,4.4494424000000015,7.660088000000001,10.093543,11.607867
,,,,,
0.4790701,2.3669612,6.2232304,10.529018,13.231597,14.4833
,,,,,
0.36087427,2.887805,8.021555000000001,13.388645,16.206734,17.614511
,,,,,
0.40608424,3.2659118,9.582456,16.126923,19.54175,20.730404
,,,,,
0.50663865,4.0206776,11.315161,20.119043,22.867346,24.081604
