flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.15412956,0.2845679,0.50857913,0.5583119000000001,0.5786826,0.63347644
,,,,,
0.20006976,0.94958246,1.2558796,1.443875,1.5108507,1.5421893999999998
,,,,,
0.61744183,1.5314488000000002,1.9187969,2.3439653,2.8248348,2.8891368
,,,,,
1.0432063,2.0679808,3.0479147,3.9256074,3.965798,3.8897898
,,,,,
1.0966486999999998,2.8677764,4.3036775999999985,5.1622252,5.4210496,5.6759377
,,,,,
1.4191135,3.362371,5.4784756,6.5048013,7.1428794999999985,7.207303
,,,,,
1.8578517,4.056466,6.705444,8.279313,9.031906,9.218535
,,,,,
1.5635928,4.724024,7.892295,9.876716,10.532372,10.545465
,,,,,
1.9834296,4.9939933,9.061209,11.349433,12.674419,12.677453
,,,,,
2.3281438,5.8814545,10.273558,13.0087595,14.464569,14.608447
,,,,,
2.1657453,6.178386,11.141015,14.6876,16.099135999999998,16.725893
,,,,,
2.5901465,6.259461,11.975446,15.762486,17.968134,18.54148
,,,,,
2.4320376,6.8115144,12.743933,17.257960999999998,19.502756,20.670584
,,,,,
2.2509696,7.4335027,13.769148,18.498219,21.169006,22.223135
,,,,,
2.2293456000000003,7.3085613,14.60298,20.074055,22.947084,24.183231
,,,,,
2.4063404,7.6041107,15.175111,21.045635,24.639315,25.790903
,,,,,
2.397235,7.4883194,15.935943,22.23277,25.625223,27.549944
,,,,,
2.2674928,7.931264,16.341151999999994,23.3223,27.046804,29.106773
,,,,,
2.3709629,7.9215417,16.759732999999994,24.205307,28.43270900000001,30.67066
,,,,,
2.2078168,8.0889,17.076760999999998,24.842802,29.327036,31.874828000000004
,,,,,
1.8553241000000005,7.951865700000001,17.553162,25.79631,30.63272700000001,33.492706
,,,,,
2.1096654,8.024214,17.354267,26.288383000000003,31.63461,34.62012
,,,,,
1.8757708,7.720666400000002,17.47743,26.758715,32.771584000000004,35.76866500000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.539552,6.894536,17.383451,27.867490000000004,35.70046,39.809242
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.7976064,5.0337543,15.262404,26.76874500000001,35.91788,42.274857
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.3179665,4.140157,13.212898999999998,24.792055,34.38323,41.501797
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.38792422,3.2056193,10.51644,21.66397000000001,31.64341,39.4906
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.3044743,1.8213453,8.273488,18.247013,27.98979000000001,36.49502
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.035324942000000005,1.5652349,6.2986207,15.048935,24.171577,31.696207
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.17554455,1.1279,4.39727,12.023864,20.309223,27.965017
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.052244235,0.6187081,3.0332272,9.123416,16.303577,23.73092
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
