flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.060695782,-0.037106946,-0.20128651,-0.11251251,-0.12480886,-0.049963456
,,,,,
-0.097536586,-0.02926921,-0.008954462,0.040723946,-0.1173079,-0.036833677
,,,,,
-0.14407198,-0.06026034,0.15496248,-0.10389663,0.044798676,-0.22426103
,,,,,
0.22671632,-0.0056584040000000006,-0.050839506,-0.10534621,-0.04875973,-0.100899056
,,,,,
0.24722604,-0.05409207,0.027335742000000003,-0.009169504,0.20728344,0.06932162
,,,,,
-0.025699511,-0.00037691265,-0.09432127,0.19009623,0.047640778,-0.31722933
,,,,,
0.062214043,-0.14958234,-0.014818163999999997,0.16762851,0.25327504,-0.28214088
,,,,,
0.074779764,-0.01040348,-0.1227452,-0.2198666,-0.3380513,-0.36663863
,,,,,
-0.118009396,0.21126847,-0.048228487,0.5006854000000001,-0.14746928,-0.16030326
,,,,,
0.0470569,-0.04487491,-0.07578673,-0.20551576,0.07631581,-0.030528354
,,,,,
0.07671439,-0.012568967,0.09599203,0.028538857,-0.092164926,-0.02698
,,,,,
-0.025421299,0.25871015,0.19376303,-0.21548368,0.12893519,-0.027218474
,,,,,
-0.3437901,-0.021579469,0.032063838,-0.068028845,-0.15778376,0.06454659
,,,,,
-0.015012911,-0.062002275,-0.08813668,-0.028694542000000007,-0.4229636,0.24041076
,,,,,
-0.051343895,-0.0750034,0.17805043,0.02411432,-0.26671958,-0.113645166
,,,,,
-0.15182148,-0.16933796,0.13778569,-0.27316353,0.008200317,-0.034228355
,,,,,
0.08778211,0.00873579,0.009971724,0.0118897725,0.087944664,-0.1479819
,,,,,
0.10237416,-0.0102817435,-0.04173465,0.22174875,0.14533813,0.11804346
,,,,,
-0.0252751,0.101505496,1.1252731000000002,1.7208183,2.001755,1.9334301
,,,,,
0.06655385,1.0311208,2.5587938,4.5981073,5.612646,5.4805480000000015
,,,,,
0.07069799,2.189848200000001,5.766457599999999,8.934037,11.479494,11.327169
,,,,,
-0.027174741,3.7644932,11.051844,17.262332999999998,21.672237,21.358656
,,,,,
0.40896606,5.6665874,17.569252,27.63649,34.638275,34.085617
,,,,,
0.89161307,6.644724000000001,23.088585,36.99065,45.880672,45.342545
,,,,,
1.0330552,7.249181299999999,27.26155,44.922314,56.262856000000006,55.24047
,,,,,
0.6450570999999999,7.705710000000002,30.31131400000001,51.151714,65.76181,64.89541
,,,,,
0.6088952,7.382063400000002,31.486145,56.215786,72.31579,72.168236
,,,,,
0.5588208,6.620011,30.630323,58.81273,76.31258000000003,76.84206999999998
,,,,,
0.24467239,5.5556769999999975,28.072445,58.998272,76.991905,78.59048
,,,,,
0.40831608,4.5190415,24.242506,56.66362,75.15984,75.5792
,,,,,
0.13545772,3.42036,19.534784,50.491516,72.64126999999998,70.184494
,,,,,
0.52657807,2.6713305,15.083085,44.41336,65.80306,65.464714
,,,,,
0.44827205,2.1959982000000005,12.070562,38.557823,58.372097,61.85122
,,,,,
0.30725867,1.8465383,9.802782,32.67476,51.377186,57.350548
,,,,,
