flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.032548137000000005,-0.10241561,0.007029493299999999,0.25606272,-0.39271793,-0.08148655
,,,,,
-0.14129232,0.23371018,0.007992633,-0.11965697,0.16671532,0.08400019
,,,,,
-0.2332471,0.06496641,0.31094873,0.16233481,0.27019256,0.05177795
,,,,,
-0.095961995,-0.026365414,-0.008436026999999999,0.023027297,-0.15430076,0.0312769
,,,,,
-0.1256162,-0.34130916,0.035963096,-0.2288371,0.09474859,-0.046993542
,,,,,
-0.14738491,-0.16646783,-0.062499333,-0.09134164,-0.11037563,-0.09567
,,,,,
0.08440481,-0.12893778,-0.07870307,-0.0006615885,-0.012706222,-0.097271144
,,,,,
-0.00745081,-0.12031599,0.11172617,0.13859627,0.256832,0.08095728599999999
,,,,,
0.21303223,0.023412928,0.27965835,-0.13137998,0.10479617,0.069872685
,,,,,
0.016411036,0.14275542,-0.20209458,0.12752955,0.008051835,0.006740461600000001
,,,,,
0.0019931525,-0.20777775,-0.08439816,-0.04112588,0.06799515,0.09210275
,,,,,
-0.03853677,-0.13403220000000002,0.19705023,0.15780124,-0.09622955,0.20217517
,,,,,
-0.11008536,-0.15548657,0.0030053393,-0.040541872,-0.021221941,0.17492728
,,,,,
-0.038303174,-0.0070078103,0.13245498,-0.028249092000000007,-0.10073909,0.08407026
,,,,,
0.00026245503,-0.14822407,0.039234534,-0.06203109,-0.15901138,0.12789752
,,,,,
0.06505269,0.09769997,-0.23470716,-0.17704962,-0.08421502,-0.038809124
,,,,,
0.10903476,0.07003519999999999,0.11446271,0.105777286,-0.04932985,0.30232832
,,,,,
-0.238575,0.101731904,-0.06742918,0.14022596,0.1452227,-0.18408054
,,,,,
0.027384086,-0.059978295,-0.159737,0.06406333,-0.1744927,-0.08490571400000001
,,,,,
-0.066428356,-0.1324249,-0.074646644,-0.099497646,-0.017526701000000002,0.05754193
,,,,,
0.058499467,0.0059658526,-0.120451696,-0.03757947,0.091676064,0.12858218
,,,,,
-0.12581888,0.13873121,-0.24734099,-0.0584017,0.09847662,0.080626614
,,,,,
-0.11291911,0.11560932,-0.012786313999999998,0.02060872,-0.16042274,0.04053608
,,,,,
-0.04326263,-0.14780392,-0.20359798,-0.050918393,-0.0773568,0.012442438
,,,,,
0.10610404,-0.01198113,-0.060572788,-0.052365594,-0.22534905,0.09479488
,,,,,
-0.083685346,-0.08267057,-0.10686958,0.13922516,0.12107653,-0.13151923
,,,,,
0.03320443,-0.14126118,0.013782053999999998,-0.11681612,0.16889037,-0.17790882
,,,,,
0.19768731,-0.11219085,-0.03241312,0.2812606,0.034418143,-0.052609215999999986
