flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.021698993,0.17397861,-0.17899734,-0.05543904,0.12549141,0.031491026
,,,,,
-0.055611875,0.1077873,0.10508622,0.18913096,-0.14651392,-0.09196879
,,,,,
0.051693395,0.1718244,-0.032931168,0.088768065,-0.065845445,-0.16865356
,,,,,
-0.10381227,0.22248831,-0.09336545,-9.266183e-05,0.16638201,-0.1946105
,,,,,
-0.065550745,0.14800668,0.20946823,0.06310425,0.02437139,-0.068159804
,,,,,
0.0549131,-0.22852248,-0.11387131,-0.003443807,0.061177664000000014,-0.082433656
,,,,,
-0.060069513,-0.20418115,0.039161023,0.08743692,-0.2109131,-0.041712224
,,,,,
0.09344261,0.10990269,0.23139125,0.33692932,-0.06803011,-0.023629382
,,,,,
-0.026113013,-0.06364569,-0.055485655,0.039179515,-0.16163318,0.27440274
,,,,,
0.11921596,0.19071978,0.07177132,0.08287927,0.10566221,0.05946543
,,,,,
0.23284273,0.07108381400000001,0.02570166,-0.04856259,-0.031348623,0.054957237
,,,,,
-0.2551587,0.08521326,-0.19191167,-0.01546417,-0.06831059,-0.37182462
,,,,,
0.15968654,0.0027888315,-0.073186405,-0.13771142,0.19129835,-0.030581089
,,,,,
-0.34339783,-0.13421258,-0.078040496,0.04548816,-0.034674775,0.043502174000000005
,,,,,
-0.01726118,0.30114958,0.037963256,0.026362164,0.27341464,-0.22155587
,,,,,
0.030061614,-0.07455221,0.022996275,-0.020584242,0.18056186,0.31980553
,,,,,
0.04639803,0.031839844,-0.08228048,0.035821445,0.106699266,-0.064754374
,,,,,
0.056545913,0.21345349,0.19419526,0.12101657,-0.29880932,0.08462364
,,,,,
-0.12809084,0.26581576,0.043983363,-0.11055596,-0.036928214,0.026801588
,,,,,
0.002970987,-0.11276402,-0.06476171,0.010354299,0.06390080000000001,-0.09198435
,,,,,
0.34036696,-0.13292441,-0.029628204,0.13557701,-0.07382511,0.11555297
,,,,,
-0.057333525,-0.1152026,0.13969193,-0.0060946974,0.035294406,0.075453326
,,,,,
0.12238412,0.022155574,-0.1277424,-0.16580132,-0.21341336,-0.027762206
,,,,,
0.008287123,0.09077066,-0.051070745999999986,0.047892928,-0.06963319,-0.34239602
,,,,,
0.33346438,0.21555206,-0.011423868,0.0030005658,-0.11562899,-0.12270408
,,,,,
-0.24025624,-0.18696925,0.22306556,0.18513556,0.08103772,0.004786405
,,,,,
-0.031721737,-0.11661175,-0.18051378,-0.14848483,0.023009624,0.30616945
,,,,,
0.011158538,-0.26147282,0.17950611,0.0909046,0.12558669,-0.21929632
,,,,,
-0.055142887,0.19505352,-0.22198942,0.16931877,-0.2583029,0.38000786
,,,,,
-0.18406105,0.11632526,0.14284638,0.06524157,0.04345085,0.04671138
,,,,,
-0.13430168,0.029854244,0.09141837,-0.19446361,-0.037509356,0.02897611
,,,,,
0.083298,0.07011624,0.035056576,-0.11871296,0.055363163,0.05996952
,,,,,
-0.030298326,0.117173344,0.35677737,0.046086047000000005,0.15736364,0.042226717
,,,,,
0.07431723,0.09406644,0.11536927,-0.021698993,0.17397861,-0.17899734
,,,,,
-0.05543904,0.12549141,0.031491026,-0.055611875,0.1077873,0.10508622
,,,,,
0.18913096,-0.14651392,-0.09196879,0.051693395,0.1718244,-0.032931168
,,,,,
0.088768065,-0.065845445,-0.16865356,-0.10381227,0.22248831,-0.09336545
,,,,,
-9.266183e-05,0.16638201,-0.1946105,-0.065550745,0.14800668,0.20946823
,,,,,
0.06310425,0.02437139,-0.068159804,0.0549131,-0.22852248,-0.11387131
,,,,,
-0.003443807,0.061177664000000014,-0.082433656,-0.060069513,-0.20418115,0.039161023
,,,,,
0.08743692,-0.2109131,-0.041712224,0.09344261,0.10990269,0.23139125
,,,,,
0.33692932,-0.06803011,-0.023629382,-0.026113013,-0.06364569,-0.055485655
,,,,,
0.039179515,-0.16163318,0.27440274,0.11921596,0.19071978,0.07177132
,,,,,
0.08287927,0.10566221,0.05946543,0.23284273,0.07108381400000001,0.02570166
,,,,,
-0.04856259,-0.031348623,0.054957237,-0.2551587,0.08521326,-0.19191167
,,,,,
-0.01546417,-0.06831059,-0.37182462,0.15968654,0.0027888315,-0.073186405
,,,,,
