flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.08636603,-0.2502126,-0.283182,0.026320519,-0.102991395,0.03588539
,,,,,
-0.33521828,-0.16528508,0.10794012,-0.10875466,0.12052018,0.115017295
,,,,,
0.30142373,0.12373522,-0.2818802,-0.026513617000000003,-0.23150611,-0.016388131
,,,,,
-0.10425547,0.083148375,0.30150628,0.21387954,0.10257356,-0.09539061
,,,,,
0.037511922,0.16971274,0.11887142,-0.10055546,0.004450636500000001,0.10198294
,,,,,
-0.05161536,0.12109564,0.06849928,0.07299685,-0.07354638,-0.22609994
,,,,,
0.09565365,-0.09518974,-0.14473683,-0.12278575,-0.05267824,0.069731474
,,,,,
-0.031722534,0.2883087,0.109891966,0.11123904,0.15953866,0.18405879
,,,,,
0.22910403,-0.026466431,0.21040079,0.11441303,0.03345424,0.13466954
,,,,,
0.14689727,-0.22949693,0.26340833,0.018757345,-0.016935065,0.0070930724
,,,,,
0.10170225,-0.0044257566,-0.2336807,-0.01525274,0.17872164,-0.04816844
,,,,,
-0.055494938,0.21346048,-0.08164036,-0.19031087,-0.18572089,-0.06488037
,,,,,
0.06866995,0.05355997,-0.07932671,-0.019349637,0.0538477,0.09104551
,,,,,
-0.17338306,-0.0809378,-0.07166777,-0.0134520745,-0.019292567,-0.11160546
,,,,,
0.1542858,-0.30278754,0.031601332,0.012589288999999998,0.2637167,0.14830202
,,,,,
-0.061670046,0.05684690000000001,0.08954152,0.030425366,-0.09176073,0.15993178
,,,,,
1.4128186000000005,5.9704814000000015,6.0362887,10.135802,10.540106,9.929843
,,,,,
3.8166623,16.5054,17.88328,26.955711,28.30738,26.969276
,,,,,
7.523257000000001,29.782488,33.380340000000004,47.126034,49.14846,46.522247
,,,,,
11.458258,47.352585,54.75379,70.34224,73.29779,69.34022
,,,,,
15.593407999999998,63.51948,76.963295,91.936554,95.37059,92.436386
,,,,,
16.462528,72.52651,93.223114,104.823,114.28178,104.44336
,,,,,
17.773611,78.91875,106.446945,117.1142,127.985794,121.13944
,,,,,
17.24614,82.406624,115.986824,127.70208,134.58861000000002,136.15227
,,,,,
16.381025,81.13085,120.56702,136.2092,150.3669,142.89141999999995
,,,,,
14.993405,76.28126999999998,123.04885,141.95386000000005,160.91023,149.13687
,,,,,
12.830562,67.99099,117.977394,143.46527,166.55193,151.61852
,,,,,
10.694995,58.23785,110.86606,141.63531,169.0065,151.05536999999995
,,,,,
8.532941000000001,48.978897,101.59858,138.99028,169.90532,149.60547
,,,,,
6.701789,39.604473,90.258575,133.72383,167.61741999999995,145.7485
,,,,,
4.8624263,31.57555,79.6063,125.13982,162.3068,140.68166000000002
,,,,,
4.4303040000000005,24.89767,69.638626,117.27595,155.94647,135.53683
,,,,,
2.981736,19.91353,60.959538,108.19455,146.58693,129.21858
,,,,,
2.4740386,16.642591,53.705303,98.85012,137.14345,120.60993
,,,,,
2.1186302,14.192348,47.424778,90.13977,127.436455,112.98203999999998
,,,,,
1.9121788,11.376064,43.1075,82.13014,116.63232,103.195045
,,,,,
1.5104208,10.602746,38.700237,75.804016,105.2591,97.58327
,,,,,
1.579613,9.458668,35.364616,69.60204,99.04441,90.57463
,,,,,
1.3654552,8.873467,32.469359999999995,64.81956,88.45436,85.7934
,,,,,
1.0389014,8.248586999999999,30.603958,60.328415,82.74811,80.224266
,,,,,
1.1672082,7.4660625,28.317564,56.11089000000001,76.474754,76.1589
,,,,,
1.1359758,6.589207000000001,26.131031,53.424896,71.192276,73.13718399999998
,,,,,
1.3513178,6.8092175,24.990747,50.188965,68.52955,68.820564
,,,,,
1.1097671999999998,6.939653,23.808172,47.98763,65.64845,64.66279
,,,,,
0.92066735,6.461317,22.618477,46.326374,63.07483000000001,62.33821999999999
,,,,,
0.91927934,6.7654977,21.415966,44.030334,60.342255,59.266136
,,,,,
0.7963026,6.069563,20.468077,42.716652,57.77544,56.341084
,,,,,
0.68498456,6.0143194000000015,20.38891,40.929188,55.728264,53.36865
,,,,,
0.712056,6.0224857000000025,19.322823,39.25388,53.75046999999999,51.238815
,,,,,
1.0089928,5.595722,19.251823,37.733513,51.86684,49.624424
,,,,,
0.9687289,5.3697940000000015,17.985775,36.03073,50.616783,47.73246
,,,,,
1.050645,4.83363,17.9149,35.653214,49.354305,46.687325
,,,,,
0.75861907,5.1792316,17.680874,34.132459999999995,47.767662,45.58776
,,,,,
1.1518991000000005,5.019825,17.732807,33.094463,46.299717,44.105667
,,,,,
0.9364896,5.151144,17.548206,32.32125,44.43905,42.716225
,,,,,
0.79004186,5.1444807,17.027569,31.386366,42.943623,41.867455
,,,,,
0.8055928000000001,4.704051,16.34461,30.753849,41.392464,40.82857
,,,,,
0.7801661999999999,4.785083,15.992062,29.53973400000001,40.49372,40.35367
,,,,,
0.9620465,4.548334,16.311712,28.82056,39.775677,39.220993
,,,,,
0.8963206,4.026944,15.743705,28.828793,38.77521,37.601845
,,,,,
0.9482588,4.585750599999999,14.543898,28.270824,38.82681,37.50882
,,,,,
0.75008905,4.310792,14.538323000000002,27.693274,37.814648,36.12766
,,,,,
0.84311277,4.4810014,14.107876,27.136744,36.314003,34.495346000000005
,,,,,
0.8478094999999999,4.547978,14.016609,26.303675,35.74890999999999,33.557167
,,,,,
0.8150101,4.720572,13.442946,25.758633,34.99548,32.546566
,,,,,
0.83985066,4.2655379999999985,13.299397,25.395662,33.6273,31.498308
,,,,,
0.75425744,4.2321453,13.339811,24.947435,32.631413,31.923574
,,,,,
1.1495181,3.6551433,12.86575,24.232428,30.78935,30.636362
,,,,,
0.8324754000000001,3.6949031,12.696731,23.20182,30.14133,31.065557
,,,,,
0.7026738,3.786323,12.39328,23.7283,29.658672,30.323517
,,,,,
0.76338613,3.3897078,12.102354,22.725775,26.776901,29.92122
,,,,,
0.99083203,3.648244,11.883511,22.39365,28.2757,29.977064
,,,,,
0.6591744,3.4303489000000003,11.978787,21.798819,28.190687,29.31308
,,,,,
0.8233632,3.2282655,11.296455,21.605352,26.941545,27.72342
,,,,,
0.6093888000000001,3.0411947,11.467273,20.923716,27.075857,26.827274
,,,,,
0.8440796999999999,3.1992934,11.41319,21.009342,26.72895,26.033556
,,,,,
0.8266254000000001,3.0417914,11.139553,20.564909,26.222307,24.994131
,,,,,
