flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.06872659,0.34329677,0.9264054,0.6022861999999999,1.0072773000000002,0.81348395
,,,,,
-0.09824819,0.9824705,1.4542663999999998,1.9385613,2.1512136,2.0147426
,,,,,
0.31095383,1.7563162,2.4637945,2.8313887,3.3173306000000005,3.1083990000000004
,,,,,
0.5528019000000001,2.6826112,3.5765808,4.4463370000000015,4.722629,4.037257
,,,,,
0.43486276,3.8050692,5.39052,6.111256,6.527687,5.7054863
,,,,,
0.544293,4.7800407,6.9953656,7.8634705999999985,7.983778999999997,7.475002000000001
,,,,,
0.9280967,5.8994718,8.465169,9.82742,10.008669,8.583264999999999
,,,,,
0.7546929,6.829967,9.51308,11.200036,11.144029,9.94737
,,,,,
0.7226303000000001,8.007964,11.615022,13.009192,12.607333,10.843507
,,,,,
0.7986091,8.6472645,12.583145,14.172854999999998,13.842003,12.010998
,,,,,
0.9191971,8.755857,13.631354,15.193528,14.5988245,13.607822
,,,,,
0.6012291000000001,8.640863000000001,14.150019,16.01459,15.963989000000002,14.292425
,,,,,
0.99028605,8.463884,13.873876,16.39876,16.962464999999998,15.200489
,,,,,
0.64332265,7.9016886,13.32683,15.867845999999998,17.65878,15.772871
,,,,,
0.47054538,7.383908,12.838231,15.636285,18.364426,16.045958
,,,,,
0.7250708,6.787143,11.826569,15.715946,19.580906,17.300074
,,,,,
0.76815945,5.8832483,12.172653,16.555717,20.257822,17.94056
,,,,,
0.71756536,5.296541,12.474607,17.439401999999998,22.044928,19.242634
,,,,,
0.22722867,5.482954,13.121125,18.17347,23.006554,20.433218
,,,,,
0.44993415,6.1263537,14.786085,20.152967,24.911694,22.615942
,,,,,
0.96858174,6.556121000000001,16.224145999999998,21.61122,26.872461,24.1839
,,,,,
0.6349049,7.3114853,18.188995,23.921911,29.12497,26.206429
,,,,,
0.9260189,8.171914,20.80166,26.453012,31.788868,28.323307
,,,,,
0.9184923,8.945438000000003,22.557829,29.46698,33.63358,30.665691
,,,,,
1.3738751,9.8650465,24.976974,32.940670000000004,36.408703,32.10521
,,,,,
0.78802603,10.539102,27.965591,35.56823,38.732967,34.003407
,,,,,
1.3198322,11.6061535,29.837805,38.119106,40.466324,36.01347
,,,,,
1.190823,11.851831,32.4103,39.622044,42.39786,37.567112
,,,,,
1.0374008,12.258975,33.530018,40.73236,44.213024,39.082848
,,,,,
1.0036249,12.349565,34.17545,41.718307,45.04554,40.757164
,,,,,
1.0133163,12.055065,34.086887,41.57089000000001,44.672943,41.68953
,,,,,
0.7647573000000001,11.679114,33.309414000000004,41.89859000000001,44.805225,41.104053
,,,,,
1.0139434,11.4614105,32.142624,40.402,45.601067,42.05419000000001
,,,,,
