flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.06577991,-0.16318937,0.13974248,0.14289352,-0.0743565,-0.034119815
,,,,,
0.05506619,-0.019039083,-0.017540239,0.053177614000000005,0.03459337,0.23032008
,,,,,
-0.054868296,0.048851807,0.22477014,-0.034720477,-0.03096861,-0.03204223
,,,,,
0.020749617,-0.13453773,0.09827642,-0.20445573,0.19107725,-0.062471766
,,,,,
0.08477292,0.12763384,-0.26105207,0.021615492000000004,0.30373952,0.0025580495
,,,,,
0.07952902,0.17709884,0.018121751,0.07855563,0.06074322400000001,-0.15072165
,,,,,
-0.05739202700000001,-0.11483022,-0.36531278,-0.13147253,-0.23623632,0.114325084
,,,,,
-0.17551138,0.12332104,0.01848921,-0.015997555,-0.15939836,0.15240662
,,,,,
0.21728328,-0.0008957197,0.14146207,-0.0063932803,0.004001857199999999,0.2135843
,,,,,
0.1492205,-0.0522428,-0.19951198,0.1313848,-0.11418857,0.15627514
,,,,,
0.06323871,-0.083016045,-0.022420736,0.19431262,-0.04987752,-0.02769878
,,,,,
0.025975991,-0.018549826,-0.032750055,0.061260913,0.0021107248000000003,-0.19729032
,,,,,
0.13636671,-0.0488504,0.0651978,-0.019605814,-0.074765675,0.07412772599999999
,,,,,
0.019614747,0.041330308,-0.32837540000000004,0.06456125,0.24767749,-0.26483379999999995
,,,,,
0.08686267,0.048759893,0.06618834,0.018751897,0.04026271,-0.264273
,,,,,
0.0931911,0.02943257,-0.07407741,0.010632478,0.0396652,0.13431616
,,,,,
-0.30468956,-0.022686955,0.15350659,0.112529494,-0.06806888400000001,0.2150833
,,,,,
0.035601363,0.044349633,1.1191256,1.5336801000000002,1.7889843999999997,1.7019879
,,,,,
0.2873226,1.004132,3.3667595,5.5604806,7.3010464000000015,5.715674
,,,,,
0.26989326,2.5315,7.680042699999999,12.451105,15.741107,12.967425
,,,,,
1.0260434,4.659217,14.936554,25.014334,31.989408,26.764984
,,,,,
1.2164568,8.109141000000001,25.069324,42.231632,53.173794,44.31838
,,,,,
1.3994993,9.859819,34.854942,57.56083,73.1427,62.23414
,,,,,
1.6253153,10.863701,41.44241,70.86765,90.612976,76.24852
,,,,,
1.5292487,11.126572,45.853115,83.80991,105.62572,88.8787
,,,,,
0.9208041,10.788067,47.267235,93.06511,117.33073,99.11575
,,,,,
0.8893652,10.2225895,46.55848,99.0667,125.43393,103.890495
,,,,,
0.7794114000000001,8.1495285,42.402344,97.309296,126.31256,104.501114
,,,,,
0.8311761000000001,6.495893,35.292137,93.74197,123.19955,98.40469
,,,,,
0.6685880999999999,4.822183,28.07826,85.85325,115.87575,91.48466
,,,,,
0.6333435000000001,3.8073866,22.186586,74.61578,106.951584,86.10214
,,,,,
0.4220903,2.9425719,17.920034,63.51908,97.21636,80.27195999999998
,,,,,
0.24927637,2.4372735,15.1052475,55.885406,87.37942,73.79267
,,,,,
0.19400223,2.3019786,13.426374,49.87914,77.6609,66.666565
,,,,,
0.40509376,2.0222929,12.368595,45.54908,69.7024,60.08811
,,,,,
0.407907,1.7527826000000002,11.1351385,40.80514,62.015263,54.79462
,,,,,
0.33787155,1.7050138,9.596771,36.446384,56.09212,48.488583
,,,,,
0.2816532,1.5519653999999998,9.346304,32.4017,49.691547,44.20276
,,,,,
-0.030007113,1.7902421999999998,8.443902,29.271008,44.457386,39.848995
,,,,,
0.3315698,1.3962842,7.163902,26.218811,39.852932,35.856735
,,,,,
0.18970737,1.1779127,6.538305,23.573404,35.089706,32.391735
,,,,,
0.13185823,0.9928383,6.0611253,20.737835,31.16694600000001,29.733381
,,,,,
0.09234169999999996,1.1426851999999998,5.3834753,19.057882,27.457666,26.65594
,,,,,
0.28425318,0.9694914,4.898872,17.606827,24.992203,24.24928
,,,,,
0.27656153,0.6390529,4.4529386,16.228285,23.214724,22.37047
,,,,,
0.39512435,0.9564309,4.390626,15.813482,21.342854,20.819405
,,,,,
0.38113007,0.5972273,3.957954,14.427626,19.773146,18.627213
,,,,,
0.23293826,0.74231374,4.079676999999998,14.022228,18.27719,17.682238
,,,,,
0.26774663,0.8151341,4.0777636,13.08648,16.626479999999994,15.983707
,,,,,
0.16456507,0.7744358,3.4180057,12.382026,15.854515,14.946591
,,,,,
0.26114655,0.6248844,3.3804545,11.7815895,14.384039,13.977293
,,,,,
0.3995643,0.8727245000000001,3.2276163,11.204466,13.063999,12.569579
,,,,,
0.26888487,0.70617074,3.2311792,10.5461035,12.3524275,12.245232
,,,,,
0.38557118,0.96227175,2.9857037,10.409811,11.090755,12.599451
,,,,,
0.13067944,0.65460414,2.9597528,9.634236,10.435179,12.026767
,,,,,
0.28580698,0.6778314999999999,2.7740011000000004,9.509179,9.987932,11.59026
,,,,,
0.011983595,0.6445139,3.0350342,9.342256,9.462256,11.323857
,,,,,
-0.045239776,0.7122099000000001,2.6383567,8.8032675,9.192842,10.689737
,,,,,
0.024384232,0.71239287,2.4220674,8.161010000000001,8.855426,10.177463
,,,,,
-0.103283904,0.5500125,2.7633355,7.9299300000000015,8.451594,10.150553
,,,,,
-0.034309667,0.71887714,2.5026596000000003,7.6292405,8.422091499999999,9.466517
,,,,,
0.17765962,0.48422185,2.1740687000000003,7.348374400000001,7.8527575,8.717244
,,,,,
0.2480872000000001,0.42700043,2.2179396,6.774427,7.487673299999999,8.580362
,,,,,
0.023876669,0.35714293,2.119222,6.889784,7.1635547000000015,8.458381
,,,,,
0.2496178,0.4806813,2.2178168,6.559566499999999,6.5622883000000005,8.037567
,,,,,
-0.06654579,0.61446875,2.2514803,6.1124706,6.4593315,7.701385
,,,,,
0.073595025,0.43814886,2.0920537,5.982287,6.4839296,7.262560400000001
,,,,,
0.13744820000000002,0.6672670999999999,1.9358586,5.663231,5.9193788,7.061672
,,,,,
-0.05032745,0.52356315,1.6952622,5.6802926,5.6304107000000005,6.849564599999999
,,,,,
0.20855609,0.14507942,1.8719999,5.5808992,5.4598994,6.5686064
,,,,,
0.2544526,0.4122398,1.8727752,5.0932117,5.0557942,6.148000700000001
,,,,,
-0.041535392,0.010942371,1.5978639,4.5554074999999985,5.129788,5.762707700000001
,,,,,
0.19369394,0.38464174,1.6653098000000002,4.447307,4.956359,5.9648223
,,,,,
0.06605262,0.49541017,1.6219969,4.438706,4.8221717,5.6581197
,,,,,
0.011563277,0.13887991,1.7149759999999998,4.1262536,4.5613975999999985,5.337142
,,,,,
-0.022184338,0.30512577,1.7303558999999995,4.0218143,4.1697335,5.082186
,,,,,
0.039592467,0.28284836,1.5449581,3.9114492,3.8054855000000014,4.999717
,,,,,
0.006561482,0.3702618,1.4149473,3.6666074,3.9312,4.6743507000000015
,,,,,
0.09432083,-0.03728329,1.4570119,3.86282,3.3970454,4.558854
,,,,,
0.09931121,0.34948850000000004,1.3668742,3.488944,3.2405286,4.3854760000000015
,,,,,
0.07763242,0.19772059,1.3153556999999998,3.346573,3.5186417000000003,3.767174
,,,,,
0.023231579,0.4166074000000001,1.3792413,3.0939772,3.4575577000000006,3.9253242
,,,,,
-0.17327444,0.4827965,1.2904984,2.9576964,3.2371593,3.9673343
,,,,,
0.027996974,0.23162895,1.0863473,2.9974437000000003,2.6626513,3.4655497000000004
,,,,,
0.26959053,0.45477337,1.258311,2.8463842999999995,2.7412722,3.6297686
,,,,,
-0.012117718,0.15308253,1.0721478000000002,2.7102678,2.7681272,3.3326283
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
