flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.03511236,0.11717933,0.15124846,-0.05091329,0.002075103,-0.020358067
,,,,,
0.19938852,-0.13138913,0.04746033,0.056067213,0.15768798,-0.21141513
,,,,,
-0.114145555,-0.20307107,0.11981335,-0.15254031,-0.024006583,0.014351053
,,,,,
0.14976977,0.046529718,-0.16456863,-0.008995445,0.060284413,0.0025932882
,,,,,
0.012166489,0.17294845,0.014745822,0.07981332,0.112958536,-0.115180805
,,,,,
-0.10916905,-0.14559709,0.0805328,-0.083179876,0.09672037,-0.18632048
,,,,,
-0.2325815,-0.08424164,0.15867071,-0.018966373,-0.05982338,0.06157942
,,,,,
0.092339166,0.09383668,-0.23095259,0.16749838,-0.13229129,-0.083560705
,,,,,
-0.06773016,0.24029629,0.021168476,-0.027289156,-0.16249768,0.0706605
,,,,,
-0.139471,0.018813351,0.039856803,-0.0256619,0.08918607,0.3271679
,,,,,
0.09480927,0.10971797,0.11573337,-0.050373103,-0.06557829,0.0701924
,,,,,
-0.11306812,0.17290962,0.006495395699999999,0.044624813,-0.1927609,-0.12567475
,,,,,
-0.15450160000000002,0.060635842,0.06845336,-0.029676707000000007,-0.10219884,-0.09169628
,,,,,
-0.049830124,-0.055669066,-0.03509179,0.11461487,0.098495655,0.14044708
,,,,,
-0.05142248,0.21277532,0.039474256,0.44268152,0.1443958,0.8149238
,,,,,
0.022128727,0.35770333,0.9776434000000002,1.6448365000000005,2.3643503,2.665305
,,,,,
0.1434498,1.193568,2.145691,3.141752,4.557144,5.941603700000001
,,,,,
0.38994718,1.4687370000000002,3.560771,5.4240312999999984,6.803126,8.557133
,,,,,
0.5128229000000001,2.0666492,5.195926,7.6038895,9.588229,11.838823
,,,,,
0.5044001,2.7913802000000003,6.553704700000001,10.232569,12.502251,15.238721
,,,,,
0.5298654,3.060992,8.656101,13.231714000000002,15.870349,18.52806
,,,,,
0.6562323,3.8477545,10.636198,16.479588,19.399357,22.735868
,,,,,
0.8685384,3.9953206,12.859146,19.920607,23.049088,25.814085
,,,,,
0.6161462,3.9312017,14.849161,23.913332,27.277925,30.416468
,,,,,
