flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.06916110000000003,0.24201275,0.3632161,0.22099349,0.091173165,0.015702937
,,,,,
0.026458839,-0.198845,0.20324372,0.17404808,-0.029391536,0.112193175
,,,,,
-0.074815705,-0.023974782000000004,0.28458878,-0.0641091,-0.029665336,-0.2419047
,,,,,
0.039675795,0.079034664,-0.20590034,0.12778164,-0.0076234033,-0.2791771
,,,,,
0.13209677,0.08123854,-0.022259582000000003,0.08028608599999999,0.1704983,0.025986778
,,,,,
0.049307264,0.3972112,0.012535663,0.10445795,0.025354767,0.19010976
,,,,,
-0.09845403,-0.005452509,0.15772006,-0.107164785,0.049957786,-0.2276215
,,,,,
0.13787651,-0.057696845,-0.23655556,-0.046544816,-0.19489361,0.026338408
,,,,,
-0.015323622,0.024264889,0.17248225,0.11965706,-0.051722445,0.2564087
,,,,,
-0.03318592,0.38008106,0.04421224,-0.1322004,-0.34908116,0.027338736
,,,,,
-0.07859306,0.14270739999999998,0.31462140000000005,0.19102994,-0.028338186,-0.08371418
,,,,,
0.27719092,-0.02226175,-0.26026320000000003,0.08862837400000001,0.03911263,-0.11770904
,,,,,
0.08056239,-0.13491552,-0.013555496,0.16845788,0.039940353,-0.1607815
,,,,,
-0.17835422,-0.04212609,-0.07567689999999999,-0.04304624,0.15108679,-0.11226057
,,,,,
0.09982071,0.24954936,0.043657452,0.005868599,-0.078835726,0.24804236
,,,,,
0.3115762,-0.12889177,-0.08306487,0.38359794,0.22762303,-0.03831054
,,,,,
0.050940797,-0.015457442,0.22459722,-0.039085764,0.014637521,-0.037516937
,,,,,
-0.021848282000000004,-0.23931138,0.026742427000000003,0.116949916,0.026680503,0.025815573
,,,,,
-0.12865311,0.1411255,0.07813077,0.30346495,-0.18785696,0.07969272
,,,,,
0.028716562,0.06348795,-0.17291191,0.034325548,0.19308887,0.0017156706
,,,,,
0.29531476,-0.040346894,0.3195305,-0.065378755,0.0027941565,0.102821015
,,,,,
0.23642875,-0.06071864,-0.017799413,0.05670280000000001,-0.19351949,-0.028764911
,,,,,
-0.045348275,-0.22276081,0.11448573,0.090942934,-0.27880374,0.12288981
,,,,,
0.039466243,-0.034037300000000006,-0.0141399875,0.14304549,0.091946155,0.2497826
,,,,,
0.06446364,0.15977252,0.10581278,0.23188663,-0.20609914,0.14791639
,,,,,
-0.25882554,0.13480632,-0.18124036,-0.100088865,0.05522305,-0.19550212
,,,,,
0.123600736,0.20776437,-0.13579541,-0.036534876,-0.16021654,0.010092801
,,,,,
-0.040799767,-0.068479836,0.28012705,0.104142785,-0.08996157,-0.10334168
,,,,,
0.026226236,-0.09960215,0.069075,0.05419356,0.103017434,0.10792968
,,,,,
-0.13936314,-0.054505248,-0.07050805,0.057848893,-0.02769376,0.028242247
,,,,,
-0.10834179,0.092005916,-0.042660143,-0.24445686,0.06558093,0.059591774000000014
,,,,,
-0.0909784,0.23526698,-0.10442789,0.23773736,0.018885853,-0.25953785
,,,,,
-0.020772047,0.0053181243,-0.06916110000000003,0.24201275,0.3632161,0.22099349
,,,,,
0.091173165,0.015702937,0.026458839,-0.198845,0.20324372,0.17404808
,,,,,
-0.029391536,0.112193175,-0.074815705,-0.023974782000000004,0.28458878,-0.0641091
,,,,,
-0.029665336,-0.2419047,0.039675795,0.079034664,-0.20590034,0.12778164
,,,,,
-0.0076234033,-0.2791771,0.13209677,0.08123854,-0.022259582000000003,0.08028608599999999
,,,,,
0.1704983,0.025986778,0.049307264,0.3972112,0.012535663,0.10445795
,,,,,
0.025354767,0.19010976,-0.09845403,-0.005452509,0.15772006,-0.107164785
,,,,,
0.049957786,-0.2276215,0.13787651,-0.057696845,-0.23655556,-0.046544816
,,,,,
-0.19489361,0.026338408,-0.015323622,0.024264889,0.17248225,0.11965706
,,,,,
-0.051722445,0.2564087,-0.03318592,0.38008106,0.04421224,-0.1322004
,,,,,
-0.34908116,0.027338736,-0.07859306,0.14270739999999998,0.31462140000000005,0.19102994
,,,,,
-0.028338186,-0.08371418,0.27719092,-0.02226175,-0.26026320000000003,0.08862837400000001
,,,,,
0.03911263,-0.11770904,0.08056239,-0.13491552,-0.013555496,0.16845788
,,,,,
0.039940353,-0.1607815,-0.17835422,-0.04212609,-0.07567689999999999,-0.04304624
,,,,,
0.15108679,-0.11226057,0.09982071,0.24954936,0.043657452,0.005868599
,,,,,
-0.078835726,0.24804236,0.3115762,-0.12889177,-0.08306487,0.38359794
,,,,,
0.22762303,-0.03831054,0.050940797,-0.015457442,0.22459722,-0.039085764
,,,,,
0.014637521,-0.037516937,-0.021848282000000004,-0.23931138,0.026742427000000003,0.116949916
,,,,,
0.026680503,0.025815573,-0.10972734,0.19984727,0.12861213,0.3587878
,,,,,
-0.18785696,0.07969272,0.23864558,0.5023723,0.20977767,0.45297274
,,,,,
0.19308887,0.0017156706,1.2077557,1.402825,1.6212698,1.3791745
,,,,,
0.14329368,0.102821015,4.5570807,4.3718333,4.0499806000000005,4.7539344
,,,,,
5.585996,1.7346058999999998,11.424026,9.812648,9.498344,11.049984
,,,,,
13.343108,5.177928,21.6536,17.73043,16.591824,19.610767000000006
,,,,,
19.640959,9.920249,33.557854,26.931957,25.343899,29.210604
,,,,,
20.822298,16.029388,46.689987,37.14899000000001,34.952076,38.96306
,,,,,
18.620262,23.598509,63.423435,49.195335,46.891785,50.526352
,,,,,
13.638202,32.458991999999995,79.71535,61.05229,60.18247,62.36577
,,,,,
9.335571,38.967865,94.0533,71.70059,70.66045,71.803276
,,,,,
6.2145967,43.476627,104.45805,80.23178,79.00588,78.64673
,,,,,
3.684756,45.024628,112.00592,86.816315,85.68034,82.30288
,,,,,
2.586402,44.62066,116.15314,91.552124,90.65651,86.09215
,,,,,
2.5040033,41.53593,116.94443,93.538284,94.484505,87.32661999999998
,,,,,
3.1867073,38.387726,114.87666000000002,94.31099,96.80306,86.32788000000002
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.20324372,17.775509,78.30561999999998,78.984604,77.14923,69.14333
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.28458878,7.0911527,37.71275,53.60791800000001,49.451862,49.94615
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
