flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.092861466,-0.009067941,-0.08923474,0.04005897,0.35228112,0.09658397
,,,,,
-0.11200037,-0.14180252,0.08657138,-0.105861455,-0.114552334,-0.07311064
,,,,,
0.13167937,0.040459618,-0.04524357,0.20573221,-0.22336803,-0.2257257
,,,,,
0.106161125,-0.17522688,0.033633273,-0.00923832,-0.08468269,-0.16508006
,,,,,
-0.045018964,0.09774497,-0.00527174,0.011179949,-0.3151731,0.07144013
,,,,,
-0.06655668,0.008503822,-0.039711308,-0.15196759,0.05405514,0.051591128
,,,,,
-0.24680893,-0.011357991,0.013674828,0.07630161,-0.15234888,-0.021859476
,,,,,
-0.065005295,0.14679553,0.22868206,-0.010320815,0.08647147,0.18308048
,,,,,
0.097378656,0.0045146216,0.10594273,0.07547577,-0.038647555,-0.07321324
,,,,,
-0.161609,0.20279874,-0.25756624,-0.15785405,-0.054233544,-0.26250526
,,,,,
-0.15545322,0.0053517194,0.080830775,-0.3475261,0.122332044,0.01649329
,,,,,
0.13409694,0.18670684,0.22965942,-0.15051347,0.037356988,-0.14464328
,,,,,
0.027844755,-0.13739344,-0.08863801,0.052795667,-0.023091562000000003,0.004903701
,,,,,
0.0824436,-0.017698955,0.06880174,0.16829869,-0.085130595,-0.04299138
,,,,,
0.17483255,0.86666256,0.60089654,0.61222166,0.12338661,0.15299553
,,,,,
1.2710301000000002,3.7076297,2.3107698,1.3727108,2.0734777,1.0857149
,,,,,
2.3598287,7.727436,5.857005,4.587071,6.855695,3.975388
,,,,,
2.5131853,13.305417000000002,12.332188,9.928246,12.140641,8.999097
,,,,,
3.231528,19.332773,20.520092,16.550209,18.25172,14.828551
,,,,,
4.5917172,24.466625,27.289736,23.712868,23.060184,19.367977
,,,,,
7.552047,28.775997,33.951183,30.88276,27.976387,23.393887
,,,,,
8.729706,32.721478000000005,39.50702,36.86928,33.494358,28.219992
,,,,,
6.5981193,34.511707,45.63782,43.41196,39.893066,32.516290000000005
,,,,,
7.25282,37.664448,51.361263,50.62921,44.959114,37.143406
,,,,,
6.0607440000000015,38.332874,55.40136999999999,56.378483,50.16046,40.814007
,,,,,
4.2224708,37.37245,58.05164300000001,59.666687,53.514812,44.09623
,,,,,
3.8016331,35.775333,58.83465,63.158714,56.156605000000006,47.250484
,,,,,
3.066592,32.0913,56.880047,66.500435,59.627083,50.24774
,,,,,
2.7241662,28.044052,53.742966,67.5761,61.1046,52.48350500000001
,,,,,
1.8453155,23.252846,49.33721,66.695145,60.25145300000001,52.88640600000001
,,,,,
1.2969427,18.918512,43.57859000000001,63.03386999999999,57.813087,51.347923
,,,,,
1.1315261,14.601695,37.47465,58.428368000000006,51.85285,46.95858
,,,,,
0.6801895,11.063036,31.452599,52.50455,44.920036,42.68033
,,,,,
0.50372475,8.779544,26.529858,46.264786,38.838226,37.344307
,,,,,
0.45359117,6.611772,21.467598,40.82667,33.93085,33.249626
,,,,,
0.21616319,4.9843197,17.869354,35.932827,30.872913,30.648212
,,,,,
0.24386439,3.5872269999999995,15.624775,32.27624,28.738201,29.129742
,,,,,
0.05124126,2.7778924,13.856307,28.797665,27.17015,28.331568
,,,,,
0.022975681,2.2059374,12.363431,26.375706,26.562262,27.30522
,,,,,
0.29022393,2.030746,11.380714,24.225388,25.964745,26.621544
,,,,,
-0.16857308,1.9470688000000005,10.009761,22.775421,24.846905,25.031748
,,,,,
-0.11237435,1.6702256000000002,8.962715,21.949274,23.965368,23.593287
,,,,,
0.3582115,1.5906891,8.035374000000001,20.966196,22.768158,22.660772
,,,,,
0.20465547,1.7686747,7.7233768,20.136135,21.566757,21.119938
,,,,,
0.0033208432,1.609262,7.5094767,20.09177,20.75424,20.811426
,,,,,
0.10475836,1.9225786,7.0285425,19.001219,20.735369,20.74837
,,,,,
0.004089891,1.5743967,6.7447104000000015,17.637873000000006,20.22671,20.628714
,,,,,
0.15619536,1.6490413000000002,6.299563,17.022354,20.493822,20.636215
,,,,,
0.065357395,1.3183364,6.633649,15.702668,20.06842,20.566517
,,,,,
0.09334607,1.6208606,6.6383300000000025,15.175663,20.307278,20.354778
,,,,,
0.2503948,1.6846213,6.30801,15.011528,19.773342,19.662518
,,,,,
0.0067831394,1.2691548,6.4196773,14.142109,18.833271,18.664064
,,,,,
-0.19492492,1.0683585,6.2525716,13.775496,18.644123,18.120794
,,,,,
-0.26007655,1.3163745,6.3247285,13.2497835,17.616165,18.11886
,,,,,
-0.13632022,1.1402794,6.0749197,12.428925,17.243866,17.457720000000002
,,,,,
-0.19414015,0.8602066999999999,6.4197974,12.30528,16.979303,16.720972
,,,,,
-0.19791752,1.0718793,5.980292,11.959677,15.959987,16.624370000000006
,,,,,
0.23860618,0.79854304,5.792670200000001,11.496648,15.827166,16.428013
,,,,,
-0.066460945,0.7911231,6.102463200000001,11.27937,15.176034,15.839234
,,,,,
-0.15004645,0.86836773,5.862582,10.868935,14.30158,15.045868
,,,,,
-0.096046194,0.76154697,5.61559,10.507378,13.877017000000002,14.872756
,,,,,
-0.024515882000000003,0.76268965,5.495356,9.987753,12.751353,13.962946
,,,,,
-0.005608224300000001,0.9531929,5.268737000000002,9.781582,12.414457,13.512033
