flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.023057608,0.22243685,-0.07057982,-0.029705606,0.059622657,-0.09035216
,,,,,
-0.1356078,0.015333923,-0.048158754000000005,-0.15244707,-0.035689864,-0.063523896
,,,,,
0.08249017,-0.35674682,-0.04519977,-0.13784015,-0.21095787,0.01851013
,,,,,
-0.07307899,-0.044354867,0.0012672592,-0.078301854,-1.1342801e-05,-0.104380995
,,,,,
0.052126992,0.06487155,-0.11838193,0.04873065,0.055699836,-0.26576120000000003
,,,,,
0.10159133,0.011252086,-0.12844662,-0.026528947,-0.1550865,-0.21906394
,,,,,
-0.20995314,-0.20626272,-0.096169464,0.015636792,-0.07990132,-0.07955953
,,,,,
-0.1875927,-0.29056704,0.092889465,-0.19980593,-0.020219099,0.22492236
,,,,,
0.026953503,0.007364691,0.06480657,0.22613166,-0.19485822,0.0021561445
,,,,,
0.16302479999999994,0.07325213,-0.16250327,-0.019145906,-0.0869563,-0.09122923
,,,,,
-0.015262606,0.09888259,0.08575249,-0.20231068,0.07566575,0.10278584
,,,,,
-0.013029142,-0.16154206,-0.039668757,-0.25932428,0.046604652,0.040593885
,,,,,
0.14245152,-0.0035908767,0.19116731,-0.12090510000000004,-0.10542472,0.049515136
,,,,,
-0.10367824,-0.24114364,-0.15046567,0.046166695999999986,-0.09700884,0.09600245
,,,,,
0.05552831,-0.012521894,0.03559419,-0.1635693,0.1424175,-0.16820183
,,,,,
0.10602877,0.11437145,-0.1310905,0.011741548,-0.32506803,-0.26040503
,,,,,
-0.08257617,-0.21438642,0.049951263,-0.10738649,0.010537471,0.018352693
,,,,,
0.021678498,0.044242166,-0.13154842,-0.32234278,0.009396574,0.09515591
,,,,,
0.37803456,-0.04005064,0.27789685,0.2265008,-0.11112016,0.043996703
,,,,,
-0.06487563,-0.004071283,-0.1602105,0.19789933,0.13371438,-0.11524107
,,,,,
-0.11747197,-0.019622188,0.15879229999999994,0.057087056,0.15552145,-0.16013071
,,,,,
-0.03278389,-0.13224173,-0.15048786,0.14876717,0.0065649515,-0.23823439
,,,,,
0.19895029,-0.0072748875,0.28586727,-0.0033125265000000003,-0.08389724,-0.10936118
,,,,,
0.14332774,0.079815306,-0.110611014,0.10342554,0.15103307,0.037850246
,,,,,
-0.17263277,-0.076298885,-0.11533241,0.096140645,-0.10676263,0.1899295
,,,,,
0.2619091,-0.18343417,-0.14536424,0.12249624,-0.096299164,0.11841696
,,,,,
-0.17298001,-0.06555606,-0.17337662,0.08168524,-0.20460065,0.092145786
,,,,,
0.050380446,0.17357427,0.15382881,-0.24470317,-0.020481959,-0.018774612
,,,,,
0.26674765,-0.10880617,-0.10066448,-0.10070961,-0.17992829,-0.028624909
,,,,,
0.27474353,0.1303647,0.06283109,0.025394322,-0.039140467000000005,-0.0049574403
,,,,,
-0.24267969,-0.14564463,0.01512997,0.006716805500000001,0.29902804,0.010912427
,,,,,
0.21158078,-0.15708704,0.10704515,-0.051524498,-0.0051480387,-0.11134698
,,,,,
-0.023057608,0.22243685,-0.07057982,-0.029705606,0.059622657,-0.09035216
,,,,,
