flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.19786441,-0.33322528,0.052575152,0.23868747,0.020338954,-0.05131565
,,,,,
-0.11326808,0.006066416999999999,-0.08522873,-0.013857383,-0.15224424,0.07905142
,,,,,
-0.19179548,-0.26373053,-0.06402244,-0.029298661,0.21628858,-0.107240655
,,,,,
0.10760817,0.05626853,-0.04100394,-0.015432699,0.1185504,-0.07933275
,,,,,
0.022968067,-0.11342379,0.10679572,-0.118900746,-0.20660788,-0.11165238
,,,,,
-0.095150925,-0.116598345,0.21112502,-0.30774109999999993,0.14883386,-0.14170468
,,,,,
0.06278249,0.08444616,-0.060731824,-0.18052079,-0.10323287,0.08525778
,,,,,
-0.09939819,0.06424845,-0.12169597,0.20734674,-0.2051378,0.110395186
,,,,,
-0.13472797,-0.028936403,0.007654576999999998,-0.11948947,-0.052996274,-0.30262098
,,,,,
-0.042219386,-0.031582545,0.19022354,0.055214606,0.13741876,-0.25431886
,,,,,
-0.10553437,0.053337816,0.1160244,0.024168469,-0.2163273,-0.20321587
,,,,,
0.05710585400000001,-0.26705438,0.27026898,-0.18998148,-0.30656534,0.0865303
,,,,,
-0.042171746,-0.29144412,-0.17505115,-0.06679095,0.08522239,0.07862466
,,,,,
0.10736271,0.01573346,0.05104545,-0.08032315,0.017069988,0.30515638
,,,,,
0.15720159,-0.19979082,-0.22260287,-0.010690297,-0.115297705,0.041184727
,,,,,
0.19865762,-0.11817355,0.016579011,-0.20167927,0.12451588,0.06036901
,,,,,
-0.04005635,0.041188862,0.08937054,-0.060897462,-0.12758054,-0.17696656
,,,,,
-0.35527197,-0.15230395,-0.03677605,0.011837765,0.03979949,-0.034811646
,,,,,
-0.16544099,-0.081018075,-0.051677283,-0.17834803,-0.09518109,0.11266287
,,,,,
-0.11307654,0.11687201,-0.14837003,0.21546572,-0.055244558,-0.084068194
,,,,,
-0.0010534289,-0.12361547,0.16241446,-0.046916347,0.10079738,0.017075172
,,,,,
0.24934238,0.09247144,-0.035744537,0.14548288,-0.05812453,0.21647154
,,,,,
11.202491,4.3021699999999985,1.7913158,1.6050315,1.0296014999999998,1.0721492
,,,,,
61.104538,24.040653,12.657644,8.954141,7.4188905,7.1639357000000015
,,,,,
125.821594,50.689415,29.598768,22.098087,18.935015,17.31866
,,,,,
183.21124,78.59189,42.737656,33.981026,30.741732,28.26527
,,,,,
159.44473,96.13769,50.208847,41.892094,38.23076,36.363605
,,,,,
122.4029,98.69806,52.09229000000001,44.223133,41.694763,40.921364
,,,,,
95.00129,94.54326,51.24314,44.648506,41.877037,43.955727
,,,,,
74.04464,87.14858000000002,50.533146,43.1754,42.443283,44.818645
,,,,,
56.21319200000001,78.73469,49.12574,42.151634,41.371235,44.77249000000001
,,,,,
45.807045,69.239174,47.566208,41.21852,40.95833,43.834442
,,,,,
47.622154,60.04868,45.86817,39.710423,39.076176,41.57466
,,,,,
48.19523,52.64893000000001,43.888634,38.327824,37.44246,40.033985
,,,,,
45.81356,45.415565,42.20677,37.84785,35.75386,37.397247
,,,,,
40.566998,39.878353,40.19167,36.201057,34.398342,35.22263
,,,,,
35.721756,34.73373,38.681717,35.35403400000001,33.15143,33.33798
,,,,,
30.099632,30.543728,36.364517,33.566795,32.223473,31.615664
,,,,,
24.805674,26.730217,33.95667,32.014216999999995,31.323395,30.067598
,,,,,
21.215902,23.377708,32.034893,30.795012,29.924057,29.303108
,,,,,
17.202652,20.834545,29.713371,29.279158,28.953005,29.18263
,,,,,
13.842772,18.64415,27.854847,27.8175,28.384499,28.16441
,,,,,
10.923425,16.205734,26.366817,26.648258,27.962116,28.021242
,,,,,
8.397285,14.6705065,24.78727300000001,25.764078,27.208416,27.6367
,,,,,
5.7628080000000015,13.3317585,23.66655,24.422457,26.868254,27.036215
,,,,,
4.07864,12.426239,22.277796,23.688639,25.692862,27.024086
,,,,,
3.431818,11.218382,21.423338,23.603561,25.623066,26.889832
,,,,,
2.3504697999999995,10.308643,20.445866,22.769049,24.81258,26.89472
,,,,,
1.6733725,8.9131,19.771414,22.505224,24.852367,26.58651
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.37974408,4.4424872,16.997244,20.920593,23.334284,26.619158
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.07873436,1.9208776,15.168804000000002,18.529007,21.25507,26.009127
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.053835202,1.1853943999999998,13.615401,16.335376999999998,19.652435,24.856228
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.09151345,0.90509665,11.570206,14.624119,18.138342,23.872334
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.054514147,0.42014554,9.926385,12.820815,17.062544,21.5521
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.10012695,0.35703090000000004,9.079923,11.840705,15.502645,20.861656
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
