flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.050466966,0.0025521175,-0.017814321,-0.063880384,0.023928165,0.11079673
,,,,,
0.0211913,0.08301138,-0.100748286,0.089733966,0.24386397,-0.007211994
,,,,,
0.09102925,-0.08209706,0.26500866,0.17182112,-0.10103057,-0.21919414
,,,,,
-0.1088404,-0.0061407946,-0.07109028,0.135172,-0.13364384,-0.2677682
,,,,,
0.10123116,-0.07875001,0.1438385,-0.24773583,-0.37350857,0.0026055519
,,,,,
-0.087063536,0.15954037,0.022358416,-0.24669956,0.07657575,-0.084106535
,,,,,
0.071347624,-0.06225112,-0.27959228,0.16044842,0.1149168,0.21792364
,,,,,
-0.07146836,0.22195658,0.13838974,0.26139855,0.17565021,-0.150115
,,,,,
-0.0729212,-0.05238108,-0.3033176,-0.098645255,-0.0019575339000000003,-0.0038875989
,,,,,
0.1039588,0.0079187425,0.19818257,-0.13082357,-0.39225763,-0.17622295
,,,,,
0.30304924,0.041958876,-0.20966548,0.05935421,-0.07716428,0.20077497
,,,,,
-0.08079682,-0.026950195,-0.051538423,-0.24327597,0.082625344,0.18770723
,,,,,
0.12864509,-0.0075844940000000015,0.15470366,0.10139745,-0.1403299,-0.010703619
,,,,,
-0.05435501,0.031131733,-0.047412865,0.10464734,-0.08053018,0.1148673
,,,,,
-0.123773746,-0.13956569,-0.013378311,-0.0923608,-0.01805748,0.063235685
,,,,,
0.13592336,-0.029909771,0.10239271,0.041030300000000006,0.030777857,0.0072352416
,,,,,
-0.018446108,-0.054053087,-0.021233153,0.16932082,-0.016872386,0.12511773
,,,,,
-0.05105864,0.024079833,0.08880844,0.032489434,0.0901696,-0.14875312
,,,,,
0.316112,0.09226221,-0.08052949999999999,-0.100773744,-0.0007911325,-0.03205389
,,,,,
-0.11644566,-0.04844337,-0.22087252,-0.14340407,0.04031705,-0.3177083
,,,,,
0.12798539,-0.07388411,-0.11284654,-0.11223428,-0.16599983,-0.040922504
,,,,,
-0.07013268,-0.14539213,0.056821328,0.23760234,0.30937713,-0.24745649
,,,,,
18.639378,8.9321165,4.28674,3.2313225,2.873277,2.8423307
,,,,,
60.552586,30.287605,14.5092,11.756258,11.1347885,11.133073
,,,,,
112.193306,55.57269,26.192871,22.421082,21.855167,20.761642
