flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.26001766,-0.032050367,-0.030271186,-0.10655697,-0.15237507,-0.013270826
,,,,,
0.027167203,-0.06310472,0.07048239,-0.12996614,-0.260328,-0.010620627
,,,,,
-0.037429243,-0.14356929,0.19363423,0.154863,-0.07479365,0.2209238
,,,,,
-0.023864822,-0.053800214000000006,-0.017415673,0.011907425,-0.1841304,-0.017607588
,,,,,
0.031505700000000005,0.082615584,0.027610661,-0.05111606,-0.047160376,0.17089993
,,,,,
0.1897075,0.009006179,0.08134241,0.026501046,-0.17381729999999998,-0.18056443
,,,,,
-0.028371716,0.12324359,0.18447432,0.09904321,-0.17962033,-0.04600518
,,,,,
0.1876773,-0.08003312,0.22555132,-0.03784432,0.19786742,-0.010725705
,,,,,
-0.27320087,0.018376498,0.115138255,-0.05710423,0.17778139,0.12651923
,,,,,
0.05348674,0.13995491,0.1218123,0.14442693,0.101571515,0.058543313
,,,,,
0.22274438,0.21912348,-0.009195726,0.038323294,-0.1986893,0.009798673
,,,,,
-0.33206895,-0.034204137,-0.12737462,-0.20431253,-0.019541934,-0.17295122
,,,,,
-0.03225049,0.12971726,-0.26107317,0.28377795,0.051382188,0.24619798
,,,,,
-0.11776417,0.0019408457,0.11891799,0.07104492,0.21042565,0.027652128
,,,,,
0.08846644,0.117631026,0.430628,0.056876007,-0.0005180504,0.07633939999999999
,,,,,
0.014303382,0.4065195,0.95670146,1.1977342,1.6124315,1.3092262
,,,,,
0.29657286,1.3710561,3.7182230000000014,4.855733,5.6052665999999975,5.3506703
,,,,,
0.5433679,3.278302,6.768274000000001,8.455475999999999,9.220949,8.828462
,,,,,
0.52829987,4.6806374,10.072569,12.579907,13.969448000000002,12.818145
,,,,,
0.5032194000000001,5.749385,13.215604,17.1117,18.697409,17.078516
,,,,,
0.98267066,7.241296000000001,16.927114000000003,21.260517,23.446852,22.637888
,,,,,
0.87974805,7.3651094,18.033966,24.211851,25.888594,24.006784
,,,,,
0.92440903,7.0975204,18.80077,26.425455,27.408524,24.709093
,,,,,
1.0400555,6.942084,19.077805,27.544777000000003,26.945831,25.252539
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.37263376,4.5098863,15.242622,23.824888,28.352055,25.704393
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.11153136,2.3363426,10.112781,18.009203,22.82402,22.159962
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.057274815,1.1278567,6.0557575,12.33861,16.161652,16.681879000000002
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.09864818,0.7753783000000001,3.8591468,9.010904,12.113453,12.189711
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.011694382,0.45963982,3.0753562000000003,6.996198700000001,10.028757,9.779913
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.114028186,0.802693,3.0148053,5.533825,9.749231,8.940472999999997
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.022886313,0.6345003,2.6484628,5.0708103,9.541303,8.254363
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.06766921,0.64274395,2.522956,4.59047,9.495522,8.019919999999999
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
