flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.06951828,0.28216052,-0.24517979,0.16509269,0.09365289,0.17121531
,,,,,
0.25367707,-0.10444101,-0.25273377,0.11259323,0.15030697,0.08299671
,,,,,
0.14316435,-0.17899959,-0.0427422,-0.07790248,0.1813646,-0.12867704
,,,,,
-0.116331756,-0.07494049,0.12352127,0.0698099,-0.18409415,0.059119225
,,,,,
-0.109987274,-0.018324353,0.072462134,-0.1095147,-0.010138374,-0.17616168
,,,,,
0.01831755,0.17825064,0.5538485,0.6651919,0.65922934,0.51919895
,,,,,
0.17799652,1.2291503,2.7473001,2.4272501,2.3250964,2.1512566000000004
,,,,,
0.52243435,2.0365658,5.186506700000002,4.1379085,4.402091,3.7597034
,,,,,
0.71646315,3.6534665,7.996552499999999,6.6589240000000025,6.791016,6.2528343
,,,,,
0.8546771999999999,5.263046299999999,11.142065,9.846295,9.586073,9.4318695
,,,,,
1.1154968,6.351154,13.401155,12.5702305,12.26434,12.411802
,,,,,
1.3379918,7.927168400000001,16.678933999999998,15.455752,15.400545,15.3961315
,,,,,
1.4431517,9.060594,19.603502,18.43585,18.499306,18.459534
,,,,,
1.8100443,10.2008915,22.557594,21.226633,21.313002,22.455875
,,,,,
1.6956565,11.006015,25.071754,23.981936,24.39904,24.790283
,,,,,
1.7321482,11.581192,26.546333,26.270414,26.3954,27.383923
,,,,,
1.8002032,11.815096,27.544662,28.320639,28.930002,28.594498
,,,,,
1.5009899,11.275112,28.645311,29.556723,29.752365,30.415602000000003
,,,,,
1.3110565,11.252972,29.150890000000004,30.39979000000001,30.819818,31.889473
,,,,,
1.3567873,10.713807,28.479004,29.996397,31.70508400000001,32.956856
,,,,,
1.2828614,10.089772,27.098885,29.96056,32.409958,33.209877
,,,,,
1.0770118,8.184261,24.773575,28.74507,32.249805,33.264340000000004
,,,,,
1.228795,7.392163,23.032885,27.436771000000004,31.690989,32.788853
,,,,,
0.97732025,6.636457000000001,20.75291,25.880932,30.812002000000003,32.21909
,,,,,
0.9651505,5.880464,18.512146,24.201563,30.020740000000004,30.766748
,,,,,
0.7163201,5.463347,16.419535,22.49629,28.357449,29.57252
,,,,,
0.6061484,4.85163,14.411569,20.735395,25.940184,28.360268
,,,,,
0.8185296,3.818236,12.867059,19.635677,24.813505,27.305779
,,,,,
0.56441945,3.6955128,11.41781,17.984022,23.45229,25.124287
,,,,,
0.46371585,3.0915334,10.418778,17.13126,21.906422,22.80942000000001
,,,,,
0.49300843,3.1484468,8.527595,15.823869,20.560118,21.88914
,,,,,
0.44933608,2.4255764,8.576212,14.498501,19.243176,21.031248
,,,,,
-0.0953163,2.2094145,7.598422,13.218709,18.295921,19.547352
