flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.08331369999999999,0.095463715,-0.04103591,0.07271419,-0.07770005,0.059911612
,,,,,
0.014106902,-0.13522303,-0.20741095,-0.18642665,0.14674495,0.32549083
,,,,,
-0.13197555,0.07787766,0.026509576,-0.025180757,-0.05624072,-0.041570034
,,,,,
0.27267048,-0.089075,-0.0021296558,0.0005675112999999999,-0.3498008,0.1440835
,,,,,
-0.076892935,-0.00408649,-0.18558706,-0.2645489,0.37600043,0.0013187872
,,,,,
0.20666105,0.029963903,0.07179882,0.03569233,0.2800391,0.039360654
,,,,,
0.14672081,-0.13275225,-0.012712029,0.08816092,-0.13068038,-0.033650406
,,,,,
0.18494911,0.57420504,1.2605138,1.4050178999999998,1.6910212,1.5965838
,,,,,
0.34947690000000003,1.3391509,2.2001557000000003,2.7591080000000003,2.919943,3.4217720000000003
,,,,,
0.8744784,1.9951569,3.3882587,4.541622599999998,4.883664,4.657955
,,,,,
1.0754133,3.0686657000000004,5.152568,6.567863000000001,6.758242599999999,7.194077
,,,,,
1.5787544,3.841032,6.32641,8.403021,9.356195,9.785728
,,,,,
1.5945737,4.824710400000002,8.208372,10.3967705,11.885201,12.229989
,,,,,
1.9793172,5.7877665,9.564841,13.07939,14.498668,15.200935
,,,,,
1.9277812,6.162226,11.149088,15.194051000000002,17.316248,18.734228
,,,,,
2.1569338,6.815244,12.456962,17.003723,20.229942,21.262259
,,,,,
2.4815006,7.3781943,14.211584,19.552765,22.567463,24.14811700000001
,,,,,
2.5192845,8.366059,15.390959,21.350655,25.430202,27.26175
,,,,,
2.8004503,8.74137,16.808372,24.087072,27.988940000000003,29.789927
,,,,,
2.7586,8.889033999999997,17.984679999999994,25.525843,30.335121,32.926277
,,,,,
2.4680264,9.397285,19.241175,27.295185,33.34509,35.68895300000001
,,,,,
2.5403988,9.318998,19.607817,29.426918,35.353806,38.07975
,,,,,
2.502171,9.625214,20.361225,30.084517,36.808884,40.1603
,,,,,
2.3376489,9.64159,20.751673,31.590282,38.83411,42.452934
,,,,,
2.2847252,9.445239,21.492632,32.652065,40.278347,44.797924
,,,,,
2.1136177000000003,9.334947,21.427925,33.220226000000004,42.12934,46.54626500000001
,,,,,
2.2007608,9.044706,21.77947,33.91917,42.91639,48.237972
,,,,,
2.0621774,8.818628,21.592527,34.542515,44.156063,49.574585
,,,,,
1.7068051,8.492424,21.092459,34.97978,45.78935,50.75011
,,,,,
1.7731789,8.115843,21.06853,35.34259,45.8005,51.99185
,,,,,
1.8917792,8.159285,20.906519,35.42941,45.712143,52.886265
,,,,,
1.551774,7.6365027,20.639027,35.114940000000004,46.726322,53.03464
,,,,,
1.1897207,7.500171000000001,19.83623,34.581963,46.140804,53.814896
,,,,,
1.3891336,6.9853587,19.480227,34.414833,46.604515,54.184555
,,,,,
1.0471517,6.4016366,18.547918,33.63544,45.839725,54.46436
,,,,,
1.1862358999999998,6.1457024,18.079277,32.864944,45.590706,54.590923
,,,,,
0.78041697,5.772033,17.310724,32.369194,45.615353000000006,54.85201
,,,,,
0.63650393,5.4219904,16.588266,31.621592,44.700188,54.20956
,,,,,
