flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.038404014,0.17434312,0.11265701,0.3121049,-0.07337806,-0.119761296
,,,,,
0.106337816,0.16225755,0.14311022,0.19603226,0.06018066,-0.027867299
,,,,,
-0.054548617,-0.10796512,0.018110994,0.08766585,0.009896265,0.08937181
,,,,,
-0.040502537000000005,-0.056061025999999986,-0.10858622,0.09807343,-0.19242261,0.13831507
,,,,,
-0.040409736,0.08867192,-0.024225812000000003,-0.08172905,0.15538219,0.057441942
,,,,,
-0.05400429,0.09146914,-0.06707209,0.2226655,0.17281860000000002,-0.013536631
,,,,,
0.0060006585,-0.043890346,0.026729288,0.0033660436,0.026190735,-0.09950298
,,,,,
-0.25351673,0.027564164,0.061623994,0.07327968,0.011199019,-0.07797376
,,,,,
0.08432971,0.029949881,0.08192522,0.24495658,-0.14333148,0.13639855
,,,,,
0.07249027,0.039833672,0.18676801,-0.14692664,-0.16703652,-0.19381008
,,,,,
-0.19544819,0.08293641,0.08884216,-0.17292477,0.18620488,-0.08327045
,,,,,
-0.18348837,-0.023400081,-0.06258928,-0.0766805,0.06651091599999999,-0.030966487
,,,,,
-0.07817954,0.0949759,-0.06393088400000001,0.057300393,-0.10327604,-0.21148948
,,,,,
0.030955875,-0.034511637000000005,-0.061748933,-0.007054707,-0.040418796,0.07108771
,,,,,
-0.035943598,0.14538804,0.08507233,-0.07574125400000001,0.2782118,0.083253495
,,,,,
-0.14720593,-0.06965126,0.0075677475,0.08724987,0.049643166,0.060216777
,,,,,
0.23397245,0.0191375,0.21342212,-0.033199396,-0.19757932,-0.2627773
,,,,,
-0.005660958000000001,0.16097257,0.18062793,-0.09008751,-0.20053045,-0.054113857
,,,,,
0.07219789,-0.008547012,0.14778824,-0.07849692,-0.08409749,-0.1844126
,,,,,
-0.098329514,-0.122636326,-0.15746804,0.12633692,0.08174514,-0.045172222000000005
,,,,,
0.022117741,0.1637428,-0.13708961,0.07467391,0.3567494,-0.13242947
,,,,,
-0.17040639,-0.054568548,0.093724936,0.004611585,-0.13998522,0.15796062
,,,,,
0.08124987,0.14920454,0.23244019,-0.13530357,-0.004258304,-0.06419534
,,,,,
0.09385288,0.029197197,0.026960496,0.12479848,-0.02760375,0.02279181
,,,,,
-0.06330217,-0.07765508,-0.21290672,-0.015235623,0.21374738,0.08796109
,,,,,
0.0072789965,0.04073831,-0.14454667,-0.026772212000000004,0.05521257,0.008177592
,,,,,
-0.09937676,0.04415548,0.0015834541,-0.04451904,0.055854354,-0.22094198
,,,,,
0.08193828,0.06810333,0.35793400000000003,0.93288183,0.60387486,0.80266625
,,,,,
0.51678675,-0.05225576,2.2876852000000003,2.7130400000000003,2.3741612,2.716244
,,,,,
0.76045537,0.35685690000000003,5.687273,6.894274,5.9288864000000014,6.4696393
,,,,,
0.42084393,3.1446142000000004,14.647281,14.928889000000002,13.280937,13.874073999999998
,,,,,
0.2705388,7.898125,26.813717,26.065687,23.910606,23.768354
,,,,,
0.14652126,14.092276000000002,40.889816,39.043316,35.312134,35.475105
,,,,,
0.11529839,20.844995,55.580097,51.685078,47.69318,46.563698
,,,,,
0.5339496,27.632843,71.114235,65.31243,60.18800400000001,57.11144300000001
,,,,,
1.0969521999999998,34.920418,87.01594,79.64688000000002,73.82968000000002,68.36366
,,,,,
1.6126983999999998,41.16102,100.63789,92.22179,86.215355,77.82401
,,,,,
2.0900586,45.09257,112.66061,101.91003,96.54616,84.11946999999998
,,,,,
2.0828662,47.261074,119.88292,108.21913,104.29886,86.40165
,,,,,
1.9918807,46.62636,123.70154,112.471664,109.31708,87.80224
,,,,,
1.6480047999999998,44.962315,125.15945,115.66382,114.13756,89.21943
,,,,,
1.1938623,41.895065,123.16904,117.610054,115.99374,90.59163
,,,,,
0.9272252,37.45718,119.68323999999998,116.4177,115.27013,91.37919
,,,,,
0.7011748000000001,33.63912,115.53803,114.44546,113.302376,90.77779
,,,,,
0.51867676,30.096004,108.956924,110.91065,109.857254,89.242226
,,,,,
0.47645363,26.813204,101.57987,105.9934,105.0001,84.843094
,,,,,
0.34936017,23.444149,94.10271,101.486015,98.1898,78.57354000000002
,,,,,
0.39045694,20.269636,86.792725,95.79425,90.56093,70.36272
,,,,,
0.30741778,17.685251,78.13924,89.73142,84.37829,63.78506
,,,,,
0.6890395,14.965007,69.32070999999999,82.613884,77.15986,58.60063
,,,,,
0.91306907,12.532515,60.867836,76.40148,71.01248000000002,53.96988
,,,,,
1.0403284,10.5033245,53.210133,69.99548,65.28238,50.891865
,,,,,
0.6082356,9.052432,46.53926,65.17092,61.413944,50.15272
,,,,,
0.28611526,7.660632,41.01951,60.918365,58.215675,50.069736
,,,,,
0.21132395,6.5051317000000015,34.99578,57.898285,56.55725,51.312527
,,,,,
0.352389,5.3812222,30.563147,53.791557,54.4047,51.416435
,,,,,
0.3914341,4.849118,26.567387,50.325706,51.977436,51.095383
,,,,,
0.3383624,4.0341015,23.62567,47.06026,50.085438,51.251396
,,,,,
0.34485143,3.5064692,20.658064000000003,43.88275,48.015224,51.557743
,,,,,
0.21698461,3.1209102000000004,18.516722,40.83004,46.486683,52.11998
,,,,,
-0.12563843,3.2417874,16.749931,39.053585,44.965538,51.72052
,,,,,
0.10108903,2.6357505,15.033413,36.21758,42.75004000000001,50.61974
,,,,,
-0.017818432,2.5757554,13.598335999999998,33.538345,39.75635,48.025974
,,,,,
0.26527333,2.2950056,12.221381,30.819363,37.482174,44.61333
,,,,,
0.120232165,2.189047,11.485346,28.242107,35.29329,41.40538400000001
,,,,,
-0.028861685,2.275055,10.337813,26.501352,32.89571,38.456566
,,,,,
-0.07337806,1.9478809,9.730827,24.500381,30.753708000000003,35.278473
,,,,,
0.06018066,1.9603838,9.044611,22.361525,28.5388,32.393322
,,,,,
0.009896265,2.004792,8.715537,20.875048,26.4584,29.908087
,,,,,
-0.19242261,1.9814359,8.486238,19.699875,24.858772,27.347284
,,,,,
0.15538219,1.8164264,8.2581,18.538673,23.298307,25.743685
,,,,,
0.17281860000000002,1.6555448,8.105804,17.374956,22.156311,23.543259
,,,,,
0.026190735,1.4741921,7.568019,16.683119,21.147646,21.977951
,,,,,
0.011199019,1.4018077,7.731237400000001,16.050781,20.299757,20.730574
,,,,,
-0.14333148,1.5642889,7.529788000000001,15.544502,19.658264000000006,19.177797
,,,,,
-0.16703652,1.1776183,7.0500994000000015,15.117729,18.768585,18.328218
,,,,,
0.18620488,1.248328,6.901801,14.510271,17.839476,17.683868
,,,,,
0.06651091599999999,1.2602257,6.8654766,14.213322,17.148857,17.123170000000002
,,,,,
-0.10327604,1.0335001,6.8365497999999985,13.6083555,16.491835000000002,16.325373000000006
,,,,,
-0.040418796,1.2853516,6.607455,13.418426,16.055954,15.555297
,,,,,
0.2782118,1.2598261999999998,6.3312745,12.734352,15.345304999999998,15.123373999999998
,,,,,
0.049643166,1.1993868,6.624114,12.453643,15.034668,14.345342
,,,,,
-0.19757932,0.83216906,6.207707,12.251778,14.432134,13.680184
,,,,,
-0.20053045,1.0122703000000002,6.158301,11.669077,13.853363,13.130728
,,,,,
-0.08409749,0.845615,5.8289370000000025,11.170317,12.94707,12.8528595
,,,,,
0.08174514,0.9564478,5.833999,11.182806,12.483399,12.26978
,,,,,
0.3567494,0.83623624,5.487009,10.578737,12.306166,11.68743
,,,,,
-0.13998522,1.1035714,5.645816,10.507734,12.028226,11.041007
,,,,,
-0.004258304,0.8474453000000002,5.536755,10.048521,11.336276,10.913419
,,,,,
-0.02760375,0.9084565999999998,5.23961,9.617071,10.622806,10.30882
,,,,,
