flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.17073534,-0.20732798,0.038248237,-0.14050929,0.06792260000000001,-0.010258389
,,,,,
-0.14591332,-0.13555193,-0.0035122335,0.1768661,0.26386259999999995,0.39532235
,,,,,
-0.3654293,0.11566267,0.2502051,0.14680007,-0.068306506,0.013861599
,,,,,
0.11549255,-0.20391166,0.12028125,-0.21653454,0.04653295,0.04133982
,,,,,
-0.20448694,0.17751972,-0.24232152,0.044222716,-0.2882287,0.11976249
,,,,,
0.26335976,-0.08905138,-0.1310553,0.024189116,-0.39100394,-0.061804187
,,,,,
-0.12358577,-0.07872906,-0.10096911,-0.05093194,0.056202568,-0.040661454
,,,,,
0.012746496,0.039662022000000005,-0.022169484,-0.038271297,0.13365723,-0.049469847
,,,,,
0.14824444,0.19085479,0.056395937,-0.025114324,-0.16358498,0.041400503
,,,,,
0.059112784,-0.03385998,-0.005644822,0.1434723,-0.032928813,0.07702731
,,,,,
-0.040079772,-0.04832732,0.27791902,-0.0028242625,0.14471184,-0.1428666
,,,,,
0.10061962,0.08959894,0.046604883,-0.16747034,-0.15050004,0.024195734
,,,,,
-0.26084483,-0.015343152,0.061448753,-0.0839104,0.13322413,0.18429245
,,,,,
0.03621111,-0.13616703,0.06637899,0.039282903,0.20399055,-0.034623645
,,,,,
0.16619112,-0.21329427,-0.04567088,0.017119093000000002,0.15500674,0.055222988
,,,,,
-0.01423312,0.28294104,0.020234434,0.054905623,-0.1058141,-0.24859215
,,,,,
0.24001452,-0.38904718,-0.0124819,0.1516586,0.033651832,0.119574726
,,,,,
-0.09679659,0.17664222,0.101759054,0.47143415,0.33730417,0.115292825
,,,,,
-0.12839352,0.5391157,1.3852315,2.0839298,2.5924182,2.4785879
,,,,,
0.090351574,1.3045285,3.7872334,5.6208525,6.6601458,6.55452
,,,,,
0.51960754,2.9256990000000003,7.7189812999999985,11.500157000000002,13.962472,13.313771
,,,,,
0.85639054,5.5351915,14.697961,21.164331,25.996756,24.700647
,,,,,
0.58822185,8.14466,22.774263,33.523270000000004,41.007595,39.14246
,,,,,
1.0605061000000002,9.442591,29.758497,44.237038,53.410336,51.98032
,,,,,
1.2517681,10.4655075,35.26658,53.26346,65.94798,63.1419
,,,,,
1.1516178999999998,11.087704,39.195335,61.115303,76.48118000000002,73.01101
,,,,,
0.8341301,10.610276,40.672688,66.962776,84.17690999999998,81.61698
,,,,,
1.0059186,9.485712,39.207653,69.577415,88.04903,87.0142
,,,,,
0.77522457,8.043474,35.913376,69.70872,89.360535,87.997025
,,,,,
0.6773698,6.361115,30.284454,66.47639000000001,87.576584,84.60179000000002
,,,,,
0.40258226,4.8723550000000015,24.62992,59.44781500000001,84.1579,78.046875
,,,,,
0.39455962,3.9581294,19.485085,51.95685,75.349365,73.29274000000002
,,,,,
0.3858098,3.0633366,15.409919,45.303898,66.13709,68.78334
,,,,,
0.27636206,2.438304,12.794707,38.51402,59.07900600000001,63.34490200000001
,,,,,
-0.16840953,2.2810688,11.195776,34.54746,53.03206,57.67102
,,,,,
0.3649824,2.2518165,9.7835655,31.387896,48.129528,52.49911
,,,,,
0.23006861,1.8959072,9.144969,28.482035,42.977566,46.7176
,,,,,
0.14425358,1.6304687,8.498443,25.581009,38.451294,42.582386
,,,,,
0.2565819,1.4734236,7.441807000000002,22.880268,35.014603,38.14012
,,,,,
0.109742165,1.6141053,6.9352875,21.307379,31.06447600000001,34.566140000000004
,,,,,
0.10216144,1.3506135,6.0967636,18.748781,28.227427,31.148668
,,,,,
0.17951487,1.2894685,5.887128400000001,17.184301,25.242044,28.335207
,,,,,
0.4742569,1.4894629,5.3476725,15.545217999999998,22.375889,25.237316
,,,,,
0.066660106,1.12159,4.784063,14.159335999999998,20.644861,22.399836
,,,,,
0.013368256,1.0492615,4.2468395,12.741977,19.113827,19.608889
,,,,,
0.38058951,0.9068873,3.6475472,11.521404,17.479470000000006,17.925047
,,,,,
0.06716395,0.85822916,3.6256793,11.028095,16.018578,16.4658
,,,,,
-0.15325913,0.70284986,3.4814794,10.552728,14.957492000000002,15.489117000000002
,,,,,
0.29185146,1.173799,3.2794517999999995,9.979393,14.089227,14.034233
,,,,,
-0.062417693,0.7070857,2.9528456000000003,9.370384,12.874326,12.964628
,,,,,
0.19864999,0.48293075,3.0582607000000004,8.811553,12.235496,12.255711
,,,,,
0.3922709,0.8944408000000001,3.0800798,8.419276,11.612916,11.49899
,,,,,
0.029750818,0.83398384,2.818422,8.226078999999999,10.714634,10.176309
,,,,,
