flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.095522,-0.049029037,-0.06416365,0.13999206,-0.26073527,0.1877448
,,,,,
0.017708568,-0.08319908,-0.0926939,0.167948,-0.010023685,0.110017024
,,,,,
-0.16758923,0.11255306,0.18714258,-0.21703842,-0.042065907,0.17721194
,,,,,
-0.054840658,-0.06425215,-0.060322877,-0.166421,-0.13636039,-0.10207793
,,,,,
-0.083085656,0.07936987,0.15775996,0.15618637,-0.2812135,0.009972207
,,,,,
0.13592531,-0.10250163,0.070257105,0.104734525,0.27542618,-0.06597509
,,,,,
-0.17495263,-0.26555791,-0.17651321,0.1929464,0.060035247,-0.051160004
,,,,,
-0.047954082,0.11254678,0.11063991,-0.12022188,-0.12166982,-0.12320329
,,,,,
0.039728377,-0.019148888,-0.06467724,0.11771775,0.17633942,-0.08506883
,,,,,
0.030873869,-0.21351787,0.11479874,-0.06387999999999999,0.11603711,-0.033949073
,,,,,
0.06929884,-0.1971898,-0.06962935599999999,-0.14528747,0.079916485,0.012836411
,,,,,
-0.1097989,0.11479593,0.19255647,-0.3291842,-0.034097873,-0.15485269
,,,,,
0.0005645283,-0.14933723,0.08829392,-0.020483265,-0.024973534,-0.14010426
,,,,,
-0.08277304,0.03722253,-0.14282604,-0.22402263,-0.27731523,-0.17362037
,,,,,
0.21239859,-0.06427440000000001,-0.056027535,0.07346494,-0.13700111,0.11633194
,,,,,
0.08274975,0.17160623,-0.054958135,0.024194948,-0.07356852,0.024525711
,,,,,
-0.037243925,-0.12962817,-0.21502246,-0.05407256,-0.07335151,0.0010816825
,,,,,
0.12517758,-0.34708604,0.11046702,0.109478325,0.018379398,-0.16889587
,,,,,
-0.04195316,-0.15661712,-0.07022807,-0.01576417,0.29939172,0.05901719
,,,,,
0.09908572,-0.042656038,-0.031075053,0.03200282,-0.07129427,0.18231405
,,,,,
-0.10839622,-0.0046243416,0.18680608,-0.17552972,-0.010690568,-0.15694909
,,,,,
-0.23413612,0.025208818,-0.15029609,0.11556735,-0.036370464,-0.10184868
,,,,,
0.24851319,0.003938786,0.112740844,0.012712628,0.10421845,0.101266675
,,,,,
0.21891864,-0.16240424,0.093657844,-0.065697856,-0.07281641,-0.1261076
,,,,,
16.729439000000006,11.417698,5.33066,3.639354,3.2051988,3.085325
,,,,,
50.740974,35.09729,16.239813,12.890746,10.996304,11.064176
,,,,,
89.15141,62.82480200000001,28.14663,23.131157,20.911827,20.224535
,,,,,
113.167274,79.82709,37.355984,31.542814,29.184263,28.895851
,,,,,
107.46252,77.36140400000002,41.20163,36.36628,34.757607,34.27291
,,,,,
91.066216,70.24395,42.284344,37.879932,36.686382,37.330917
,,,,,
70.706245,61.312485,40.86803,38.464188,37.404102,38.523647
,,,,,
54.645912,53.413208,40.190495,38.33847,36.925167,38.728096
,,,,,
41.09846,46.666866,39.571644,38.21146,36.723957,38.891663
,,,,,
32.90396,41.61817,37.13008,37.482716,35.38018,38.15906
,,,,,
29.24955,36.090954,35.515076,37.20657,35.047733,37.526836
,,,,,
26.424547,31.862995,33.659440000000004,36.352097,34.38242,36.287342
,,,,,
23.878044,28.166513,31.79322,35.8761,34.41123,36.238976
,,,,,
20.914927,24.389336,29.972042,35.151855,33.784,35.215057
,,,,,
17.299147,21.526112,28.532745,34.239407,33.549820000000004,34.46502
,,,,,
13.833044,19.614195,27.224346,32.824364,32.779884,33.87376
,,,,,
10.712048,16.78706,26.350773,32.1515,32.500492,33.567795000000004
,,,,,
8.194151,15.151191,24.245699,30.332323,31.99517,33.196873
,,,,,
