flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.016527945,0.16406445,0.22884461,0.09003845,0.05203611,-0.27006763
,,,,,
0.044835057000000005,-0.05070235,-0.2155934,-0.18309939,0.057628028,0.11145845
,,,,,
0.030922802000000006,-0.071193874,0.06334119,-0.12113726,0.28311247,-0.043669887
,,,,,
0.04078289,0.13860229999999998,-0.19084956,-0.115129694,0.08432542,-0.10184634
,,,,,
-0.09573001,0.2888808,-0.079369105,-0.12646884,0.20847377,0.14845322
,,,,,
-0.08855779,0.034635954,0.08322244,-0.17701778,-0.10877406,-0.056476347
,,,,,
-0.1770823,-0.14957304,0.18961751,-0.24738443,0.1370281,0.01408146
,,,,,
0.2626805,0.10012902,0.35557115,-0.16043265,-0.13597651,0.010855167
,,,,,
0.2261311,-0.1860709,-0.1383127,-0.20450520000000005,0.15374583,-0.07292488
,,,,,
-0.09968232,-0.018742703,0.16505352,-0.09676612,0.011492213,0.09058986
,,,,,
-0.11370665,0.13388549,0.13158962,0.01689651,0.31337714,0.09411663
,,,,,
-0.18207866,-0.124527626,-0.14208402,0.098555215,0.02161774,0.13530672
,,,,,
-0.11686938,-0.14073008,-0.14339966,-0.04293193,-0.016682662,-0.040107343
,,,,,
0.214234,-0.009288575,0.21320774,0.08443411,-0.06457141,-0.35609624
,,,,,
-0.16856602,-0.07078462,0.29988614,8.8466935e-05,-0.039341107,-0.12971917
,,,,,
-0.10308653,-0.034021154,-0.29894248,-0.30639887,-0.25551614,0.24725989
,,,,,
-0.16038255,-0.05229825,0.08920151,-0.08559932,0.16415419,-0.19999133
,,,,,
0.037441198,0.12066481,0.0009404548,-0.099733755,0.14624546,0.016043175
,,,,,
0.19157518,-0.032125544,-0.08185179,-0.15224434,-0.16820446,0.0089837
,,,,,
-0.06804658,0.011218052,-0.014546905,0.09604244,0.035671268,0.2529726
,,,,,
-0.06964760000000003,0.11746926,-0.0047773170000000005,0.039293572,-0.30626172,-0.06430985
,,,,,
0.07332802,-0.2743859,0.2567787,0.15459879,0.06700478,0.18953304
,,,,,
-0.23271032,-0.044966433,0.16975321,-0.06940371,-0.3267646,0.040249545
,,,,,
24.718304,32.336009999999995,27.99753,27.271639,22.57725,24.098051
,,,,,
25.484043,36.622406,32.825336,31.072414,26.619465,28.36767
,,,,,
24.473274,38.931774,36.055317,33.53213,28.806696,30.878778000000004
,,,,,
21.95042,39.87873,38.13534,34.739628,30.922007,32.163235
,,,,,
19.507568,39.51553300000001,39.3507,36.898064,32.453995,33.71303
,,,,,
16.46544,38.162758,40.380173,38.363964,34.290478,34.370315999999995
,,,,,
14.202281,37.057224,41.466106,39.302055,35.985786,35.76032
,,,,,
12.224285,36.06659000000001,41.64178,40.453465,37.219467,36.360794
,,,,,
9.9646015,34.665993,42.667503,41.26231,38.80906,36.888824
,,,,,
