flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.050071403,-0.0015606518,-0.13671356,-0.014468271,-0.15981191,-0.099546544
,,,,,
-0.082410455,-0.14327414,-0.05470101,-0.12502614,-0.058878213,0.015358052
,,,,,
0.25445783,-0.06327444,0.1462838,-0.013714142,0.01510883,0.067746885
,,,,,
-0.19628885,0.15346003,-0.15743133,0.048372053,0.03164958,-0.06084137
,,,,,
-0.09724015,0.03438391,0.039789166,-0.12737858,-0.036486007,0.027368475
,,,,,
-0.0028192447,-0.07179697,-0.2193245,0.0038068558,-0.04364189,0.09253452
,,,,,
-0.17953688,-0.24250212,-0.14655213,-0.07427987,-0.10977179,0.108111836
,,,,,
0.08814257,0.15051445,0.10583542,0.003523247,0.0883742,-0.19615854
,,,,,
0.089007735,-0.11300686,0.15427515,0.060532928,0.20887196,0.06775419
,,,,,
-0.14000256,0.26789254,0.06444907,0.1716255,0.20074055,-0.01925891
,,,,,
-0.135255,0.11893733,-0.10221857,-0.000102337326,-0.025777245,-0.047672115
,,,,,
0.31396058,-0.23380253,0.07309642400000001,-0.06711962,-0.1457912,0.19706261
,,,,,
0.060080197,0.09885326,0.23522255,-0.049791362,0.045469042,0.14855510000000002
,,,,,
0.15537015,0.08352917,0.02426354,0.073838964,0.13837944,-0.072869554
,,,,,
0.32092038,-0.019892951,0.09143263,-0.15777093,0.28921723,-0.08568483
,,,,,
0.16323373,0.05280223,0.01819606,-0.19251618,0.229962,0.07748044
,,,,,
-0.024548938,0.07641060000000001,0.13484341,0.16991799,0.14410436,0.043139312
,,,,,
0.040987182,0.7482113,1.0478278,-0.07420148,0.6449513000000001,0.6627201
,,,,,
0.038054988,1.3884848,2.879127,0.54869604,1.5531809,1.9563147
,,,,,
0.38218156,2.6903224,5.200692,2.674554,3.2894754,3.7687442
,,,,,
0.32642588,4.0028973,7.762313000000002,5.3331003,5.4372215,6.2137513
,,,,,
0.5253128,5.6512303,10.010815,8.817412,7.9976699999999985,8.207169
,,,,,
0.43443355,6.679099000000001,12.3457,11.516106,10.948191,10.252656
,,,,,
0.7223485,8.280758,14.694997,13.577632,13.408163,11.746022
,,,,,
0.6477546,9.730188,17.227093,15.835095,15.223617,14.194492000000002
,,,,,
1.2286271,8.251986,19.193966,18.73526,17.36042,16.768079999999998
,,,,,
0.6771478,8.569376,21.324896,20.552881,19.929409,18.517864000000007
,,,,,
0.40884373,9.265217,22.793882,22.94724,22.425667,20.718887
,,,,,
