flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.042610113,0.10442069,0.0033302803,0.1171407,0.0029971702,-0.1145305
,,,,,
-0.17970955,-0.01365106,0.34597100000000003,-0.21254894,0.21251865,0.23021467
,,,,,
0.110965416,-0.027372992,-0.1731361,0.08701854,0.14617014,0.037909936
,,,,,
-0.119197294,0.059115276,0.20366743,0.06550616,-0.004750513499999999,-0.064169616
,,,,,
-0.12473326,-0.1376406,-0.011882262,-0.049276464000000006,-0.0055691022,-0.06164102
,,,,,
-0.071658045,-0.069589086,-0.18565983,-0.09054147,0.07616876,-0.08500586
,,,,,
-0.15789543,0.057161715,-0.18112335,-0.045834582,0.009296745,0.06889129
,,,,,
-0.20334205,0.10029709,0.02867397,0.12662238,-0.058551066,-0.003061625
,,,,,
-0.0824513,-0.25501860000000004,-0.095430866,-0.0570438,0.13571118,-0.13966215
,,,,,
0.02085173,0.18159491,-0.13967624,-0.28186268,0.15056665,0.0007254844999999999
,,,,,
-0.060725078,0.36557147,0.17743499999999998,-0.033244424,-0.18077481,-0.08307574
,,,,,
-0.25411832,0.06527513,-0.38600135,0.018762307,-0.16558991,0.15652679
,,,,,
-0.09271384,-0.086222745,-0.21810955,-0.06066186,0.21197805,0.16308515
,,,,,
0.17538726,-0.038549867,0.034118954,-0.099889666,0.19541869,-0.04826975
,,,,,
0.02092128,0.047445685,0.12011760000000002,0.10853639,-0.06851527,-0.019352138
,,,,,
0.25907013,0.17412081,0.14219208,0.16016093,0.08636785,0.046515148
,,,,,
0.030687869,0.6029305,1.1357476999999998,0.49566835,0.21051537,0.67362577
,,,,,
0.22058472,0.8807918,2.5555706,1.4288163,0.5346685,1.7995826
,,,,,
-0.0003854527,1.5382116,4.593865,2.9256647,1.3903177,2.7161145
,,,,,
0.38573682,1.7902266,6.673628,5.0872410000000015,3.1906872,4.749803
,,,,,
0.1871217,2.4514306,8.8440275,7.4932539999999985,5.998023,6.429424299999999
,,,,,
0.2524935,3.311684,11.115714,10.226698,8.433688,9.083295
,,,,,
0.6452916999999999,4.316378,13.321699,12.818353,11.017499,10.932921
,,,,,
0.49747258,5.4419445999999985,14.710697,14.969728,13.358175,13.342791
,,,,,
0.48683035,6.294419,16.327366,17.165922,15.367251,15.291682000000002
,,,,,
