flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.093400195,0.074809834,0.099564366,0.04402721,-0.20256194,0.05880622
,,,,,
0.072898135,0.007932534,-0.09511865,0.13714279,0.0028050938,0.19893084
,,,,,
0.20075242,0.37982538,0.050230633,0.25450295,-0.015369723,0.08913587
,,,,,
0.051840816,0.14643209,-0.092589624,-0.006405283,0.11786264,-0.024462832
,,,,,
0.014327478,0.064845294,-0.078020155,-0.15936194,0.25631827,0.20711966
,,,,,
0.07185327,-0.050303295,-0.086709745,0.1524353,-0.04559065,0.11082074
,,,,,
-0.0038886678,-0.041724812,-0.31836040000000004,-0.031388297999999995,0.04183331,-0.0756258
,,,,,
0.19749,-0.058788445,-0.26879007,0.06479267,0.07740043,0.15499657
,,,,,
0.029692879,0.13496885,0.14403329999999998,0.25672388,-0.17519727,0.012504159
,,,,,
0.018380322,0.06502150000000001,-0.19553566,0.028596409,-0.15877666,-0.3394901
,,,,,
-0.13799532,0.007871101,-0.09446674,-0.13226189,0.051008794,0.032829795
,,,,,
0.02389664,-0.016203308,-0.11913161,0.15581705,-0.10895401,0.021221044
,,,,,
0.08172041,0.06757293,0.19611375,0.3115518,-0.025894102,0.2577754
,,,,,
0.12485433,0.144499,-0.26454046,-0.15776986,-0.0981842,-0.01576556
,,,,,
-0.25418052,0.011747913,-0.23648113,-0.06354153,0.15169720000000006,0.1621726
,,,,,
-0.21480237,-0.11816164,0.0072365009999999985,-0.010093144,-0.09261588,0.091859326
,,,,,
0.07452611599999999,0.1589114,0.22250697,-0.056117896,0.29323432,-0.06636937
,,,,,
0.0050391764,0.67349035,1.5682184,2.701873,3.2962687000000006,2.99137
,,,,,
0.29237690000000005,1.6769841,4.6589265,7.901950999999999,9.704223,8.162452
,,,,,
0.79755926,4.115336,10.264711,16.453592,20.413172,16.753971
,,,,,
1.114215,6.996549000000001,19.333633,31.477276,37.788265,32.42257
,,,,,
1.4866558,10.374914,30.807522,49.428337,60.41209,51.983067
,,,,,
1.9801006,12.070301,39.778328,63.509663,77.35419,67.26424
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.1094831,9.677005,43.45936,100.87096,125.55396,104.89589
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.24495238,2.970184,15.736212,56.24667,85.09074,73.10679
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.3724271,1.7199177,9.666968,32.391773,48.843822,43.778736
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.3088067,1.355303,5.4284334,19.939222,27.626833,25.602497
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.17060345,1.0752591,4.4994593,13.930262,18.129473,16.663391
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.18280408,1.0153577,3.1813776,11.059731,12.162365,11.591738
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.03190388,0.86607534,2.8244503,8.654729,9.546064,9.894874
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.11623796,0.64503396,2.5543823,7.4144573,7.664479300000001,7.864499
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
